date;followers;following;fans
2013-04-18;1909;1;1908
2013-04-20;1908;1;1907
2013-04-22;1906;1;1905
2013-04-24;1905;1;1904
2013-04-26;1905;1;1904
2013-04-28;1904;1;1903
2013-04-30;1905;1;1904
2013-05-02;1904;1;1903
2013-05-04;1901;1;1900
2013-05-06;1901;1;1900
2013-05-08;1899;1;1898
2013-05-10;1899;1;1898
2013-05-12;1894;1;1893
2013-05-14;1892;1;1891
2013-05-16;1894;1;1893
2013-05-18;1894;1;1893
2013-05-20;1893;1;1892
2013-05-22;1890;1;1889
2013-05-24;1890;1;1889
2013-05-26;1891;1;1890
2013-05-28;1890;1;1889
2013-05-30;1888;1;1887
2013-06-01;1888;1;1887
2013-06-03;1884;1;1883
2013-06-05;1884;1;1883
2013-06-07;1884;1;1883
2013-06-09;1883;1;1882
2013-06-11;1884;1;1883
2013-06-20;1879;1;1878
2013-06-22;1878;1;1877
2013-06-24;1878;1;1877
2013-06-26;1876;1;1875
2013-06-28;1876;1;1875
2013-06-30;1877;1;1876
2013-07-02;1876;1;1875
2013-07-04;1874;1;1873
2013-07-06;1874;1;1873
2013-07-08;1872;1;1871
2013-07-10;1872;1;1871
2013-07-12;1870;1;1869
2013-07-14;1868;1;1867
2013-07-16;1867;1;1866
2013-07-18;1867;1;1866
2013-07-20;1867;1;1866
2013-07-22;1864;1;1863
2013-07-24;1863;1;1862
2013-07-26;1862;1;1861
2013-07-28;1862;1;1861
2013-07-30;1862;1;1861
2013-08-01;1862;1;1861
2013-08-03;1861;1;1860
2013-08-05;1862;1;1861
2013-08-07;1861;1;1860
2013-08-09;1861;1;1860
2013-08-11;1860;1;1859
2013-08-13;1857;1;1856
2013-08-15;1857;1;1856
2013-08-17;1857;1;1856
2013-08-19;1858;1;1857
2013-08-21;1858;1;1857
2013-08-23;1856;1;1855
2013-08-25;1855;1;1854
2013-08-27;1854;1;1853
2013-08-29;1853;1;1852
2013-08-31;1853;1;1852
2013-09-02;1853;1;1852
2013-09-04;1851;1;1850
2013-09-06;1851;1;1850
2013-09-08;1852;1;1851
2013-09-10;1851;1;1850
2013-09-12;1851;1;1850
2013-09-14;1850;1;1849
2013-09-16;1848;1;1847
2013-09-18;1846;1;1845
2013-09-20;1842;1;1841
2013-09-22;1842;1;1841
2013-09-24;1841;1;1840
2013-09-26;1841;1;1840
2013-09-28;1841;1;1840
2013-09-29;1841;1;1840
2013-10-02;1841;1;1840
2013-10-04;1840;1;1839
2013-10-06;1837;1;1836
2013-10-08;1837;1;1836
2013-10-10;1836;1;1835
