date;followers;following;fans
2014-03-11;438753;179711;259042
2014-03-12;439292;180707;258585
2014-03-13;439899;181684;258215
2014-03-14;440121;182639;257482
2014-03-15;440193;183552;256641
2014-03-16;440286;184454;255832
2014-03-17;440316;185308;255008
2014-03-18;440258;186228;254030
2014-03-19;440261;187132;253129
2014-03-20;440280;188076;252204
2014-03-21;440289;189028;251261
2014-03-22;440747;190030;250717
2014-03-23;441276;191040;250236
2014-03-24;441929;192928;249001
2014-03-25;442057;193373;248684
2014-03-26;442395;196498;245897
2014-03-27;442629;198166;244463
2014-03-28;442823;199494;243329
2014-03-29;443073;201310;241763
2014-03-30;443231;203202;240029
2014-03-31;443495;205092;238403
2014-04-01;443675;206045;237630
2014-04-02;444370;208973;235397
2014-04-03;445433;210937;234496
2014-04-04;445902;211108;234794
2014-04-05;446845;213766;233079
2014-04-06;447587;215311;232276
2014-04-07;448111;216770;231341
2014-04-08;448896;218105;230791
2014-04-09;449933;219404;230529
2014-04-10;451054;222011;229043
2014-04-11;452122;223934;228188
2014-04-12;453038;226086;226952
2014-04-13;453673;227968;225705
2014-04-14;454396;229103;225293
2014-04-15;455071;230798;224273
2014-04-16;455877;231855;224022
2014-04-17;456516;232870;223646
2014-04-18;457002;233832;223170
2014-04-19;457852;235680;222172
2014-04-20;458141;236941;221200
2014-04-21;458814;238559;220255
2014-04-22;459056;239522;219534
2014-04-23;459751;242367;217384
2014-04-24;460400;244338;216062
2014-04-25;461133;245963;215170
2014-04-26;461580;247253;214327
2014-04-27;462312;248588;213724
2014-04-28;462979;250196;212783
2014-04-29;463501;251309;212192
2014-04-30;463820;252433;211387
2014-05-01;464396;254102;210294
2014-05-02;464815;255057;209758
2014-05-03;465566;257314;208252
2014-05-04;466193;258288;207905
2014-05-05;467070;260944;206126
2014-05-06;468057;262759;205298
