date;followers;following;fans
2013-05-23;2775;1618;1157
2013-05-25;2780;1618;1162
2013-05-27;2780;1619;1161
2013-05-29;2786;1619;1167
2013-05-31;2796;1619;1177
2013-06-02;2799;1619;1180
2013-06-04;2801;1619;1182
2013-06-06;2807;1619;1188
2013-06-08;2809;1619;1190
2013-06-10;2810;1619;1191
2013-06-20;2828;1619;1209
2013-06-22;2828;1619;1209
2013-06-24;2836;1619;1217
2013-06-26;2844;1619;1225
2013-06-28;2848;1619;1229
2013-06-30;2852;1619;1233
2013-07-02;2855;1619;1236
2013-07-04;2864;1619;1245
2013-07-06;2867;1619;1248
2013-07-08;2867;1619;1248
2013-07-10;2871;1619;1252
2013-07-12;2877;1619;1258
2013-07-14;2877;1619;1258
2013-07-16;2883;1619;1264
2013-07-18;2889;1619;1270
2013-07-20;2895;1619;1276
2013-07-22;2898;1619;1279
2013-07-24;2907;1619;1288
2013-07-26;2916;1618;1298
2013-07-28;2915;1615;1300
2013-07-30;2922;1615;1307
2013-08-01;2932;1615;1317
2013-08-03;2932;1616;1316
2013-08-05;2935;1616;1319
2013-08-07;2940;1615;1325
2013-08-09;2944;1616;1328
2013-08-11;2952;1617;1335
2013-08-13;2955;1617;1338
2013-08-15;2953;1617;1336
2013-08-17;2953;1617;1336
2013-08-19;2957;1616;1341
2013-08-21;2957;1617;1340
2013-08-23;2965;1617;1348
2013-08-25;2968;1616;1352
2013-08-27;2970;1616;1354
2013-08-29;2975;1616;1359
2013-08-31;2981;1616;1365
2013-09-02;2981;1616;1365
2013-09-04;2991;1616;1375
2013-09-06;3002;1616;1386
2013-09-08;3004;1616;1388
2013-09-10;3005;1616;1389
2013-09-12;3009;1615;1394
2013-09-14;3012;1615;1397
2013-09-16;3014;1615;1399
2013-09-18;3023;1614;1409
2013-09-20;3031;1614;1417
2013-09-22;3036;1613;1423
2013-09-24;3035;1613;1422
2013-09-26;3038;1612;1426
2013-09-28;3045;1610;1435
2013-09-29;3049;1611;1438
2013-10-02;3051;1611;1440
2013-10-04;3057;1611;1446
2013-10-06;3059;1611;1448
2013-10-08;3063;1610;1453
2013-10-10;3062;1610;1452
2013-10-12;3067;1610;1457
2013-10-14;3072;1610;1462
2013-10-16;3082;1610;1472
2013-10-18;3083;1611;1472
2013-10-20;3085;1611;1474
2013-10-22;3089;1611;1478
2013-10-24;3089;1611;1478
2013-10-26;3091;1611;1480
2013-10-28;3090;1611;1479
2013-10-30;3097;1612;1485
2013-11-01;3102;1613;1489
2013-11-03;3107;1613;1494
2013-11-05;3107;1613;1494
2013-11-07;3105;1611;1494
2013-11-09;3113;1611;1502
2013-11-11;3117;1611;1506
2013-11-13;3123;1611;1512
2013-11-15;3127;1611;1516
2013-11-17;3136;1611;1525
2013-11-19;3143;1612;1531
2013-11-21;3153;1613;1540
2013-11-23;3159;1613;1546
2013-11-25;3163;1613;1550
2013-11-27;3163;1614;1549
2013-11-29;3166;1614;1552
2013-12-01;3173;1613;1560
2013-12-03;3176;1613;1563
2013-12-05;3186;1613;1573
2013-12-07;3193;1614;1579
2013-12-09;3197;1614;1583
2013-12-11;3204;1614;1590
2013-12-13;3207;1614;1593
2013-12-15;3209;1614;1595
2013-12-17;3216;1614;1602
2013-12-19;3217;1614;1603
2013-12-21;3221;1614;1607
2013-12-23;3219;1614;1605
2013-12-25;3226;1614;1612
2013-12-27;3226;1613;1613
2013-12-29;3233;1613;1620
2013-12-31;3236;1613;1623
2014-01-02;3239;1613;1626
2014-01-04;3248;1613;1635
2014-01-06;3255;1615;1640
2014-01-08;3258;1615;1643
2014-01-10;3260;1615;1645
2014-01-12;3262;1615;1647
2014-01-14;3264;1615;1649
2014-01-16;3263;1615;1648
2014-01-18;3270;1615;1655
2014-01-20;3271;1615;1656
2014-01-22;3273;1615;1658
2014-01-24;3283;1615;1668
2014-01-26;3290;1616;1674
2014-01-28;3298;1616;1682
2014-01-30;3298;1616;1682
2014-02-01;3299;1616;1683
2014-02-03;3301;1615;1686
2014-02-05;3308;1615;1693
2014-02-07;3314;1615;1699
2014-02-09;3329;1617;1712
2014-02-11;3337;1617;1720
2014-02-13;3342;1617;1725
2014-02-15;3346;1619;1727
2014-02-17;3350;1618;1732
2014-02-19;3357;1618;1739
2014-02-21;3360;1618;1742
2014-02-23;3370;1634;1736
2014-02-25;3371;1633;1738
2014-02-27;3378;1633;1745
2014-03-01;3382;1632;1750
2014-03-03;3383;1632;1751
2014-03-05;3389;1631;1758
2014-03-07;3393;1631;1762
2014-03-09;3393;1630;1763
2014-03-11;3395;1630;1765
2014-03-13;3402;1630;1772
2014-03-15;3404;1630;1774
2014-03-17;3411;1630;1781
2014-03-19;3415;1630;1785
2014-03-21;3418;1632;1786
2014-03-23;3441;1632;1809
2014-03-25;3461;1632;1829
2014-03-27;3476;1633;1843
2014-03-29;3481;1633;1848
2014-03-31;3487;1633;1854
2014-04-02;3490;1633;1857
2014-04-04;3497;1633;1864
2014-04-06;3507;1633;1874
2014-04-08;3520;1633;1887
2014-04-10;3522;1633;1889
2014-04-12;3532;1633;1899
2014-04-14;3538;1633;1905
2014-04-16;3547;1633;1914
2014-04-18;3553;1633;1920
2014-04-20;3553;1633;1920
2014-04-22;3555;1633;1922
2014-04-24;3562;1632;1930
2014-04-26;3567;1632;1935
2014-04-28;3573;1632;1941
2014-04-30;3584;1632;1952
2014-05-02;3590;1632;1958
2014-05-04;3599;1632;1967
