date;followers;following;fans
2013-11-26;1781;485;1296
2013-11-28;1783;486;1297
2013-11-30;1787;486;1301
2013-12-02;1780;486;1294
2013-12-04;1782;486;1296
2013-12-06;1778;486;1292
2013-12-08;1780;486;1294
2013-12-10;1786;486;1300
2013-12-12;1786;488;1298
2013-12-14;1784;489;1295
2013-12-16;1789;490;1299
2013-12-18;1795;490;1305
2013-12-20;1789;490;1299
2013-12-22;1789;490;1299
2013-12-24;1790;490;1300
2013-12-26;1787;489;1298
2013-12-28;1791;490;1301
2013-12-30;1794;490;1304
2014-01-01;1796;489;1307
2014-01-03;1797;488;1309
2014-01-05;1795;488;1307
2014-01-07;1797;488;1309
2014-01-09;1799;488;1311
2014-01-11;1801;488;1313
2014-01-13;1806;488;1318
2014-01-15;1804;488;1316
2014-01-17;1807;489;1318
2014-01-19;1807;489;1318
2014-01-21;1806;486;1320
2014-01-23;1800;461;1339
2014-01-25;1804;462;1342
2014-01-27;1802;462;1340
2014-01-30;1803;463;1340
2014-02-01;1803;462;1341
2014-02-03;1800;461;1339
2014-02-05;1797;461;1336
2014-02-07;1801;461;1340
2014-02-09;1805;460;1345
2014-02-11;1809;462;1347
2014-02-13;1809;463;1346
2014-02-15;1809;462;1347
2014-02-17;1806;461;1345
2014-02-19;1805;461;1344
2014-02-21;1804;461;1343
2014-02-23;1804;458;1346
2014-02-25;1797;459;1338
2014-02-27;1794;458;1336
2014-03-01;1796;458;1338
2014-03-03;1799;456;1343
2014-03-05;1803;455;1348
2014-03-07;1806;456;1350
2014-03-09;1809;458;1351
2014-03-11;1809;455;1354
2014-03-13;1808;452;1356
2014-03-15;1806;450;1356
2014-03-17;1805;448;1357
2014-03-19;1806;447;1359
2014-03-21;1809;447;1362
2014-03-23;1817;447;1370
2014-03-25;1813;447;1366
2014-03-27;1819;446;1373
2014-03-29;1818;445;1373
2014-03-31;1820;443;1377
2014-04-02;1821;444;1377
2014-04-04;1825;444;1381
2014-04-06;1838;441;1397
2014-04-08;1841;440;1401
2014-04-10;1841;442;1399
2014-04-12;1844;442;1402
2014-04-14;1846;442;1404
2014-04-16;1845;442;1403
2014-04-18;1842;443;1399
2014-04-20;1842;445;1397
2014-04-22;1840;445;1395
2014-04-24;1840;444;1396
2014-04-26;1842;446;1396
2014-04-28;1841;446;1395
2014-04-30;1839;446;1393
2014-05-02;1839;444;1395
2014-05-04;1836;444;1392
