date;followers;following;fans
2013-04-18;11518;2139;9379
2013-04-20;11556;2192;9364
2013-04-21;11543;2213;9330
2013-04-22;11541;2209;9332
2013-04-23;11526;2194;9332
2013-04-25;11525;2192;9333
2013-04-26;11525;2197;9328
2013-04-27;11523;2198;9325
2013-04-28;11524;2196;9328
2013-04-29;11529;2206;9323
2013-05-01;11536;2220;9316
2013-05-02;11542;2224;9318
2013-05-03;11545;2224;9321
2013-05-04;11543;2236;9307
2013-05-06;11539;2251;9288
2013-05-07;11540;2256;9284
2013-05-08;11539;2259;9280
2013-05-09;11538;2272;9266
2013-05-11;11528;2294;9234
2013-05-12;11528;2313;9215
2013-05-13;11540;2313;9227
2013-05-14;11542;2324;9218
2013-05-15;11558;2336;9222
2013-05-16;11552;2365;9187
2013-05-17;11556;2362;9194
2013-05-18;11568;2355;9213
2013-05-19;11568;2353;9215
2013-05-20;11569;2353;9216
2013-05-21;11574;2352;9222
2013-05-22;11569;2351;9218
2013-05-23;11564;2359;9205
2013-05-24;11575;2360;9215
2013-05-25;11573;2358;9215
2013-05-26;11573;2361;9212
2013-05-27;11578;2376;9202
2013-05-28;11587;2383;9204
2013-05-29;11572;2380;9192
2013-05-30;11573;2387;9186
2013-05-31;11572;2400;9172
2013-06-01;11583;2403;9180
2013-06-02;11588;2403;9185
2013-06-03;11591;2402;9189
2013-06-04;11599;2403;9196
2013-06-05;11597;2411;9186
2013-06-06;11606;2448;9158
2013-06-07;11602;2463;9139
2013-06-08;11602;2467;9135
2013-06-09;11598;2467;9131
2013-06-10;11607;2471;9136
2013-06-11;11647;2494;9153
2013-06-20;11703;2560;9143
2013-06-21;11702;2568;9134
2013-06-22;11704;2573;9131
2013-06-23;11704;2573;9131
2013-06-24;11706;2578;9128
2013-06-25;11716;2581;9135
2013-06-26;11722;2582;9140
2013-06-27;11730;2579;9151
2013-06-28;11726;2579;9147
2013-06-29;11730;2580;9150
2013-06-30;11727;2577;9150
2013-07-02;11735;2580;9155
2013-07-03;11731;2599;9132
2013-07-04;11738;2600;9138
2013-07-05;11742;2600;9142
2013-07-06;11739;2599;9140
2013-07-07;11735;2599;9136
2013-07-08;11732;2604;9128
2013-07-10;11732;2607;9125
2013-07-11;11726;2607;9119
2013-07-12;11721;2607;9114
2013-07-13;11718;2607;9111
2013-07-14;11708;2608;9100
2013-07-15;11692;2609;9083
2013-07-16;11679;2604;9075
2013-07-17;11669;2603;9066
2013-07-18;11669;2603;9066
2013-07-19;11653;2603;9050
2013-07-20;11652;2596;9056
2013-07-21;11628;2587;9041
2013-07-22;11617;2583;9034
2013-07-23;11420;2562;8858
2013-07-24;11416;2557;8859
2013-07-25;11371;2554;8817
2013-07-26;11372;2553;8819
2013-07-27;11351;2545;8806
2013-07-28;11345;2545;8800
2013-07-29;11341;2547;8794
2013-07-30;11342;2545;8797
2013-07-31;11331;2544;8787
2013-08-01;11330;2545;8785
2013-08-03;11328;2544;8784
2013-08-04;11326;2544;8782
2013-08-05;11321;2542;8779
2013-08-06;11320;2541;8779
2013-08-07;11314;2538;8776
2013-08-08;11323;2538;8785
2013-08-09;11320;2538;8782
2013-08-10;11319;2538;8781
2013-08-11;11318;2538;8780
2013-08-12;11315;2538;8777
2013-08-13;11314;2538;8776
2013-08-14;11314;2538;8776
2013-08-15;11316;2539;8777
2013-08-16;11319;2539;8780
2013-08-17;11324;2539;8785
2013-08-18;11320;2538;8782
2013-08-19;11320;2538;8782
2013-08-20;11323;2538;8785
2013-08-21;11322;2540;8782
2013-08-22;11319;2541;8778
2013-08-23;11321;2541;8780
2013-08-24;11318;2541;8777
2013-08-25;11320;2541;8779
2013-08-26;11320;2541;8779
2013-08-27;11319;2541;8778
2013-08-28;11316;2540;8776
2013-08-29;11317;2540;8777
2013-08-30;11319;2539;8780
2013-08-31;11322;2539;8783
2013-09-01;11321;2538;8783
2013-09-02;11321;2539;8782
2013-09-03;11318;2539;8779
2013-09-04;11321;2540;8781
2013-09-05;11325;2540;8785
2013-09-06;11322;2539;8783
2013-09-07;11320;2539;8781
2013-09-08;11323;2540;8783
2013-09-09;11321;2540;8781
2013-09-10;11309;2539;8770
2013-09-11;11304;2539;8765
2013-09-12;11307;2539;8768
2013-09-13;11305;2539;8766
2013-09-14;11305;2539;8766
2013-09-15;11304;2539;8765
2013-09-16;11303;2539;8764
2013-09-17;11297;2539;8758
2013-09-18;11299;2538;8761
2013-09-19;11300;2539;8761
2013-09-20;11301;2539;8762
2013-09-21;11303;2539;8764
2013-09-22;11297;2539;8758
2013-09-23;11293;2540;8753
2013-09-24;11290;2539;8751
2013-09-25;11296;2538;8758
2013-09-26;11295;2540;8755
2013-09-27;11292;2540;8752
2013-09-28;11292;2540;8752
2013-09-29;11292;2540;8752
2013-10-01;11283;2540;8743
2013-10-02;11282;2539;8743
2013-10-03;11278;2539;8739
2013-10-04;11275;2539;8736
2013-10-05;11273;2539;8734
2013-10-06;11274;2539;8735
2013-10-07;11277;2539;8738
2013-10-08;11272;2539;8733
2013-10-09;11270;2539;8731
2013-10-10;11268;2538;8730
2013-10-11;11269;2538;8731
2013-10-12;11266;2538;8728
2013-10-13;11264;2538;8726
2013-10-14;11265;2538;8727
2013-10-15;11264;2538;8726
2013-10-16;11264;2538;8726
2013-10-17;11263;2538;8725
2013-10-18;11260;2538;8722
2013-10-19;11263;2537;8726
2013-10-20;11261;2537;8724
2013-10-21;11259;2537;8722
2013-10-22;11257;2537;8720
2013-10-23;11257;2537;8720
2013-10-24;11258;2536;8722
2013-10-25;11260;2537;8723
2013-10-26;11257;2537;8720
2013-10-27;11258;2537;8721
2013-10-29;11253;2537;8716
2013-10-30;11251;2537;8714
2013-10-31;11253;2537;8716
2013-11-01;11250;2535;8715
2013-11-02;11240;2534;8706
2013-11-04;11231;2535;8696
2013-11-05;11229;2534;8695
2013-11-06;11229;2533;8696
2013-11-07;11232;2532;8700
2013-11-08;11231;2533;8698
2013-11-09;11229;2533;8696
2013-11-10;11228;2533;8695
2013-11-11;11226;2533;8693
2013-11-12;11224;2533;8691
2013-11-13;11225;2533;8692
2013-11-14;11224;2534;8690
2013-11-15;11224;2533;8691
2013-11-16;11225;2533;8692
2013-11-17;11229;2532;8697
2013-11-18;11227;2532;8695
2013-11-19;11225;2531;8694
2013-11-20;11229;2531;8698
2013-11-21;11229;2530;8699
2013-11-22;11230;2530;8700
2013-11-23;11227;2530;8697
2013-11-25;11226;2530;8696
2013-11-26;11228;2530;8698
2013-11-27;11228;2530;8698
2013-11-28;11223;2530;8693
2013-11-29;11222;2530;8692
2013-11-30;11224;2529;8695
2013-12-01;11223;2529;8694
2013-12-02;11224;2529;8695
2013-12-03;11222;2529;8693
2013-12-04;11223;2530;8693
2013-12-05;11221;2530;8691
2013-12-06;11223;2530;8693
2013-12-08;11214;2528;8686
2013-12-09;11217;2528;8689
2013-12-11;11222;2528;8694
2013-12-12;11221;2528;8693
2013-12-13;11222;2528;8694
2013-12-14;11226;2529;8697
2013-12-15;11225;2529;8696
2013-12-16;11221;2529;8692
2013-12-17;11226;2529;8697
2013-12-18;11221;2529;8692
2013-12-19;11219;2528;8691
2013-12-20;11219;2528;8691
2013-12-21;11219;2528;8691
2013-12-22;11220;2528;8692
2013-12-23;11221;2528;8693
2013-12-24;11220;2527;8693
2013-12-25;11223;2527;8696
2013-12-26;11226;2527;8699
2013-12-27;11223;2526;8697
2013-12-28;11216;2526;8690
2013-12-29;11215;2526;8689
2013-12-30;11217;2526;8691
2013-12-31;11234;2526;8708
2014-01-01;11233;2526;8707
2014-01-02;11232;2526;8706
2014-01-03;11235;2528;8707
2014-01-04;11234;2528;8706
2014-01-05;11231;2528;8703
2014-01-06;11235;2527;8708
2014-01-07;11235;2527;8708
2014-01-08;11230;2528;8702
2014-01-09;11230;2528;8702
2014-01-10;11229;2528;8701
2014-01-11;11229;2528;8701
2014-01-12;11231;2528;8703
2014-01-13;11231;2527;8704
2014-01-14;11229;2527;8702
2014-01-15;11231;2527;8704
2014-01-16;11227;2528;8699
2014-01-17;11229;2528;8701
2014-01-18;11231;2528;8703
2014-01-19;11229;2527;8702
