date;followers;following;fans
2013-04-17;40865;1794;39071
2013-04-18;40963;1794;39169
2013-04-19;41073;1794;39279
2013-04-20;41190;1794;39396
2013-04-21;41302;1794;39508
2013-04-22;41421;1794;39627
2013-04-23;41520;1794;39726
2013-04-24;41616;1794;39822
2013-04-25;41719;1795;39924
2013-04-26;41799;1795;40004
2013-04-27;41872;1797;40075
2013-04-28;41972;1797;40175
2013-04-29;42071;1797;40274
2013-04-30;42156;1797;40359
2013-05-01;42243;1797;40446
2013-05-02;42349;1797;40552
2013-05-03;42446;1797;40649
2013-05-04;42531;1797;40734
2013-05-05;42602;1797;40805
2013-05-06;42705;1797;40908
2013-05-07;42787;1796;40991
2013-05-08;42883;1796;41087
2013-05-09;42964;1795;41169
2013-05-10;43271;1795;41476
2013-05-11;43345;1795;41550
2013-05-12;43461;1794;41667
2013-05-13;43578;1795;41783
2013-05-14;43680;1799;41881
2013-05-15;43771;1799;41972
2013-05-16;43870;1799;42071
2013-05-17;43959;1799;42160
2013-05-18;44052;1799;42253
2013-05-19;44143;1799;42344
2013-05-20;44262;1799;42463
2013-05-21;44967;1799;43168
2013-05-22;45131;1798;43333
2013-05-23;45253;1797;43456
2013-05-24;45355;1796;43559
2013-05-25;45475;1796;43679
2013-05-26;45586;1796;43790
2013-05-27;45732;1796;43936
2013-05-28;45829;1796;44033
2013-05-29;45913;1797;44116
2013-05-30;46010;1797;44213
2013-05-31;46129;1798;44331
2013-06-01;46229;1798;44431
2013-06-02;46303;1797;44506
2013-06-03;46411;1797;44614
2013-06-04;46501;1797;44704
2013-06-05;46608;1797;44811
2013-06-06;46699;1796;44903
2013-06-07;46769;1796;44973
2013-06-08;46846;1796;45050
2013-06-09;46935;1796;45139
2013-06-10;47049;1796;45253
2013-06-11;47168;1796;45372
2013-06-20;48036;1795;46241
2013-06-21;48134;1794;46340
2013-06-22;48244;1797;46447
2013-06-23;48334;1797;46537
2013-06-24;48444;1797;46647
2013-06-25;48545;1798;46747
2013-06-26;48644;1799;46845
2013-06-27;48744;1800;46944
2013-06-28;48856;1800;47056
2013-06-29;48937;1800;47137
2013-06-30;49036;1800;47236
2013-07-01;49108;1800;47308
2013-07-02;49180;1800;47380
2013-07-03;49256;1800;47456
2013-07-04;49342;1801;47541
2013-07-05;49428;1801;47627
2013-07-06;49493;1801;47692
2013-07-07;49555;1801;47754
2013-07-08;49631;1801;47830
2013-07-09;49701;1801;47900
2013-07-10;49780;1802;47978
2013-07-11;49856;1802;48054
2013-07-12;49948;1801;48147
2013-07-13;50033;1807;48226
2013-07-14;50083;1807;48276
2013-07-15;50173;1807;48366
2013-07-16;50245;1808;48437
2013-07-17;50309;1808;48501
2013-07-18;50380;1808;48572
2013-07-19;50446;1809;48637
2013-07-20;50506;1810;48696
2013-07-21;50560;1810;48750
2013-07-22;50620;1809;48811
2013-07-23;50688;1810;48878
2013-07-24;50787;1809;48978
2013-07-25;50893;1809;49084
2013-07-26;50959;1809;49150
2013-07-27;51021;1809;49212
2013-07-28;51093;1809;49284
2013-07-29;51184;1809;49375
2013-07-30;51242;1809;49433
2013-07-31;51327;1809;49518
2013-08-01;51413;1809;49604
2013-08-02;51520;1809;49711
2013-08-03;51588;1809;49779
2013-08-04;51641;1808;49833
2013-08-05;51702;1807;49895
2013-08-06;51768;1806;49962
2013-08-07;51867;1806;50061
2013-08-08;51971;1806;50165
2013-08-09;52040;1806;50234
2013-08-10;52103;1806;50297
2013-08-11;52174;1806;50368
2013-08-12;52272;1806;50466
2013-08-13;52363;1806;50557
2013-08-14;52440;1806;50634
2013-08-15;52533;1806;50727
2013-08-16;52635;1806;50829
2013-08-17;52706;1805;50901
2013-08-18;52775;1807;50968
2013-08-19;52859;1807;51052
2013-08-20;52960;1806;51154
2013-08-21;53053;1806;51247
2013-08-22;53126;1806;51320
2013-08-23;53229;1806;51423
2013-08-24;53323;1806;51517
2013-08-25;53393;1806;51587
2013-08-26;53475;1806;51669
2013-08-27;53541;1807;51734
2013-08-28;53605;1807;51798
2013-08-29;53687;1807;51880
2013-08-30;53765;1807;51958
2013-08-31;53822;1808;52014
2013-09-01;53890;1808;52082
2013-09-02;54040;1807;52233
2013-09-03;54143;1806;52337
2013-09-04;54249;1805;52444
2013-09-05;54358;1805;52553
2013-09-06;54439;1805;52634
2013-09-07;54495;1805;52690
2013-09-08;54570;1805;52765
2013-09-09;54650;1805;52845
2013-09-10;54730;1805;52925
2013-09-11;54804;1806;52998
2013-09-12;54883;1806;53077
2013-09-13;54978;1806;53172
2013-09-14;55084;1806;53278
2013-09-15;55146;1806;53340
2013-09-16;55261;1806;53455
2013-09-17;55352;1806;53546
2013-09-18;55451;1806;53645
2013-09-19;55537;1806;53731
2013-09-20;55634;1806;53828
