date;followers;following;fans
2013-04-18;1938;130;1808
2013-04-20;1937;130;1807
2013-04-22;1936;130;1806
2013-04-24;1936;130;1806
2013-04-26;1937;130;1807
2013-04-28;1937;130;1807
2013-04-30;1934;132;1802
2013-05-02;1936;132;1804
2013-05-04;1935;132;1803
2013-05-06;1933;132;1801
2013-05-08;1934;132;1802
2013-05-10;1933;132;1801
2013-05-12;1932;132;1800
2013-05-14;1932;132;1800
2013-05-16;1932;133;1799
2013-05-18;1929;133;1796
2013-05-20;1930;135;1795
2013-05-22;1927;136;1791
2013-05-24;1926;135;1791
2013-05-26;1922;135;1787
2013-05-28;1924;135;1789
2013-05-30;1922;135;1787
2013-06-01;1922;135;1787
2013-06-03;1922;135;1787
2013-06-05;1921;135;1786
2013-06-07;1919;135;1784
2013-06-09;1920;136;1784
2013-06-11;1920;136;1784
2013-06-20;1917;136;1781
2013-06-22;1916;136;1780
2013-06-24;1915;135;1780
2013-06-26;1913;135;1778
2013-06-28;1911;135;1776
2013-06-30;1913;136;1777
2013-07-02;1912;136;1776
2013-07-04;1912;135;1777
2013-07-06;1912;139;1773
2013-07-08;1913;138;1775
2013-07-10;1912;139;1773
2013-07-12;1911;140;1771
2013-07-14;1911;142;1769
2013-07-16;1911;143;1768
2013-07-18;1909;143;1766
2013-07-20;1906;142;1764
2013-07-22;1904;142;1762
2013-07-24;1904;143;1761
2013-07-26;1903;143;1760
2013-07-28;1901;143;1758
2013-07-30;1903;143;1760
2013-08-01;1902;143;1759
2013-08-03;1902;143;1759
2013-08-05;1900;144;1756
2013-08-07;1899;144;1755
2013-08-09;1898;144;1754
2013-08-11;1898;144;1754
2013-08-13;1899;145;1754
2013-08-15;1897;145;1752
2013-08-17;1894;147;1747
2013-08-19;1894;147;1747
2013-08-21;1891;147;1744
2013-08-23;1891;147;1744
2013-08-25;1891;147;1744
2013-08-27;1888;148;1740
2013-08-29;1886;148;1738
2013-08-31;1884;148;1736
2013-09-02;1882;148;1734
