date;followers;following;fans
2013-04-17;4335;47;4288
2013-04-18;4389;51;4338
2013-04-19;4437;51;4386
2013-04-20;4475;53;4422
2013-04-22;4490;53;4437
2013-04-23;4499;53;4446
2013-04-24;4522;53;4469
2013-04-25;4537;53;4484
2013-04-26;4544;53;4491
2013-04-27;4550;53;4497
2013-04-28;4557;53;4504
2013-04-29;4583;53;4530
2013-04-30;4638;54;4584
2013-05-01;4662;55;4607
2013-05-02;4729;59;4670
2013-05-04;4766;60;4706
2013-05-05;4784;60;4724
2013-05-06;4795;60;4735
2013-05-07;4817;60;4757
2013-05-08;4846;71;4775
2013-05-09;4875;77;4798
2013-05-10;4898;77;4821
2013-05-11;4908;77;4831
2013-05-12;4929;77;4852
2013-05-13;5020;78;4942
2013-05-15;5069;79;4990
2013-05-16;5112;79;5033
2013-05-17;5143;79;5064
2013-05-18;5184;79;5105
2013-05-19;5218;79;5139
2013-05-20;5236;79;5157
2013-05-21;5274;79;5195
2013-05-22;5284;79;5205
2013-05-23;5324;79;5245
2013-05-24;5341;79;5262
2013-05-25;5363;79;5284
2013-05-26;5380;79;5301
2013-05-27;5403;79;5324
2013-05-28;5432;79;5353
2013-05-29;5458;80;5378
2013-05-30;5502;80;5422
2013-05-31;5553;80;5473
2013-06-01;5583;80;5503
2013-06-02;5601;80;5521
2013-06-03;5629;80;5549
2013-06-04;5665;80;5585
2013-06-05;5685;80;5605
2013-06-06;5710;80;5630
2013-06-07;5728;80;5648
2013-06-08;5755;80;5675
2013-06-09;5778;80;5698
2013-06-10;5811;80;5731
2013-06-11;5843;80;5763
2013-06-20;6073;82;5991
2013-06-21;6088;82;6006
2013-06-22;6090;82;6008
2013-06-23;6097;82;6015
2013-06-24;6118;82;6036
2013-06-25;6146;82;6064
2013-06-26;6180;83;6097
2013-06-27;6223;83;6140
2013-06-28;6255;83;6172
2013-06-29;6278;83;6195
2013-06-30;6291;83;6208
2013-07-01;6314;83;6231
2013-07-02;6327;83;6244
2013-07-03;6340;83;6257
2013-07-04;6354;83;6271
2013-07-05;6364;83;6281
2013-07-06;6385;83;6302
2013-07-07;6396;83;6313
2013-07-08;6413;83;6330
2013-07-10;6501;86;6415
2013-07-11;6528;86;6442
2013-07-12;6551;87;6464
2013-07-13;6578;87;6491
2013-07-14;6586;87;6499
2013-07-15;6599;87;6512
2013-07-16;6618;87;6531
2013-07-17;6636;87;6549
2013-07-18;6644;87;6557
2013-07-19;6655;87;6568
2013-07-20;6665;87;6578
2013-07-21;6676;87;6589
2013-07-22;6690;87;6603
2013-07-23;6713;88;6625
2013-07-24;6734;89;6645
2013-07-25;6763;89;6674
2013-07-26;6797;92;6705
2013-07-27;6808;92;6716
2013-07-28;6814;92;6722
2013-07-29;6836;93;6743
2013-07-30;6850;93;6757
2013-07-31;6862;93;6769
2013-08-01;6877;93;6784
2013-08-02;6892;93;6799
2013-08-03;6899;93;6806
2013-08-04;6909;93;6816
2013-08-05;6920;93;6827
2013-08-06;6937;94;6843
2013-08-07;6963;94;6869
2013-08-08;6983;95;6888
2013-08-09;7009;95;6914
2013-08-10;7036;95;6941
2013-08-11;7051;95;6956
2013-08-12;7064;95;6969
2013-08-13;7069;95;6974
2013-08-14;7080;95;6985
2013-08-15;7093;95;6998
2013-08-16;7108;95;7013
2013-08-17;7131;95;7036
2013-08-18;7141;95;7046
2013-08-19;7169;95;7074
2013-08-20;7180;95;7085
2013-08-21;7208;95;7113
2013-08-22;7237;94;7143
2013-08-23;7265;94;7171
2013-08-24;7290;94;7196
2013-08-25;7302;94;7208
2013-08-26;7323;94;7229
2013-08-27;7336;94;7242
2013-08-28;7356;94;7262
2013-08-29;7377;94;7283
2013-08-30;7396;94;7302
2013-08-31;7408;94;7314
2013-09-01;7424;94;7330
2013-09-02;7457;94;7363
2013-09-03;7506;94;7412
2013-09-04;7550;94;7456
2013-09-05;7575;94;7481
2013-09-06;7604;104;7500
2013-09-07;7627;104;7523
2013-09-08;7653;104;7549
2013-09-09;7679;104;7575
2013-09-10;7702;104;7598
2013-09-11;7706;104;7602
2013-09-12;7730;104;7626
2013-09-13;7748;104;7644
2013-09-14;7761;104;7657
2013-09-15;7777;104;7673
2013-09-16;7810;105;7705
2013-09-17;7836;105;7731
2013-09-18;7873;105;7768
2013-09-19;7911;105;7806
2013-09-20;7946;105;7841
2013-09-21;7961;105;7856
2013-09-22;7974;105;7869
2013-09-23;8032;105;7927
2013-09-24;8055;105;7950
2013-09-25;8079;105;7974
2013-09-26;8093;105;7988
2013-09-27;8117;105;8012
2013-09-28;8130;105;8025
2013-09-29;8145;105;8040
2013-10-01;8200;105;8095
2013-10-02;8228;105;8123
2013-10-03;8341;105;8236
2013-10-04;8361;105;8256
2013-10-05;8394;106;8288
2013-10-06;8416;106;8310
2013-10-07;8443;106;8337
2013-10-08;8459;106;8353
2013-10-09;8471;106;8365
2013-10-10;8493;106;8387
2013-10-11;8509;106;8403
2013-10-12;8518;106;8412
2013-10-13;8530;106;8424
2013-10-14;8554;106;8448
2013-10-15;8573;107;8466
2013-10-16;8624;107;8517
2013-10-17;8652;109;8543
2013-10-18;8676;109;8567
2013-10-19;8694;109;8585
2013-10-20;8705;109;8596
2013-10-21;8722;109;8613
2013-10-22;8743;109;8634
2013-10-23;8758;109;8649
2013-10-24;8775;109;8666
2013-10-25;8774;109;8665
2013-10-26;8800;109;8691
2013-10-27;8812;109;8703
2013-10-28;8839;109;8730
2013-10-29;8868;109;8759
2013-10-30;8903;109;8794
2013-10-31;8932;109;8823
2013-11-01;8967;109;8858
2013-11-02;9000;109;8891
2013-11-03;9009;109;8900
2013-11-04;9017;109;8908
2013-11-05;9030;109;8921
2013-11-06;9046;109;8937
2013-11-07;9059;109;8950
2013-11-08;9082;109;8973
2013-11-09;9098;109;8989
2013-11-10;9125;109;9016
2013-11-11;9137;112;9025
2013-11-12;9156;112;9044
2013-11-13;9175;112;9063
2013-11-14;9212;113;9099
2013-11-15;9258;113;9145
2013-11-16;9297;113;9184
2013-11-17;9306;113;9193
2013-11-18;9320;113;9207
2013-11-19;9326;113;9213
2013-11-20;9342;113;9229
2013-11-21;9355;113;9242
2013-11-22;9364;113;9251
2013-11-23;9380;113;9267
2013-11-24;9390;113;9277
2013-11-25;9404;113;9291
2013-11-26;9423;113;9310
2013-11-27;9449;113;9336
2013-11-28;9485;114;9371
2013-11-29;9508;114;9394
2013-11-30;9534;114;9420
2013-12-01;9545;114;9431
2013-12-02;9569;114;9455
2013-12-03;9577;114;9463
2013-12-04;9584;114;9470
2013-12-05;9591;114;9477
2013-12-06;9601;114;9487
2013-12-07;9618;114;9504
2013-12-08;9630;114;9516
2013-12-09;9645;114;9531
2013-12-10;9665;114;9551
2013-12-11;9694;114;9580
2013-12-12;9711;114;9597
2013-12-13;9718;114;9604
2013-12-14;9738;115;9623
2013-12-15;9761;114;9647
2013-12-16;9774;114;9660
2013-12-17;9781;114;9667
2013-12-18;9796;114;9682
2013-12-19;9814;114;9700
2013-12-20;9826;114;9712
2013-12-21;9844;114;9730
2013-12-22;9860;114;9746
2013-12-23;9870;114;9756
2013-12-24;9882;114;9768
2013-12-25;9888;114;9774
