date;followers;following;fans
2013-04-18;9215;8131;1084
2013-04-20;9223;8189;1034
2013-04-22;9230;8210;1020
2013-05-03;9181;7905;1276
2013-05-05;9177;7910;1267
2013-05-07;9166;7926;1240
2013-05-09;9178;7943;1235
2013-05-11;8944;7756;1188
2013-05-13;8952;7776;1176
2013-05-15;9110;7931;1179
2013-05-17;9139;7961;1178
2013-05-19;9178;8000;1178
2013-05-21;9185;8018;1167
2013-05-23;9202;8119;1083
2013-05-25;9211;8131;1080
2013-05-27;9221;8155;1066
2013-05-29;9229;8164;1065
2013-05-31;9222;8168;1054
2013-06-02;9231;8186;1045
2013-06-04;9236;8199;1037
2013-06-06;9232;8201;1031
2013-06-08;9231;8208;1023
2013-06-10;9233;8211;1022
2013-08-31;9103;8091;1012
2013-09-03;9104;8090;1014
2013-09-05;9098;8090;1008
2013-09-07;9106;8096;1010
2013-09-09;9094;8092;1002
2013-09-15;9091;7900;1191
2013-09-17;9093;7898;1195
2013-09-19;9092;7895;1197
2013-09-21;9092;7896;1196
2013-09-23;9089;7895;1194
2013-09-25;9057;7225;1832
2013-09-27;9019;7224;1795
2013-09-29;8998;7222;1776
2013-10-01;8978;7223;1755
2013-10-03;8859;5609;3250
2013-10-04;8823;5610;3213
2013-10-05;8807;5609;3198
2013-10-06;8797;5610;3187
2013-10-07;8693;4248;4445
2013-10-09;8573;3923;4650
2013-10-10;8527;3698;4829
2013-10-11;8494;3698;4796
2013-10-12;8477;3686;4791
2013-10-13;8450;3684;4766
2013-10-15;8433;3684;4749
2013-10-16;8409;3684;4725
2013-10-17;8394;3684;4710
2013-10-18;8386;3683;4703
2013-10-19;8370;3683;4687
2013-10-21;8354;3683;4671
2013-10-22;8343;3683;4660
2013-10-23;8338;3683;4655
2013-10-24;8326;3682;4644
2013-10-26;8300;3680;4620
2013-10-27;8298;3681;4617
2013-10-28;8292;3681;4611
2013-10-29;8282;3683;4599
2013-10-30;8274;3685;4589
2013-10-31;8263;3685;4578
2013-11-02;8253;3685;4568
2013-11-03;8246;3684;4562
2013-11-04;8239;3683;4556
2013-11-05;8230;3685;4545
2013-11-07;8223;3686;4537
2013-11-08;8211;3682;4529
2013-11-09;8205;3682;4523
2013-11-10;8197;3681;4516
2013-11-11;8189;3683;4506
2013-11-13;8186;3685;4501
2013-11-14;8182;3661;4521
2013-11-15;8181;3730;4451
2013-11-16;8174;3732;4442
2013-11-18;8173;3732;4441
2013-11-19;8170;3739;4431
2013-11-20;8167;3739;4428
2013-11-21;8160;3728;4432
2013-11-22;8159;3731;4428
2013-11-24;8154;3732;4422
2013-11-25;8146;3732;4414
2013-11-26;8139;3736;4403
2013-11-27;8137;3736;4401
2013-11-29;8131;3736;4395
2013-11-30;8130;3736;4394
2013-12-01;8126;3737;4389
2013-12-02;8114;3736;4378
2013-12-04;8106;3735;4371
2013-12-05;8105;3743;4362
2013-12-06;8103;3744;4359
2013-12-07;8101;3746;4355
2013-12-09;8100;3746;4354
2013-12-10;8091;3745;4346
2013-12-11;8090;3746;4344
2013-12-12;8078;3746;4332
2013-12-14;8068;3745;4323
2013-12-15;8068;3745;4323
2013-12-16;8064;3744;4320
2013-12-17;8057;3745;4312
2013-12-19;8055;3745;4310
2013-12-20;8056;3745;4311
2013-12-21;8052;3744;4308
2013-12-22;8040;3743;4297
2013-12-24;8038;3742;4296
2013-12-25;8036;3743;4293
2013-12-26;8034;3741;4293
2013-12-27;8025;3742;4283
2013-12-29;8020;3742;4278
2013-12-30;8016;3743;4273
