date;followers;following;fans
2014-03-16;1040;37;1003
2014-03-18;1050;37;1013
2014-03-20;1059;37;1022
2014-03-22;1061;38;1023
2014-03-24;1077;38;1039
2014-03-26;1084;38;1046
2014-03-28;1086;38;1048
2014-03-29;1089;38;1051
2014-04-01;1099;38;1061
2014-04-03;1106;38;1068
2014-04-05;1113;38;1075
2014-04-07;1116;38;1078
2014-04-09;1117;38;1079
2014-04-11;1121;38;1083
2014-04-13;1126;38;1088
2014-04-15;1134;38;1096
2014-04-17;1141;38;1103
2014-04-19;1151;38;1113
2014-04-21;1158;39;1119
2014-04-23;1166;39;1127
2014-04-25;1169;39;1130
2014-04-27;1173;39;1134
2014-04-29;1181;39;1142
2014-05-01;1189;39;1150
2014-05-03;1197;39;1158
2014-05-05;1204;39;1165
