date;followers;following;fans
2014-04-03;3742;596;3146
2014-04-04;3709;603;3106
2014-04-06;3660;598;3062
2014-04-07;3647;602;3045
2014-04-09;3618;599;3019
2014-04-10;3595;599;2996
2014-04-11;3573;601;2972
2014-04-13;3560;604;2956
2014-04-14;3531;606;2925
2014-04-15;3501;606;2895
2014-04-17;3507;608;2899
2014-04-18;3481;604;2877
2014-04-19;3442;594;2848
2014-04-21;3433;590;2843
2014-04-22;3436;593;2843
2014-04-24;3398;593;2805
2014-04-25;3382;589;2793
2014-04-26;3367;589;2778
2014-04-27;3335;589;2746
2014-04-29;3320;586;2734
2014-04-30;3316;592;2724
2014-05-02;3288;563;2725
2014-05-03;3252;491;2761
2014-05-04;3237;495;2742
2014-05-06;3205;498;2707
