date;followers;following;fans
2013-04-18;5216;3620;1596
2013-04-20;5233;3582;1651
2013-04-22;5248;3671;1577
2013-04-24;5261;3706;1555
2013-04-26;5287;3726;1561
2013-04-28;5359;3859;1500
2013-04-30;5398;3862;1536
2013-05-02;5405;3874;1531
2013-05-04;5437;3845;1592
2013-05-06;5448;3798;1650
2013-05-08;5467;3847;1620
2013-05-10;5501;3988;1513
2013-05-12;5489;4056;1433
2013-05-14;5519;4124;1395
2013-05-16;5561;4134;1427
2013-05-18;5614;4389;1225
2013-05-20;5630;4366;1264
2013-05-22;5657;4318;1339
2013-05-24;5676;4286;1390
2013-05-26;5702;4404;1298
2013-05-28;5717;4362;1355
2013-05-30;5733;4414;1319
2013-06-01;5747;4460;1287
2013-06-03;5776;4514;1262
2013-06-05;5793;4515;1278
2013-06-07;5800;4515;1285
2013-06-09;5809;4515;1294
2013-06-11;5804;4487;1317
2013-06-20;5866;4398;1468
2013-06-22;5889;4402;1487
2013-06-24;5892;4217;1675
2013-06-26;5905;4163;1742
2013-06-28;5931;4177;1754
2013-06-30;5942;4170;1772
2013-07-02;6006;4448;1558
2013-07-04;6021;4419;1602
2013-07-06;6033;4417;1616
2013-07-08;6044;4415;1629
2013-07-10;6050;4417;1633
2013-07-12;6066;4438;1628
2013-07-14;6069;4411;1658
2013-07-16;6095;4438;1657
2013-07-18;6108;4383;1725
2013-07-20;6150;4469;1681
2013-07-22;6189;4616;1573
2013-07-24;6212;4568;1644
2013-07-26;6241;4626;1615
2013-07-28;6280;4711;1569
2013-07-30;6323;4682;1641
2013-08-01;6349;4764;1585
2013-08-03;6368;4774;1594
2013-08-05;6379;4714;1665
2013-08-07;6388;4657;1731
2013-08-09;6397;4645;1752
2013-08-11;6417;4653;1764
2013-08-13;6426;4705;1721
2013-08-15;6462;4740;1722
2013-08-17;6500;4865;1635
2013-08-19;6517;4743;1774
2013-08-21;6532;4745;1787
2013-08-23;6539;4745;1794
2013-08-25;6555;4789;1766
2013-08-27;6564;4787;1777
2013-08-29;6575;4726;1849
2013-08-31;6603;4735;1868
2013-09-02;6627;4831;1796
2013-09-04;6642;4799;1843
2013-09-06;6646;4727;1919
2013-09-08;6657;4838;1819
2013-09-10;6666;4769;1897
2013-09-12;6669;4624;2045
2013-09-14;6692;4666;2026
2013-09-16;6712;4690;2022
2013-09-18;6733;4754;1979
2013-09-20;6751;4770;1981
2013-09-22;6753;4618;2135
2013-09-24;6762;4515;2247
2013-09-26;6775;4428;2347
2013-09-28;6785;4394;2391
2013-09-30;6805;4436;2369
2013-10-02;6868;4674;2194
2013-10-04;6904;4868;2036
2013-10-06;6917;4723;2194
2013-10-08;6920;4695;2225
2013-10-10;6946;4740;2206
