date;followers;following;fans
2013-04-17;5112;124;4988
2013-04-18;5122;125;4997
2013-04-19;5134;125;5009
2013-04-20;5145;125;5020
2013-04-21;5148;125;5023
2013-04-22;5152;125;5027
2013-04-23;5167;125;5042
2013-04-24;5173;125;5048
2013-04-25;5186;125;5061
2013-04-26;5194;126;5068
2013-04-27;5202;126;5076
2013-04-28;5218;126;5092
2013-04-29;5227;126;5101
2013-04-30;5243;126;5117
2013-05-01;5260;126;5134
2013-05-02;5276;126;5150
2013-05-03;5292;126;5166
2013-05-04;5308;126;5182
2013-05-05;5324;126;5198
2013-05-06;5332;126;5206
2013-05-07;5352;126;5226
2013-05-08;5366;126;5240
2013-05-09;5379;126;5253
2013-05-10;5388;126;5262
2013-05-11;5392;126;5266
2013-05-12;5402;126;5276
2013-05-13;5411;126;5285
2013-05-14;5415;126;5289
2013-05-15;5426;126;5300
2013-05-16;5434;126;5308
2013-05-17;5443;126;5317
2013-05-18;5454;126;5328
2013-05-19;5462;126;5336
2013-05-20;5467;126;5341
2013-05-21;5474;126;5348
2013-05-22;5486;126;5360
2013-05-23;5497;126;5371
2013-05-24;5505;126;5379
2013-05-25;5512;126;5386
2013-05-26;5519;126;5393
2013-05-27;5520;126;5394
2013-05-28;5526;126;5400
2013-05-29;5535;126;5409
2013-05-30;5553;126;5427
2013-05-31;5554;126;5428
2013-06-01;5562;126;5436
2013-06-02;5569;126;5443
2013-06-03;5572;126;5446
2013-06-04;5582;126;5456
2013-06-05;5590;126;5464
2013-06-06;5595;126;5469
2013-06-07;5598;126;5472
2013-06-08;5602;126;5476
2013-06-09;5605;126;5479
2013-06-10;5610;126;5484
2013-06-11;5619;127;5492
2013-06-20;5667;127;5540
2013-06-21;5674;127;5547
2013-06-22;5686;127;5559
2013-06-23;5692;127;5565
2013-06-24;5698;127;5571
2013-06-25;5707;127;5580
2013-06-26;5716;127;5589
2013-06-27;5721;127;5594
2013-06-28;5727;127;5600
2013-06-29;5732;127;5605
2013-06-30;5730;127;5603
2013-07-02;5737;127;5610
2013-07-03;5746;127;5619
2013-07-04;5755;127;5628
2013-07-05;5762;127;5635
2013-07-06;5770;127;5643
2013-07-07;5769;127;5642
2013-07-08;5766;127;5639
2013-07-10;5769;127;5642
2013-07-11;5779;127;5652
2013-07-12;5786;127;5659
2013-07-13;5795;127;5668
2013-07-14;5801;127;5674
2013-07-15;5806;127;5679
2013-07-16;5814;127;5687
2013-07-17;5822;127;5695
2013-07-18;5829;127;5702
2013-07-19;5836;127;5709
2013-07-20;5842;127;5715
2013-07-21;5847;127;5720
2013-07-22;5849;127;5722
2013-07-23;5851;127;5724
2013-07-24;5856;127;5729
2013-07-25;5853;128;5725
2013-07-26;5865;128;5737
2013-07-27;5868;128;5740
2013-07-28;5871;128;5743
2013-07-29;5879;128;5751
2013-07-30;5883;128;5755
2013-07-31;5893;128;5765
2013-08-01;5904;128;5776
2013-08-02;5909;128;5781
2013-08-03;5917;128;5789
2013-08-04;5916;128;5788
2013-08-05;5916;128;5788
2013-08-06;5927;128;5799
2013-08-07;5929;128;5801
2013-08-08;5938;128;5810
2013-08-09;5939;129;5810
2013-08-10;5948;129;5819
2013-08-11;5948;129;5819
2013-08-12;5955;129;5826
2013-08-13;5964;129;5835
2013-08-14;5969;129;5840
2013-08-15;5974;129;5845
2013-08-16;5978;129;5849
2013-08-17;5983;129;5854
2013-08-18;5992;129;5863
2013-08-19;6003;129;5874
2013-08-20;6002;129;5873
2013-08-21;6007;129;5878
2013-08-22;6016;129;5887
2013-08-23;6022;129;5893
2013-08-24;6030;129;5901
2013-08-25;6039;129;5910
2013-08-26;6044;129;5915
2013-08-27;6060;129;5931
2013-08-28;6064;129;5935
2013-08-29;6066;129;5937
2013-08-30;6072;129;5943
2013-08-31;6077;129;5948
2013-09-01;6079;129;5950
2013-09-02;6088;129;5959
2013-09-03;6099;130;5969
2013-09-04;6102;130;5972
2013-09-05;6110;130;5980
2013-09-06;6121;130;5991
2013-09-07;6123;130;5993
2013-09-08;6132;130;6002
2013-09-09;6133;130;6003
2013-09-10;6139;130;6009
2013-09-11;6145;130;6015
2013-09-12;6152;130;6022
2013-09-13;6155;130;6025
2013-09-14;6157;130;6027
2013-09-15;6157;130;6027
2013-09-16;6160;130;6030
2013-09-17;6163;130;6033
2013-09-18;6172;130;6042
2013-09-19;6174;130;6044
2013-09-20;6187;130;6057
2013-09-21;6190;130;6060
2013-09-22;6190;130;6060
2013-09-23;6197;130;6067
2013-09-24;6200;130;6070
2013-09-25;6207;130;6077
2013-09-26;6211;130;6081
2013-09-27;6221;130;6091
2013-09-28;6222;132;6090
2013-09-29;6227;132;6095
2013-10-01;6237;132;6105
2013-10-02;6240;132;6108
2013-10-03;6246;132;6114
2013-10-04;6251;132;6119
2013-10-05;6258;132;6126
2013-10-06;6261;132;6129
2013-10-07;6264;132;6132
2013-10-08;6268;133;6135
2013-10-09;6272;133;6139
2013-10-10;6282;133;6149
2013-10-11;6285;133;6152
2013-10-12;6293;133;6160
2013-10-13;6295;133;6162
2013-10-14;6296;133;6163
2013-10-15;6303;133;6170
2013-10-16;6310;133;6177
2013-10-17;6317;133;6184
2013-10-18;6325;133;6192
2013-10-19;6329;133;6196
2013-10-20;6332;133;6199
2013-10-21;6339;133;6206
2013-10-22;6347;136;6211
2013-10-23;6353;136;6217
2013-10-24;6356;136;6220
2013-10-25;6365;136;6229
2013-10-26;6366;136;6230
2013-10-27;6360;136;6224
2013-10-28;6363;136;6227
2013-10-29;6365;136;6229
2013-10-30;6370;136;6234
2013-10-31;6375;136;6239
2013-11-01;6383;136;6247
2013-11-02;6386;136;6250
2013-11-04;6395;138;6257
2013-11-05;6400;138;6262
2013-11-06;6405;139;6266
2013-11-07;6411;139;6272
2013-11-08;6416;139;6277
2013-11-09;6422;139;6283
2013-11-10;6430;139;6291
2013-11-11;6432;139;6293
2013-11-12;6437;139;6298
2013-11-13;6440;139;6301
2013-11-14;6439;139;6300
2013-11-15;6443;139;6304
2013-11-16;6448;139;6309
2013-11-17;6450;139;6311
2013-11-18;6457;139;6318
2013-11-19;6454;139;6315
2013-11-20;6464;139;6325
2013-11-21;6473;139;6334
2013-11-22;6474;139;6335
2013-11-23;6478;139;6339
2013-11-25;6495;139;6356
