date;followers;following;fans
2013-04-18;1869;87;1782
2013-04-20;1872;87;1785
2013-04-22;1874;88;1786
2013-04-24;1876;87;1789
2013-04-26;1877;89;1788
2013-04-28;1879;89;1790
2013-04-30;1878;89;1789
2013-05-02;1878;89;1789
2013-05-04;1878;89;1789
2013-05-06;1881;89;1792
2013-05-08;1884;89;1795
2013-05-10;1886;90;1796
2013-05-12;1884;90;1794
2013-05-14;1887;90;1797
2013-05-16;1883;91;1792
2013-05-18;1887;85;1802
2013-05-20;1892;85;1807
2013-05-22;1890;87;1803
2013-05-24;1887;87;1800
2013-05-26;1886;87;1799
2013-05-28;1898;88;1810
2013-05-30;1903;80;1823
2013-06-01;1904;81;1823
2013-06-03;1909;81;1828
2013-06-05;1911;81;1830
2013-06-07;1912;81;1831
2013-06-09;1914;81;1833
2013-06-11;1914;81;1833
2013-06-20;1920;81;1839
2013-06-22;1919;81;1838
2013-06-24;1918;81;1837
2013-06-26;1921;79;1842
2013-06-28;1925;79;1846
2013-06-30;1925;79;1846
2013-07-02;1923;79;1844
2013-07-04;1925;80;1845
2013-07-06;1930;81;1849
2013-07-08;1931;81;1850
2013-07-10;1927;82;1845
2013-07-12;1929;85;1844
2013-07-14;2104;86;2018
2013-07-16;2136;86;2050
2013-07-18;2146;75;2071
2013-07-20;2150;76;2074
2013-07-22;2183;71;2112
2013-07-24;2188;71;2117
2013-07-26;2190;71;2119
2013-07-28;2189;71;2118
2013-07-30;2196;71;2125
2013-08-01;2193;71;2122
2013-08-03;2196;72;2124
2013-08-05;2197;72;2125
2013-08-07;2196;72;2124
2013-08-09;2198;69;2129
2013-08-11;2199;69;2130
2013-08-13;2202;69;2133
2013-08-15;2200;69;2131
2013-08-17;2207;69;2138
2013-08-19;2208;70;2138
2013-08-21;2214;70;2144
2013-08-23;2216;71;2145
2013-08-25;2217;71;2146
2013-08-27;2218;71;2147
2013-08-29;2223;71;2152
2013-08-31;2226;71;2155
2013-09-02;2230;71;2159
2013-09-04;2226;71;2155
2013-09-06;2227;71;2156
2013-09-08;2228;71;2157
2013-09-10;2239;71;2168
2013-09-12;2240;71;2169
2013-09-14;2250;72;2178
2013-09-16;2253;67;2186
2013-09-18;2259;67;2192
2013-09-20;2262;64;2198
2013-09-22;2270;63;2207
2013-09-24;2278;63;2215
2013-09-26;2279;63;2216
2013-09-28;2285;62;2223
2013-09-30;2286;62;2224
2013-10-02;2306;62;2244
2013-10-04;2310;62;2248
2013-10-06;2347;62;2285
2013-10-08;2372;62;2310
2013-10-10;2377;61;2316
2013-10-12;2382;61;2321
2013-10-14;2384;57;2327
2013-10-16;2387;58;2329
2013-10-18;2389;58;2331
2013-10-20;2395;58;2337
2013-10-22;2415;58;2357
2013-10-24;2422;58;2364
2013-10-26;2444;59;2385
2013-10-28;2449;59;2390
2013-10-30;2452;59;2393
2013-11-01;2460;58;2402
2013-11-03;2461;59;2402
2013-11-05;2472;58;2414
2013-11-07;2478;58;2420
2013-11-09;2480;58;2422
2013-11-11;2483;58;2425
2013-11-13;2484;57;2427
2013-11-15;2485;57;2428
2013-11-17;2492;57;2435
2013-11-19;2492;58;2434
2013-11-21;2493;58;2435
2013-11-23;2550;54;2496
2013-11-25;2595;56;2539
2013-11-26;2599;55;2544
2013-11-27;2604;55;2549
2013-11-28;2607;55;2552
2013-11-29;2610;55;2555
2013-12-01;2612;55;2557
2013-12-02;2612;55;2557
2013-12-03;2612;55;2557
2013-12-04;2615;56;2559
2013-12-06;2617;56;2561
2013-12-07;2618;56;2562
2013-12-08;2622;56;2566
2013-12-09;2625;56;2569
2013-12-10;2629;56;2573
2013-12-12;2630;56;2574
2013-12-13;2630;56;2574
2013-12-14;2630;56;2574
2013-12-15;2642;56;2586
2013-12-17;2665;57;2608
2013-12-18;2673;57;2616
2013-12-19;2697;54;2643
2013-12-21;2704;55;2649
2013-12-22;2710;55;2655
2013-12-23;2711;54;2657
2013-12-24;2716;54;2662
2013-12-26;2722;55;2667
2013-12-27;2726;55;2671
2013-12-28;2735;55;2680
2013-12-29;2755;55;2700
2013-12-31;2755;55;2700
2014-01-01;2758;55;2703
2014-01-02;2764;55;2709
2014-01-03;2769;55;2714
2014-01-05;2775;55;2720
2014-01-06;2781;55;2726
2014-01-07;2790;55;2735
2014-01-09;2789;55;2734
2014-01-10;2787;55;2732
2014-01-11;2798;55;2743
2014-01-13;2810;55;2755
2014-01-14;2812;55;2757
2014-01-15;2812;55;2757
2014-01-16;2818;55;2763
2014-01-18;2819;55;2764
2014-01-19;2822;55;2767
2014-01-20;2829;55;2774
2014-01-22;2831;55;2776
2014-01-23;2854;51;2803
2014-01-24;2859;50;2809
2014-01-25;2870;50;2820
2014-01-27;2875;51;2824
2014-01-28;2878;51;2827
2014-01-30;2887;51;2836
2014-01-31;2889;51;2838
2014-02-01;2893;51;2842
2014-02-02;2920;53;2867
2014-02-04;2924;53;2871
2014-02-05;2925;54;2871
2014-02-06;2932;54;2878
2014-02-08;2940;54;2886
2014-02-09;2940;55;2885
2014-02-10;2945;54;2891
2014-02-12;2950;54;2896
2014-02-13;2955;54;2901
2014-02-14;2958;55;2903
2014-02-16;2966;53;2913
2014-02-17;2972;53;2919
2014-02-18;2980;53;2927
2014-02-20;2986;52;2934
2014-02-21;2991;52;2939
2014-02-22;3012;52;2960
2014-02-24;3018;52;2966
2014-02-25;3021;52;2969
2014-02-26;3017;52;2965
2014-02-28;3023;52;2971
2014-03-01;3031;52;2979
2014-03-02;3042;52;2990
2014-03-04;3042;52;2990
2014-03-05;3043;52;2991
2014-03-06;3048;52;2996
2014-03-08;3065;53;3012
2014-03-09;3121;49;3072
2014-03-10;3131;49;3082
2014-03-12;3135;49;3086
2014-03-13;3140;50;3090
2014-03-14;3145;50;3095
2014-03-16;3154;48;3106
2014-03-17;3166;46;3120
2014-03-19;3176;46;3130
2014-03-20;3180;46;3134
2014-03-21;3181;46;3135
2014-03-22;3184;46;3138
2014-03-24;3190;47;3143
2014-03-25;3189;47;3142
2014-03-27;3195;47;3148
2014-03-28;3195;46;3149
2014-03-29;3202;45;3157
2014-03-31;3202;44;3158
2014-04-01;3205;44;3161
2014-04-02;3220;44;3176
2014-04-04;3273;43;3230
2014-04-05;3278;43;3235
2014-04-06;3286;43;3243
2014-04-08;3294;41;3253
2014-04-09;3292;41;3251
2014-04-10;3295;41;3254
2014-04-12;3299;41;3258
2014-04-13;3304;40;3264
2014-04-14;3308;41;3267
2014-04-16;3312;41;3271
2014-04-17;3322;39;3283
2014-04-19;3322;39;3283
2014-04-20;3329;39;3290
2014-04-22;3338;41;3297
2014-04-23;3347;40;3307
2014-04-24;3353;40;3313
2014-04-25;3354;41;3313
2014-04-27;3361;40;3321
2014-04-28;3367;40;3327
2014-04-30;3379;40;3339
2014-05-01;3383;42;3341
2014-05-02;3388;41;3347
2014-05-04;3395;41;3354
2014-05-05;3397;41;3356
