date;followers;following;fans
2013-10-23;1775;774;1001
2013-10-25;1778;774;1004
2013-10-27;1779;774;1005
2013-10-29;1779;774;1005
2013-10-31;1777;774;1003
2013-11-02;1776;773;1003
2013-11-04;1776;773;1003
2013-11-06;1780;773;1007
2013-11-08;1778;772;1006
2013-11-10;1779;772;1007
2013-11-12;1781;772;1009
2013-11-14;1779;772;1007
2013-11-16;1780;772;1008
2013-11-18;1780;772;1008
2013-11-20;1779;772;1007
2013-11-22;1781;777;1004
2013-11-24;1783;777;1006
2013-11-26;1784;777;1007
2013-11-28;1784;777;1007
2013-11-30;1786;777;1009
2013-12-02;1786;777;1009
2013-12-04;1786;777;1009
2013-12-06;1788;777;1011
2013-12-08;1790;777;1013
2013-12-10;1791;777;1014
2013-12-12;1792;777;1015
2013-12-14;1793;778;1015
2013-12-16;1791;778;1013
2013-12-18;1791;778;1013
2013-12-20;1791;778;1013
2013-12-22;1791;778;1013
2013-12-24;1790;778;1012
2013-12-26;1789;778;1011
2013-12-28;1791;778;1013
2013-12-30;1789;778;1011
2014-01-01;1790;778;1012
2014-01-03;1792;777;1015
2014-01-05;1792;777;1015
2014-01-07;1793;777;1016
2014-01-09;1790;777;1013
2014-01-11;1793;777;1016
2014-01-13;1793;777;1016
2014-01-15;1794;777;1017
2014-01-17;1796;777;1019
2014-01-19;1799;777;1022
2014-01-21;1799;777;1022
2014-01-23;1802;777;1025
2014-01-25;1800;777;1023
2014-01-27;1802;777;1025
2014-01-29;1802;777;1025
2014-02-01;1803;777;1026
2014-02-03;1803;777;1026
2014-02-05;1803;777;1026
2014-02-07;1805;777;1028
2014-02-09;1805;777;1028
2014-02-11;1806;777;1029
2014-02-13;1807;777;1030
2014-02-15;1807;777;1030
2014-02-17;1805;777;1028
2014-02-19;1807;777;1030
2014-02-21;1809;777;1032
2014-02-23;1808;777;1031
2014-02-25;1808;777;1031
2014-02-27;1809;777;1032
2014-03-01;1810;777;1033
2014-03-03;1810;777;1033
2014-03-05;1813;790;1023
2014-03-07;1816;790;1026
2014-03-09;1817;790;1027
2014-03-11;1817;790;1027
2014-03-13;1818;790;1028
2014-03-15;1820;790;1030
2014-03-17;1821;790;1031
2014-03-19;1820;792;1028
2014-03-21;1822;792;1030
2014-03-23;1822;793;1029
2014-03-25;1824;793;1031
2014-03-27;1825;793;1032
2014-03-29;1839;793;1046
2014-03-31;1839;793;1046
2014-04-02;1839;793;1046
2014-04-04;1839;795;1044
2014-04-06;1839;795;1044
2014-04-08;1838;795;1043
2014-04-10;1838;795;1043
2014-04-12;1839;795;1044
2014-04-14;1840;795;1045
2014-04-16;1838;795;1043
2014-04-18;1839;795;1044
2014-04-20;1838;795;1043
2014-04-22;1839;795;1044
2014-04-24;1843;795;1048
2014-04-26;1842;795;1047
2014-04-28;1843;795;1048
2014-04-30;1841;795;1046
2014-05-02;1842;795;1047
2014-05-04;1845;795;1050
