date;followers;following;fans
2013-04-17;136828;566;136262
2013-04-18;137021;566;136455
2013-04-19;137248;566;136682
2013-04-20;137602;566;137036
2013-04-21;137947;565;137382
2013-04-22;138313;565;137748
2013-04-23;138817;565;138252
2013-04-24;139116;565;138551
2013-04-25;139373;565;138808
2013-04-26;139591;565;139026
2013-04-27;139825;566;139259
2013-04-28;140159;565;139594
2013-04-29;140469;565;139904
2013-04-30;140925;565;140360
2013-05-01;141205;565;140640
2013-05-02;141510;566;140944
2013-05-03;141798;566;141232
2013-05-04;142064;566;141498
2013-05-05;142296;566;141730
2013-05-06;142561;566;141995
2013-05-07;142904;566;142338
2013-05-08;143193;566;142627
2013-05-09;143372;568;142804
2013-05-10;143634;568;143066
2013-05-11;143841;568;143273
2013-05-12;144144;568;143576
2013-05-13;144463;568;143895
2013-05-14;145088;572;144516
2013-05-15;145473;572;144901
2013-05-16;145756;572;145184
2013-05-17;146018;573;145445
2013-05-18;146268;573;145695
2013-05-19;146562;573;145989
2013-05-20;147093;574;146519
2013-05-21;147523;574;146949
2013-05-22;147913;576;147337
2013-05-23;148341;579;147762
2013-05-24;148704;579;148125
2013-05-25;148995;579;148416
2013-05-26;149334;579;148755
2013-05-27;149799;579;149220
2013-05-28;150294;579;149715
2013-05-29;150603;579;150024
2013-05-30;151049;579;150470
2013-05-31;151471;579;150892
2013-06-01;151724;579;151145
2013-06-02;151990;579;151411
2013-06-03;152345;578;151767
2013-06-04;152670;578;152092
2013-06-05;152987;578;152409
2013-06-06;153303;579;152724
2013-06-07;153547;579;152968
2013-06-08;153747;579;153168
2013-06-09;153960;580;153380
2013-06-10;154379;581;153798
2013-06-11;154984;581;154403
2013-06-20;157081;580;156501
2013-06-21;157319;580;156739
2013-06-22;157506;580;156926
2013-06-23;157728;580;157148
2013-06-24;158036;580;157456
2013-06-25;158292;580;157712
2013-06-26;158502;580;157922
2013-06-27;158712;580;158132
2013-06-28;158940;580;158360
2013-06-29;159126;580;158546
2013-06-30;159322;580;158742
2013-07-01;159539;580;158959
2013-07-02;159979;580;159399
2013-07-03;160213;581;159632
2013-07-04;160405;582;159823
2013-07-05;160604;582;160022
2013-07-06;160844;582;160262
2013-07-07;160981;582;160399
2013-07-08;161188;582;160606
2013-07-09;161330;582;160748
2013-07-10;161511;582;160929
2013-07-11;161695;582;161113
2013-07-12;161886;582;161304
2013-07-13;162057;582;161475
2013-07-14;162204;582;161622
2013-07-15;162392;582;161810
2013-07-16;162601;583;162018
2013-07-17;162801;584;162217
2013-07-18;163007;584;162423
