date;followers;following;fans
2013-04-17;10289;125;10164
2013-04-18;10289;125;10164
2013-04-19;10300;125;10175
2013-04-20;10308;125;10183
2013-04-21;10319;125;10194
2013-04-22;10330;125;10205
2013-04-23;10342;125;10217
2013-04-24;10344;125;10219
2013-04-25;10353;125;10228
2013-04-26;10352;125;10227
2013-04-27;10359;125;10234
2013-04-28;10372;125;10247
2013-04-29;10384;125;10259
2013-04-30;10390;125;10265
2013-05-01;10397;125;10272
2013-05-02;10423;125;10298
2013-05-03;10427;125;10302
2013-05-04;10429;125;10304
2013-05-05;10434;125;10309
2013-05-06;10448;125;10323
2013-05-07;10456;125;10331
2013-05-08;10471;124;10347
2013-05-09;10471;124;10347
2013-05-10;10483;124;10359
2013-05-11;10481;123;10358
2013-05-12;10487;124;10363
2013-05-13;10492;124;10368
2013-05-14;10509;125;10384
2013-05-15;10520;125;10395
2013-05-16;10521;125;10396
2013-05-17;10528;125;10403
2013-05-18;10535;125;10410
2013-05-19;10532;125;10407
2013-05-20;10538;125;10413
2013-05-21;10551;125;10426
2013-05-22;10563;125;10438
2013-05-23;10571;125;10446
2013-05-24;10582;125;10457
2013-05-25;10594;125;10469
2013-05-26;10605;125;10480
2013-05-27;10608;125;10483
2013-05-28;10621;125;10496
2013-05-29;10640;125;10515
2013-05-30;10658;125;10533
2013-05-31;10676;125;10551
2013-06-01;10688;125;10563
2013-06-02;10697;125;10572
2013-06-03;10710;125;10585
2013-06-04;10717;125;10592
2013-06-05;10729;125;10604
2013-06-06;10733;125;10608
2013-06-07;10742;125;10617
2013-06-08;10751;125;10626
2013-06-09;10752;125;10627
2013-06-10;10769;125;10644
2013-06-11;10774;125;10649
2013-06-20;10835;125;10710
2013-06-21;10841;125;10716
2013-06-22;10861;125;10736
2013-06-23;10873;125;10748
2013-06-24;10886;125;10761
2013-06-25;10890;125;10765
2013-06-26;10900;125;10775
2013-06-27;10915;125;10790
2013-06-28;10931;125;10806
2013-06-29;10952;125;10827
2013-06-30;10953;125;10828
2013-07-01;10963;125;10838
2013-07-02;10977;125;10852
2013-07-03;10981;125;10856
2013-07-04;10988;125;10863
2013-07-05;11002;125;10877
2013-07-06;11001;125;10876
2013-07-07;11009;125;10884
2013-07-08;11015;125;10890
2013-07-09;11024;125;10899
2013-07-10;11036;125;10911
2013-07-11;11039;125;10914
2013-07-12;11095;125;10970
2013-07-13;11107;125;10982
2013-07-14;11123;125;10998
