date;followers;following;fans
2013-04-17;48326;39;48287
2013-04-18;48352;39;48313
2013-04-19;48390;39;48351
2013-04-20;48421;39;48382
2013-04-21;48445;39;48406
2013-04-22;48490;39;48451
2013-04-23;48527;39;48488
2013-04-24;48566;39;48527
2013-04-25;48598;39;48559
2013-04-26;48623;39;48584
2013-04-27;48653;39;48614
2013-04-28;48677;39;48638
2013-04-29;48699;39;48660
2013-04-30;48731;39;48692
2013-05-01;48769;39;48730
2013-05-02;48808;39;48769
2013-05-03;48848;39;48809
2013-05-04;48895;39;48856
2013-05-05;48913;39;48874
2013-05-06;48924;39;48885
2013-05-07;48962;39;48923
2013-05-08;48995;39;48956
2013-05-09;49035;39;48996
2013-05-10;49070;39;49031
2013-05-11;49026;39;48987
2013-05-12;49053;39;49014
2013-05-13;49095;39;49056
2013-05-14;49155;39;49116
2013-05-15;49225;39;49186
2013-05-16;49262;39;49223
2013-05-17;49321;39;49282
2013-05-18;49359;39;49320
2013-05-19;49384;39;49345
2013-05-20;49420;39;49381
2013-05-21;49452;39;49413
2013-05-22;49476;39;49437
2013-05-23;49511;39;49472
2013-05-24;49521;39;49482
2013-05-25;49543;39;49504
2013-05-26;49591;39;49552
2013-05-27;49606;39;49567
2013-05-28;49642;39;49603
2013-05-29;49660;39;49621
2013-05-30;49699;39;49660
2013-05-31;49733;39;49694
2013-06-01;49759;39;49720
2013-06-02;49789;39;49750
2013-06-03;49811;39;49772
2013-06-04;49839;39;49800
2013-06-05;49870;39;49831
2013-06-06;49903;39;49864
2013-06-07;49930;39;49891
2013-06-08;49948;39;49909
2013-06-09;49972;39;49933
2013-06-10;50011;39;49972
2013-06-11;50046;39;50007
2013-06-20;50307;39;50268
2013-06-21;50361;39;50322
2013-06-22;50412;39;50373
2013-06-23;50452;39;50413
2013-06-24;50487;39;50448
2013-06-25;50507;39;50468
2013-06-26;50539;39;50500
2013-06-27;50558;39;50519
2013-06-28;50583;39;50544
2013-06-29;50603;39;50564
2013-06-30;50622;39;50583
2013-07-01;50629;39;50590
2013-07-02;50702;39;50663
2013-07-03;50715;39;50676
2013-07-04;50725;39;50686
2013-07-05;50754;39;50715
2013-07-06;50782;39;50743
2013-07-07;50801;39;50762
2013-07-08;50840;39;50801
2013-07-09;50854;39;50815
2013-07-10;50879;39;50840
2013-07-11;50903;39;50864
2013-07-12;50929;39;50890
2013-07-13;50972;39;50933
2013-07-14;50985;39;50946
2013-07-15;51013;39;50974
2013-07-16;51021;39;50982
2013-07-17;51028;39;50989
2013-07-18;51059;39;51020
2013-07-19;51075;39;51036
2013-07-20;51087;39;51048
2013-07-21;51099;39;51060
2013-07-22;51126;39;51087
2013-07-23;51152;39;51113
2013-07-24;51165;39;51126
2013-07-25;51182;39;51143
2013-07-26;51194;39;51155
2013-07-27;51197;39;51158
2013-07-28;51216;39;51177
2013-07-29;51234;39;51195
2013-07-30;51247;39;51208
2013-07-31;51269;39;51230
2013-08-01;51309;39;51270
2013-08-02;51320;39;51281
2013-08-03;51339;39;51300
2013-08-04;51351;39;51312
2013-08-05;51362;39;51323
2013-08-06;51375;39;51336
2013-08-07;51397;39;51358
2013-08-08;51415;39;51376
2013-08-09;51446;39;51407
2013-08-10;51463;39;51424
2013-08-11;51485;39;51446
2013-08-12;51507;39;51468
2013-08-13;51534;39;51495
2013-08-14;51558;39;51519
2013-08-15;51586;39;51547
2013-08-16;51612;39;51573
2013-08-17;51639;39;51600
2013-08-18;51695;39;51656
2013-08-19;51756;39;51717
2013-08-20;51790;39;51751
2013-08-21;51817;39;51778
2013-08-22;51838;39;51799
2013-08-23;51862;39;51823
2013-08-24;51882;39;51843
2013-08-25;51912;39;51873
2013-08-26;51926;39;51887
2013-08-27;51965;39;51926
2013-08-28;51996;39;51957
2013-08-29;52013;39;51974
2013-08-30;52031;39;51992
2013-08-31;52044;39;52005
2013-09-01;52062;39;52023
2013-09-02;52112;39;52073
2013-09-03;52150;39;52111
2013-09-04;52190;39;52151
2013-09-05;52202;39;52163
2013-09-06;52232;39;52193
2013-09-07;52238;39;52199
2013-09-08;52252;39;52213
2013-09-09;52284;39;52245
2013-09-10;52303;39;52264
2013-09-11;52327;39;52288
2013-09-12;52358;39;52319
2013-09-13;52389;39;52350
2013-09-14;52414;39;52375
2013-09-15;52420;39;52381
2013-09-16;52458;39;52419
2013-09-17;52480;39;52441
2013-09-18;52506;39;52467
2013-09-19;52522;39;52483
2013-09-20;52554;39;52515
2013-09-21;52607;39;52568
2013-09-22;52617;39;52578
2013-09-23;52668;39;52629
2013-09-24;52700;39;52661
2013-09-25;52727;39;52688
2013-09-26;52743;39;52704
2013-09-27;52751;39;52712
2013-09-28;52772;39;52733
2013-09-29;52786;39;52747
2013-09-30;52810;39;52771
2013-10-01;52829;39;52790
2013-10-02;52837;39;52798
2013-10-03;52844;39;52805
2013-10-04;52866;39;52827
2013-10-05;52885;39;52846
2013-10-06;52908;39;52869
2013-10-07;52932;39;52893
2013-10-08;52959;39;52920
2013-10-09;52981;39;52942
2013-10-10;53000;39;52961
2013-10-11;53006;39;52967
2013-10-12;53014;39;52975
2013-10-13;53023;39;52984
2013-10-14;53044;39;53005
2013-10-15;53062;39;53023
2013-10-16;53091;39;53052
2013-10-17;53104;39;53065
2013-10-18;53131;39;53092
2013-10-19;53150;39;53111
2013-10-20;53159;39;53120
2013-10-21;53167;39;53128
2013-10-22;53189;39;53150
2013-10-23;53199;39;53160
2013-10-24;53227;39;53188
2013-10-25;53252;39;53213
2013-10-26;53260;39;53221
2013-10-27;53268;39;53229
2013-10-28;53277;39;53238
2013-10-29;53298;39;53259
2013-10-30;53319;39;53280
2013-10-31;53329;39;53290
2013-11-01;53347;39;53308
2013-11-02;53352;39;53313
2013-11-03;53361;39;53322
2013-11-04;53368;39;53329
2013-11-05;53398;39;53359
2013-11-06;53413;39;53374
2013-11-07;53428;39;53389
2013-11-08;53459;39;53420
2013-11-09;53479;39;53440
2013-11-10;53494;39;53455
2013-11-11;53522;39;53483
2013-11-12;53544;39;53505
2013-11-13;53573;39;53534
2013-11-14;53600;39;53561
2013-11-15;53632;39;53593
2013-11-16;53637;39;53598
2013-11-17;53645;39;53606
2013-11-18;53666;39;53627
2013-11-19;53685;39;53646
2013-11-20;53710;39;53671
2013-11-21;53733;39;53694
2013-11-22;53750;39;53711
2013-11-23;53775;39;53736
2013-11-24;53784;39;53745
2013-11-25;53800;39;53761
2013-11-26;53808;39;53769
2013-11-27;53822;39;53783
2013-11-28;53838;39;53799
2013-11-29;53863;39;53824
2013-11-30;53885;39;53846
2013-12-01;53897;39;53858
2013-12-02;53919;39;53880
2013-12-03;53931;39;53892
2013-12-04;53955;39;53916
2013-12-05;53973;39;53934
2013-12-06;54001;39;53962
2013-12-07;54012;39;53973
2013-12-08;54021;39;53982
2013-12-09;54053;39;54014
2013-12-10;54072;39;54033
2013-12-11;54091;39;54052
2013-12-12;54100;39;54061
2013-12-13;54117;39;54078
2013-12-14;54131;39;54092
2013-12-15;54156;39;54117
2013-12-16;54190;39;54151
2013-12-17;54201;39;54162
2013-12-18;54230;39;54191
2013-12-19;54263;39;54224
2013-12-20;54278;39;54239
2013-12-21;54300;39;54261
2013-12-22;54319;39;54280
2013-12-23;54318;39;54279
2013-12-24;54340;39;54301
2013-12-25;54354;39;54315
2013-12-26;54363;39;54324
2013-12-27;54377;39;54338
2013-12-28;54392;39;54353
2013-12-29;54413;39;54374
2013-12-30;54430;39;54391
2013-12-31;54463;39;54424
2014-01-01;54482;39;54443
2014-01-02;54498;39;54459
2014-01-03;54527;39;54488
2014-01-04;54555;39;54516
2014-01-05;54573;39;54534
2014-01-06;54594;39;54555
2014-01-07;54616;39;54577
2014-01-08;54645;40;54605
2014-01-09;54661;40;54621
2014-01-10;54718;40;54678
2014-01-11;54743;40;54703
2014-01-12;54762;40;54722
2014-01-13;54787;40;54747
2014-01-14;54811;40;54771
2014-01-15;54847;40;54807
2014-01-16;54888;40;54848
2014-01-17;54941;40;54901
2014-01-18;54976;40;54936
2014-01-19;55000;40;54960
2014-01-20;55013;40;54973
2014-01-21;55033;40;54993
2014-01-22;55092;40;55052
2014-01-23;55114;40;55074
2014-01-24;55136;40;55096
2014-01-25;55158;40;55118
2014-01-26;55175;40;55135
2014-01-27;55200;40;55160
2014-01-28;55229;40;55189
2014-01-29;55276;40;55236
2014-01-30;55280;40;55240
2014-01-31;55291;40;55251
2014-02-01;55304;40;55264
2014-02-02;55332;40;55292
2014-02-03;55354;40;55314
2014-02-04;55382;40;55342
2014-02-05;55412;40;55372
2014-02-06;55457;40;55417
2014-02-07;55512;40;55472
2014-02-08;55546;40;55506
2014-02-09;55577;40;55537
2014-02-10;55608;40;55568
2014-02-11;55643;40;55603
2014-02-12;55699;40;55659
2014-02-13;55738;40;55698
2014-02-14;55764;40;55724
2014-02-15;55776;40;55736
2014-02-16;55793;40;55753
2014-02-17;55812;40;55772
2014-02-18;55839;40;55799
2014-02-19;55863;40;55823
2014-02-20;55889;40;55849
2014-02-21;55913;40;55873
2014-02-22;55932;40;55892
2014-02-23;55972;40;55932
2014-02-24;55981;40;55941
2014-02-25;56010;40;55970
2014-02-26;56035;40;55995
2014-02-27;56058;40;56018
2014-02-28;56077;40;56037
2014-03-01;56091;40;56051
2014-03-02;56108;40;56068
2014-03-03;56145;40;56105
2014-03-04;56161;40;56121
2014-03-05;56193;40;56153
2014-03-06;56205;40;56165
2014-03-07;56243;40;56203
2014-03-08;56274;40;56234
2014-03-09;56306;40;56266
2014-03-10;56324;40;56284
2014-03-11;56356;40;56316
2014-03-12;56387;40;56347
2014-03-13;56412;40;56372
2014-03-14;56439;40;56399
2014-03-15;56467;40;56427
2014-03-16;56490;40;56450
2014-03-17;56505;40;56465
2014-03-18;56543;40;56503
2014-03-19;56566;40;56526
2014-03-20;56593;40;56553
2014-03-21;56611;40;56571
2014-03-22;56639;40;56599
2014-03-23;56654;40;56614
2014-03-24;56687;40;56647
2014-03-25;56719;40;56679
2014-03-26;56737;40;56697
2014-03-27;56789;40;56749
2014-03-28;56838;40;56798
2014-03-29;56846;40;56806
2014-03-30;56875;40;56835
2014-03-31;56899;40;56859
2014-04-01;56916;40;56876
2014-04-02;56946;40;56906
2014-04-03;56964;40;56924
2014-04-04;56975;40;56935
2014-04-05;57003;40;56963
2014-04-06;57014;40;56974
2014-04-07;57030;40;56990
2014-04-08;57080;40;57040
2014-04-09;57082;40;57042
2014-04-10;57090;40;57050
2014-04-11;57101;40;57061
2014-04-12;57127;40;57087
2014-04-13;57139;40;57099
2014-04-14;57172;40;57132
2014-04-15;57179;40;57139
2014-04-16;57207;40;57167
2014-04-17;57226;40;57186
2014-04-18;57247;40;57207
2014-04-19;57282;40;57242
2014-04-20;57311;40;57271
2014-04-21;57326;40;57286
2014-04-22;57341;40;57301
2014-04-23;57386;40;57346
2014-04-24;57441;40;57401
2014-04-25;57478;40;57438
2014-04-26;57499;40;57459
2014-04-27;57520;40;57480
2014-04-28;57556;40;57516
2014-04-29;57573;40;57533
2014-04-30;57598;40;57558
2014-05-01;57620;40;57580
2014-05-02;57643;40;57603
2014-05-03;57658;40;57618
2014-05-04;57679;40;57639
2014-05-05;57712;40;57672
2014-05-06;57744;40;57704
