date;followers;following;fans
2013-04-18;5217;1;5216
2013-04-20;5226;1;5225
2013-04-22;5242;1;5241
2013-04-23;5258;1;5257
2013-04-25;5272;1;5271
2013-04-26;5299;1;5298
2013-04-27;5305;1;5304
2013-04-28;5325;1;5324
2013-04-29;5352;1;5351
2013-05-01;5364;1;5363
2013-05-02;5382;1;5381
2013-05-03;5397;1;5396
2013-05-04;5423;1;5422
2013-05-06;5439;1;5438
2013-05-07;5450;1;5449
2013-05-08;5455;1;5454
2013-05-09;5468;1;5467
2013-05-11;5481;1;5480
2013-05-12;5488;1;5487
2013-05-13;5501;1;5500
2013-05-14;5512;1;5511
2013-05-15;5524;1;5523
2013-05-16;5532;1;5531
2013-05-17;5540;1;5539
2013-05-18;5549;1;5548
2013-05-19;5561;1;5560
2013-05-20;5573;1;5572
2013-05-21;5586;1;5585
2013-05-22;5600;1;5599
2013-05-23;5606;1;5605
2013-05-24;5618;1;5617
2013-05-25;5626;1;5625
2013-05-26;5651;1;5650
2013-05-27;5678;1;5677
2013-05-28;5699;1;5698
2013-05-29;5707;1;5706
2013-05-30;5717;1;5716
2013-05-31;5735;1;5734
2013-06-01;5748;1;5747
2013-06-02;5754;1;5753
2013-06-03;5760;1;5759
2013-06-04;5774;1;5773
2013-06-05;5776;1;5775
2013-06-06;5775;1;5774
2013-06-07;5790;1;5789
2013-06-08;5799;1;5798
2013-06-09;5800;1;5799
2013-06-10;5805;1;5804
2013-06-11;5809;1;5808
2013-06-20;5854;1;5853
2013-06-21;5856;1;5855
2013-06-22;5863;1;5862
2013-06-23;5862;1;5861
2013-06-24;5880;1;5879
2013-06-25;5893;1;5892
2013-06-26;5898;1;5897
2013-06-27;5901;1;5900
2013-06-28;5913;1;5912
2013-06-29;5920;1;5919
2013-06-30;5928;1;5927
2013-07-02;5943;1;5942
2013-07-03;5958;1;5957
2013-07-04;5969;1;5968
2013-07-05;5979;1;5978
2013-07-06;5994;1;5993
2013-07-07;6000;1;5999
2013-07-08;6010;1;6009
2013-07-10;6036;1;6035
2013-07-11;6047;1;6046
2013-07-12;6056;1;6055
