date;followers;following;fans
2013-04-18;2177;86;2091
2013-04-20;2189;86;2103
2013-04-22;2202;86;2116
2013-04-24;2217;85;2132
2013-04-26;2224;85;2139
2013-04-28;2229;85;2144
2013-04-30;2240;85;2155
2013-05-02;2251;85;2166
2013-05-04;2262;85;2177
2013-05-06;2277;84;2193
2013-05-08;2291;84;2207
2013-05-10;2295;84;2211
2013-05-12;2299;84;2215
2013-05-14;2302;84;2218
2013-05-16;2312;84;2228
2013-05-18;2323;84;2239
2013-05-20;2330;84;2246
2013-05-22;2341;84;2257
2013-05-24;2342;84;2258
2013-05-26;2352;84;2268
2013-05-28;2367;84;2283
2013-05-30;2371;84;2287
2013-06-01;2381;84;2297
2013-06-03;2391;84;2307
2013-06-05;2394;84;2310
2013-06-07;2410;84;2326
2013-06-09;2421;85;2336
2013-06-11;2435;88;2347
2013-06-20;2489;83;2406
2013-06-22;2502;87;2415
2013-06-24;2522;87;2435
2013-06-26;2535;88;2447
2013-06-28;2546;88;2458
2013-06-30;2563;86;2477
2013-07-02;2571;86;2485
2013-07-04;2591;87;2504
2013-07-05;2605;87;2518
2013-07-06;2612;87;2525
2013-07-07;2621;87;2534
2013-07-08;2627;87;2540
2013-07-09;2633;87;2546
2013-07-10;2640;87;2553
2013-07-11;2645;87;2558
2013-07-12;2652;87;2565
2013-07-14;2661;87;2574
2013-07-15;2668;87;2581
2013-07-16;2679;86;2593
2013-07-17;2685;85;2600
2013-07-18;2694;86;2608
2013-07-19;2701;86;2615
2013-07-20;2701;86;2615
2013-07-21;2713;86;2627
2013-07-23;2716;86;2630
2013-07-24;2718;86;2632
2013-07-25;2720;86;2634
2013-07-26;2725;86;2639
2013-07-27;2740;89;2651
2013-07-28;2745;89;2656
2013-07-29;2757;89;2668
2013-07-31;2772;92;2680
2013-08-01;2789;94;2695
2013-08-02;2800;94;2706
2013-08-03;2799;94;2705
2013-08-04;2807;94;2713
2013-08-05;2817;94;2723
2013-08-06;2832;95;2737
2013-08-08;2837;94;2743
2013-08-09;2846;95;2751
2013-08-10;2858;95;2763
2013-08-11;2866;95;2771
2013-08-12;2879;97;2782
2013-08-13;2882;98;2784
2013-08-14;2892;98;2794
2013-08-16;2909;100;2809
2013-08-17;2925;100;2825
2013-08-18;2940;100;2840
2013-08-19;2951;100;2851
2013-08-20;2954;100;2854
2013-08-21;2962;100;2862
2013-08-23;2970;100;2870
2013-08-24;2974;99;2875
2013-08-25;2979;99;2880
2013-08-26;2983;99;2884
2013-08-27;2988;99;2889
2013-08-28;2996;98;2898
2013-08-29;3002;98;2904
2013-08-30;3019;98;2921
2013-09-01;3034;98;2936
2013-09-02;3047;98;2949
2013-09-03;3058;98;2960
2013-09-04;3067;98;2969
2013-09-05;3075;97;2978
2013-09-06;3091;97;2994
2013-09-08;3097;97;3000
2013-09-09;3112;97;3015
2013-09-10;3120;97;3023
2013-09-11;3137;97;3040
2013-09-12;3151;97;3054
2013-09-13;3159;97;3062
2013-09-15;3169;97;3072
2013-09-16;3169;97;3072
2013-09-17;3174;97;3077
2013-09-18;3177;98;3079
