date;followers;following;fans
2013-04-17;110421;60518;49903
2013-04-18;110418;60507;49911
2013-04-19;110443;60506;49937
2013-04-20;110474;60504;49970
2013-04-21;110516;60503;50013
2013-04-22;110554;60498;50056
2013-04-23;110576;60493;50083
2013-04-24;110610;60489;50121
2013-04-25;110643;60489;50154
2013-04-26;110689;60492;50197
2013-04-27;110743;60490;50253
2013-04-28;110785;60486;50299
2013-04-29;110816;60485;50331
2013-04-30;110867;60481;50386
2013-05-01;110932;60478;50454
2013-05-02;111011;60474;50537
2013-05-03;111219;61132;50087
2013-05-04;111317;61133;50184
2013-05-05;111370;61132;50238
2013-05-06;111423;61126;50297
2013-05-07;111481;61126;50355
2013-05-08;111533;61119;50414
2013-05-09;111579;61119;50460
2013-05-10;111598;61102;50496
2013-05-11;111358;60813;50545
2013-05-12;111404;60808;50596
2013-05-13;111476;60806;50670
2013-05-14;111641;60933;50708
2013-05-15;111786;61012;50774
2013-05-16;111915;61050;50865
2013-05-17;111941;61048;50893
2013-05-18;112030;61089;50941
2013-05-19;112071;61091;50980
2013-05-20;112179;61088;51091
2013-05-21;112245;61086;51159
2013-05-22;112293;61076;51217
2013-05-23;112346;61069;51277
2013-05-24;112361;61044;51317
2013-05-25;112401;61046;51355
2013-05-26;112468;61044;51424
2013-05-27;112535;61039;51496
2013-05-28;112589;61037;51552
2013-05-29;112643;61032;51611
2013-05-30;112683;61033;51650
2013-05-31;112740;61032;51708
2013-06-01;112785;61028;51757
2013-06-02;112820;61026;51794
2013-06-03;112878;61022;51856
2013-06-04;112925;61017;51908
2013-06-05;112963;61049;51914
2013-06-06;113018;61051;51967
2013-06-07;113021;61051;51970
2013-06-08;113056;61051;52005
2013-06-09;113093;61049;52044
2013-06-10;113131;61043;52088
2013-06-11;113157;61037;52120
2013-06-20;113498;61013;52485
2013-06-21;113532;61008;52524
2013-06-22;113607;61004;52603
2013-06-23;113668;61002;52666
2013-06-24;113729;61001;52728
2013-06-25;113757;60997;52760
2013-06-26;113794;60994;52800
2013-06-27;113838;60987;52851
2013-06-28;113874;60982;52892
2013-06-29;113899;60979;52920
2013-06-30;113913;60976;52937
2013-07-01;113941;60970;52971
2013-07-02;113978;60968;53010
2013-07-03;114017;60964;53053
2013-07-04;114043;60956;53087
2013-07-05;114066;60954;53112
2013-07-06;114100;60951;53149
2013-07-07;114133;60949;53184
2013-07-08;114180;60944;53236
2013-07-09;114208;60940;53268
2013-07-10;114240;60934;53306
2013-07-11;114264;60926;53338
2013-07-12;114296;60924;53372
2013-07-13;114334;60919;53415
2013-07-14;114373;60919;53454
2013-07-15;114406;60913;53493
2013-07-16;114459;60909;53550
2013-07-17;114463;60907;53556
2013-07-18;114504;60908;53596
2013-07-19;114546;60906;53640
2013-07-20;114563;60906;53657
2013-07-21;114588;60903;53685
