date;followers;following;fans
2013-12-19;1653;229;1424
2013-12-22;1662;229;1433
2013-12-24;1671;229;1442
2013-12-26;1681;229;1452
2013-12-28;1691;229;1462
2013-12-30;1701;229;1472
2014-01-01;1713;229;1484
2014-01-03;1723;232;1491
2014-01-05;1729;231;1498
2014-01-07;1732;230;1502
2014-01-09;1746;231;1515
2014-01-11;1750;231;1519
2014-01-13;1755;231;1524
2014-01-15;1766;231;1535
2014-01-17;1772;232;1540
2014-01-19;1792;234;1558
2014-01-21;1813;236;1577
2014-01-23;1816;238;1578
2014-01-25;1842;239;1603
2014-01-26;1869;239;1630
2014-01-29;1888;239;1649
2014-02-01;1904;239;1665
2014-02-03;1910;240;1670
2014-02-04;1920;240;1680
2014-02-07;1952;241;1711
2014-02-09;1963;241;1722
2014-02-11;1971;241;1730
2014-02-13;1981;242;1739
2014-02-15;1994;242;1752
2014-02-17;2004;242;1762
2014-02-19;2008;244;1764
2014-02-21;2029;244;1785
2014-02-23;2043;244;1799
2014-02-25;2075;244;1831
2014-02-27;2103;244;1859
2014-03-01;2121;246;1875
2014-03-03;2121;248;1873
2014-03-05;2130;249;1881
2014-03-07;2141;253;1888
2014-03-09;2149;253;1896
2014-03-11;2158;253;1905
2014-03-13;2168;254;1914
2014-03-15;2174;255;1919
2014-03-17;2184;255;1929
2014-03-19;2215;259;1956
2014-03-21;2231;260;1971
2014-03-23;2242;262;1980
2014-03-25;2251;264;1987
2014-03-27;2266;266;2000
2014-03-29;2297;266;2031
2014-03-31;2308;266;2042
2014-04-02;2344;266;2078
2014-04-04;2373;269;2104
2014-04-06;2378;270;2108
2014-04-08;2389;270;2119
2014-04-10;2411;274;2137
2014-04-12;2421;274;2147
2014-04-14;2427;275;2152
2014-04-16;2456;276;2180
2014-04-18;2471;277;2194
2014-04-20;2493;277;2216
2014-04-22;2507;277;2230
2014-04-24;2521;277;2244
2014-04-26;2674;277;2397
2014-04-28;2705;278;2427
2014-04-30;2746;279;2467
2014-05-02;2765;279;2486
2014-05-04;2779;279;2500
2014-05-05;2786;278;2508
