date;followers;following;fans
2013-04-18;1692;21;1671
2013-04-20;1693;21;1672
2013-04-22;1697;21;1676
2013-04-24;1697;21;1676
2013-04-26;1700;21;1679
2013-04-28;1703;21;1682
2013-04-30;1705;21;1684
2013-05-02;1706;21;1685
2013-05-04;1707;21;1686
2013-05-06;1709;21;1688
2013-05-08;1711;21;1690
2013-05-10;1711;21;1690
2013-05-12;1708;21;1687
2013-05-14;1711;21;1690
2013-05-16;1715;21;1694
2013-05-18;1716;21;1695
2013-05-20;1717;21;1696
2013-05-22;1721;21;1700
2013-05-24;1725;21;1704
2013-05-26;1726;21;1705
2013-05-28;1736;21;1715
2013-05-30;1739;21;1718
2013-06-01;1744;21;1723
2013-06-03;1750;21;1729
2013-06-05;1753;21;1732
2013-06-07;1756;21;1735
2013-06-09;1759;21;1738
2013-06-11;1760;21;1739
2013-06-20;1768;21;1747
2013-06-22;1765;21;1744
2013-06-24;1768;21;1747
2013-06-26;1771;21;1750
2013-06-28;1772;21;1751
2013-06-30;1775;21;1754
2013-07-02;1777;21;1756
2013-07-04;1777;21;1756
2013-07-06;1778;21;1757
2013-07-08;1781;21;1760
2013-07-10;1783;21;1762
2013-07-12;1783;21;1762
2013-07-14;1783;21;1762
2013-07-16;1783;21;1762
2013-07-18;1784;21;1763
2013-07-20;1783;21;1762
2013-07-22;1785;21;1764
2013-07-24;1784;21;1763
2013-07-26;1785;21;1764
2013-07-28;1784;21;1763
2013-07-30;1786;21;1765
2013-08-01;1787;21;1766
2013-08-03;1788;21;1767
2013-08-05;1788;21;1767
2013-08-07;1789;21;1768
2013-08-09;1790;21;1769
2013-08-11;1792;21;1771
2013-08-13;1794;21;1773
2013-08-15;1796;21;1775
2013-08-17;1798;21;1777
2013-08-19;1798;21;1777
2013-08-21;1800;21;1779
2013-08-23;1803;21;1782
2013-08-25;1800;21;1779
2013-08-27;1803;21;1782
2013-08-29;1802;21;1781
2013-08-31;1806;21;1785
2013-09-02;1807;21;1786
2013-09-04;1809;21;1788
2013-09-06;1811;21;1790
2013-09-08;1816;21;1795
2013-09-10;1820;21;1799
2013-09-12;1823;21;1802
2013-09-14;1826;21;1805
2013-09-16;1827;21;1806
2013-09-18;1829;21;1808
2013-09-20;1829;21;1808
2013-09-22;1828;21;1807
2013-09-24;1829;21;1808
2013-09-26;1831;21;1810
2013-09-28;1831;21;1810
2013-09-30;1831;21;1810
2013-10-02;1831;21;1810
2013-10-04;1831;21;1810
2013-10-06;1832;21;1811
2013-10-08;1834;21;1813
2013-10-10;1832;20;1812
2013-10-12;1835;20;1815
2013-10-14;1836;20;1816
2013-10-16;1836;20;1816
2013-10-18;1842;20;1822
2013-10-20;1842;20;1822
2013-10-22;1844;20;1824
2013-10-24;1846;20;1826
2013-10-26;1847;20;1827
2013-10-28;1850;20;1830
2013-10-30;1851;20;1831
2013-11-01;1852;20;1832
2013-11-03;1853;20;1833
2013-11-05;1856;20;1836
2013-11-07;1857;20;1837
2013-11-09;1862;20;1842
2013-11-11;1861;20;1841
2013-11-13;1864;20;1844
2013-11-15;1869;21;1848
2013-11-17;1873;21;1852
2013-11-19;1877;21;1856
2013-11-21;1885;42;1843
2013-11-23;1889;46;1843
2013-11-25;1891;46;1845
2013-11-27;1896;46;1850
2013-11-29;1897;46;1851
2013-12-01;1901;46;1855
2013-12-03;1904;47;1857
2013-12-05;1906;48;1858
2013-12-07;1906;48;1858
2013-12-09;1908;48;1860
2013-12-11;1912;48;1864
2013-12-13;1916;48;1868
2013-12-15;1920;48;1872
2013-12-17;1923;48;1875
2013-12-19;1923;48;1875
2013-12-21;1921;48;1873
2013-12-23;1922;48;1874
2013-12-25;1924;48;1876
2013-12-27;1923;48;1875
2013-12-29;1923;48;1875
2013-12-31;1923;48;1875
2014-01-02;1929;48;1881
2014-01-04;1932;48;1884
2014-01-06;1933;54;1879
2014-01-08;1934;54;1880
2014-01-10;1936;54;1882
2014-01-12;1941;68;1873
2014-01-14;1942;68;1874
2014-01-16;1943;68;1875
2014-01-18;1944;68;1876
2014-01-20;1949;68;1881
2014-01-22;1952;74;1878
2014-01-24;1958;74;1884
2014-01-26;1957;74;1883
2014-01-28;1955;77;1878
2014-01-30;1961;83;1878
2014-02-01;1965;83;1882
2014-02-03;1971;83;1888
2014-02-05;1979;96;1883
2014-02-07;1983;96;1887
2014-02-09;1987;101;1886
2014-02-11;2002;101;1901
2014-02-13;2009;101;1908
2014-02-15;2013;101;1912
2014-02-17;2014;106;1908
2014-02-19;2016;107;1909
2014-02-21;2019;107;1912
2014-02-23;2025;109;1916
2014-02-25;2023;109;1914
2014-02-27;2026;110;1916
2014-03-01;2028;110;1918
2014-03-03;2030;110;1920
2014-03-05;2030;110;1920
2014-03-07;2037;110;1927
2014-03-09;2042;110;1932
2014-03-11;2046;110;1936
2014-03-13;2047;110;1937
2014-03-15;2049;117;1932
2014-03-17;2049;117;1932
2014-03-19;2050;117;1933
2014-03-21;2050;117;1933
2014-03-23;2050;118;1932
2014-03-25;2052;118;1934
2014-03-27;2050;118;1932
2014-03-29;2053;118;1935
2014-03-31;2054;118;1936
2014-04-02;2057;118;1939
2014-04-04;2058;118;1940
2014-04-06;2062;118;1944
2014-04-08;2071;118;1953
2014-04-10;2068;118;1950
2014-04-12;2068;118;1950
2014-04-14;2070;118;1952
2014-04-16;2071;118;1953
2014-04-18;2071;118;1953
2014-04-20;2072;118;1954
2014-04-22;2076;118;1958
2014-04-24;2077;118;1959
2014-04-26;2083;118;1965
2014-04-28;2085;122;1963
2014-04-30;2085;122;1963
2014-05-02;2083;122;1961
2014-05-04;2090;130;1960
