date;followers;following;fans
2013-05-21;1140;42;1098
2013-05-23;1147;42;1105
2013-05-25;1148;42;1106
2013-05-27;1152;42;1110
2013-05-29;1154;42;1112
2013-05-31;1154;42;1112
2013-06-02;1154;42;1112
2013-06-04;1157;43;1114
2013-06-06;1158;43;1115
2013-06-08;1159;44;1115
2013-06-10;1160;44;1116
2013-06-20;1160;43;1117
2013-06-22;1160;43;1117
2013-06-24;1165;43;1122
2013-06-26;1167;43;1124
2013-06-28;1169;43;1126
2013-06-30;1170;44;1126
2013-07-02;1172;44;1128
2013-07-04;1170;45;1125
2013-07-06;1172;45;1127
2013-07-08;1175;46;1129
2013-07-10;1174;46;1128
2013-07-12;1180;46;1134
2013-07-14;1178;46;1132
2013-07-16;1181;46;1135
2013-07-18;1183;47;1136
2013-07-20;1180;48;1132
2013-07-22;1178;48;1130
2013-07-24;1186;48;1138
2013-07-26;1186;48;1138
2013-07-28;1187;48;1139
2013-07-30;1188;48;1140
2013-08-01;1189;49;1140
2013-08-03;1189;49;1140
2013-08-05;1187;49;1138
2013-08-07;1191;49;1142
2013-08-09;1192;50;1142
2013-08-11;1192;50;1142
2013-08-13;1194;48;1146
2013-08-15;1194;48;1146
2013-08-17;1195;41;1154
2013-08-19;1196;41;1155
2013-08-21;1199;41;1158
2013-08-23;1203;41;1162
2013-08-25;1205;41;1164
2013-08-27;1208;45;1163
2013-08-29;1210;45;1165
2013-08-31;1212;45;1167
2013-09-02;1213;43;1170
2013-09-04;1213;43;1170
2013-09-06;1211;43;1168
2013-09-08;1209;43;1166
2013-09-10;1208;43;1165
2013-09-12;1210;43;1167
2013-09-14;1210;42;1168
2013-09-16;1213;42;1171
2013-09-18;1216;43;1173
2013-09-20;1218;43;1175
2013-09-22;1215;44;1171
2013-09-24;1212;44;1168
2013-09-26;1210;45;1165
2013-09-28;1220;45;1175
2013-09-29;1222;45;1177
2013-10-02;1223;45;1178
2013-10-04;1225;45;1180
2013-10-06;1223;45;1178
2013-10-08;1227;44;1183
2013-10-10;1227;43;1184
2013-10-12;1225;43;1182
2013-10-14;1224;43;1181
2013-10-16;1224;43;1181
2013-10-18;1225;43;1182
2013-10-20;1226;43;1183
2013-10-22;1226;43;1183
2013-10-24;1231;43;1188
2013-10-26;1230;43;1187
2013-10-28;1230;42;1188
2013-10-30;1227;42;1185
2013-11-01;1229;41;1188
2013-11-03;1228;41;1187
2013-11-05;1228;41;1187
2013-11-07;1228;41;1187
2013-11-09;1230;41;1189
2013-11-11;1232;41;1191
2013-11-13;1232;41;1191
2013-11-15;1235;42;1193
2013-11-17;1235;42;1193
2013-11-19;1234;41;1193
2013-11-21;1235;41;1194
2013-11-23;1237;42;1195
2013-11-25;1237;42;1195
2013-11-27;1239;42;1197
2013-11-29;1240;42;1198
2013-12-01;1238;43;1195
2013-12-03;1240;43;1197
2013-12-05;1239;43;1196
2013-12-07;1242;43;1199
2013-12-09;1245;43;1202
2013-12-11;1245;43;1202
2013-12-13;1244;43;1201
2013-12-15;1244;43;1201
2013-12-17;1243;43;1200
2013-12-19;1246;43;1203
2013-12-21;1247;43;1204
2013-12-23;1247;43;1204
2013-12-25;1246;43;1203
2013-12-27;1245;43;1202
2013-12-29;1242;42;1200
2013-12-31;1243;43;1200
2014-01-02;1242;44;1198
2014-01-04;1240;44;1196
2014-01-06;1246;45;1201
2014-01-08;1278;45;1233
2014-01-10;1281;45;1236
2014-01-12;1282;45;1237
2014-01-14;1282;45;1237
2014-01-16;1280;45;1235
2014-01-18;1281;46;1235
2014-01-20;1280;45;1235
2014-01-22;1281;46;1235
2014-01-24;1281;46;1235
2014-01-26;1281;46;1235
2014-01-28;1280;46;1234
2014-01-30;1276;46;1230
2014-02-01;1275;46;1229
2014-02-03;1273;46;1227
2014-02-05;1273;46;1227
2014-02-07;1271;46;1225
2014-02-09;1273;46;1227
2014-02-11;1274;47;1227
2014-02-13;1273;48;1225
2014-02-15;1272;48;1224
2014-02-17;1276;48;1228
2014-02-19;1276;48;1228
2014-02-21;1276;48;1228
2014-02-23;1276;47;1229
2014-02-25;1278;47;1231
2014-02-27;1280;47;1233
2014-03-01;1278;47;1231
2014-03-03;1276;47;1229
2014-03-05;1279;47;1232
2014-03-07;1280;47;1233
2014-03-09;1279;47;1232
2014-03-11;1278;47;1231
2014-03-13;1279;47;1232
2014-03-15;1277;47;1230
2014-03-17;1277;47;1230
2014-03-19;1276;47;1229
2014-03-21;1278;47;1231
2014-03-23;1277;47;1230
2014-03-25;1278;47;1231
2014-03-27;1277;47;1230
2014-03-29;1280;47;1233
2014-03-31;1279;47;1232
2014-04-02;1279;47;1232
2014-04-04;1279;48;1231
2014-04-06;1280;48;1232
2014-04-08;1279;48;1231
2014-04-10;1278;47;1231
2014-04-12;1277;47;1230
2014-04-14;1278;47;1231
2014-04-16;1278;47;1231
2014-04-18;1279;47;1232
2014-04-20;1280;47;1233
2014-04-22;1280;47;1233
2014-04-24;1281;47;1234
2014-04-26;1282;47;1235
2014-04-28;1281;47;1234
2014-04-30;1281;47;1234
2014-05-02;1281;47;1234
2014-05-04;1281;47;1234
