date;followers;following;fans
2013-05-19;2920;1896;1024
2013-05-21;2921;1896;1025
2013-05-23;2919;1896;1023
2013-05-25;2922;1896;1026
2013-05-27;2926;1896;1030
2013-05-29;2927;1895;1032
2013-05-31;2927;1895;1032
2013-06-02;2926;1895;1031
2013-06-04;2928;1894;1034
2013-06-06;2929;1894;1035
2013-06-08;2933;1894;1039
2013-06-10;2933;1893;1040
2013-06-20;2938;1893;1045
2013-06-22;2938;1893;1045
2013-06-24;2937;1892;1045
2013-06-26;2940;1892;1048
2013-06-28;2941;1892;1049
2013-06-30;2941;1892;1049
2013-07-02;2942;1892;1050
2013-07-04;2944;1892;1052
2013-07-06;2947;1892;1055
2013-07-08;2947;1891;1056
2013-07-10;2951;1891;1060
2013-07-12;2954;1891;1063
2013-07-14;2954;1891;1063
2013-07-16;2956;1891;1065
2013-07-18;2956;1891;1065
2013-07-20;2956;1891;1065
2013-07-22;2959;1891;1068
2013-07-24;2962;1891;1071
2013-07-26;2963;1891;1072
2013-07-28;2959;1888;1071
2013-07-30;2955;1888;1067
2013-08-01;2955;1887;1068
2013-08-03;2954;1888;1066
2013-08-05;2957;1888;1069
2013-08-07;2963;1888;1075
2013-08-09;2964;1888;1076
2013-08-11;2967;1888;1079
2013-08-13;2967;1888;1079
2013-08-15;2965;1888;1077
2013-08-17;2962;1888;1074
2013-08-19;2961;1888;1073
2013-08-21;2963;1889;1074
2013-08-23;2964;1889;1075
2013-08-25;2963;1889;1074
2013-08-27;2969;1888;1081
2013-08-29;2968;1888;1080
2013-08-31;2968;1888;1080
2013-09-02;2970;1888;1082
2013-09-04;2969;1888;1081
2013-09-06;2968;1887;1081
2013-09-08;2967;1885;1082
2013-09-10;2968;1886;1082
2013-09-12;2971;1886;1085
2013-09-14;2974;1886;1088
2013-09-16;2975;1886;1089
2013-09-18;2979;1886;1093
2013-09-20;2985;1886;1099
2013-09-22;2985;1886;1099
2013-09-24;2985;1886;1099
2013-09-26;2985;1886;1099
2013-09-28;2984;1886;1098
2013-09-29;2987;1887;1100
2013-10-02;2987;1887;1100
2013-10-04;2990;1887;1103
2013-10-06;2988;1887;1101
2013-10-08;2988;1886;1102
2013-10-10;2989;1886;1103
2013-10-12;2991;1886;1105
2013-10-14;2991;1886;1105
2013-10-16;2991;1886;1105
2013-10-18;2991;1886;1105
2013-10-20;2992;1886;1106
2013-10-22;2994;1886;1108
2013-10-24;2996;1886;1110
2013-10-26;2997;1885;1112
2013-10-28;2998;1885;1113
2013-10-30;3000;1885;1115
2013-11-01;3000;1885;1115
2013-11-03;3000;1885;1115
2013-11-05;2997;1885;1112
2013-11-07;2996;1884;1112
2013-11-09;2997;1883;1114
2013-11-11;2996;1883;1113
2013-11-13;2994;1883;1111
2013-11-15;2995;1881;1114
2013-11-17;2992;1880;1112
2013-11-19;2995;1880;1115
2013-11-21;2995;1881;1114
2013-11-23;2995;1881;1114
2013-11-25;2996;1881;1115
2013-11-27;2996;1882;1114
2013-11-29;2996;1881;1115
2013-12-01;2996;1880;1116
2013-12-03;2999;1880;1119
2013-12-05;3000;1880;1120
2013-12-07;3001;1880;1121
2013-12-09;3001;1880;1121
2013-12-11;3001;1879;1122
2013-12-13;3003;1879;1124
2013-12-15;3007;1879;1128
2013-12-17;3006;1879;1127
2013-12-19;3006;1879;1127
2013-12-21;3007;1879;1128
2013-12-23;3008;1879;1129
2013-12-25;3008;1879;1129
2013-12-27;3007;1879;1128
2013-12-29;3006;1878;1128
2013-12-31;3005;1878;1127
2014-01-02;3005;1878;1127
2014-01-04;3005;1878;1127
2014-01-06;3001;1876;1125
2014-01-08;3000;1876;1124
2014-01-10;3000;1876;1124
2014-01-12;3001;1875;1126
2014-01-14;3000;1875;1125
2014-01-16;3002;1875;1127
2014-01-18;3001;1875;1126
2014-01-20;2999;1871;1128
2014-01-22;3005;1871;1134
2014-01-24;3002;1870;1132
2014-01-26;3005;1870;1135
2014-01-28;3009;1870;1139
2014-01-30;3009;1870;1139
2014-02-01;3010;1870;1140
2014-02-03;3008;1870;1138
2014-02-05;3007;1871;1136
2014-02-07;3009;1871;1138
2014-02-09;3008;1871;1137
2014-02-11;3005;1870;1135
2014-02-13;3003;1871;1132
2014-02-15;3005;1871;1134
2014-02-17;3008;1871;1137
2014-02-19;3012;1871;1141
2014-02-21;3009;1871;1138
2014-02-23;3009;1871;1138
2014-02-25;3009;1871;1138
2014-02-27;3009;1870;1139
2014-03-01;3006;1870;1136
2014-03-03;3007;1870;1137
2014-03-05;3004;1870;1134
2014-03-07;3009;1870;1139
2014-03-09;3010;1870;1140
2014-03-11;3012;1870;1142
2014-03-13;3013;1870;1143
2014-03-15;3014;1870;1144
2014-03-17;3013;1869;1144
2014-03-19;3014;1869;1145
2014-03-21;3011;1868;1143
2014-03-23;3008;1868;1140
2014-03-25;3010;1868;1142
2014-03-27;3013;1868;1145
2014-03-29;3015;1868;1147
2014-03-31;3018;1868;1150
2014-04-02;3020;1868;1152
2014-04-04;3022;1869;1153
2014-04-06;3024;1869;1155
2014-04-08;3028;1869;1159
2014-04-10;3027;1869;1158
2014-04-12;3029;1869;1160
2014-04-14;3027;1869;1158
2014-04-16;3026;1869;1157
2014-04-18;3027;1869;1158
2014-04-20;3026;1869;1157
2014-04-22;3026;1868;1158
2014-04-24;3028;1868;1160
2014-04-26;3028;1868;1160
2014-04-28;3031;1868;1163
2014-04-30;3032;1868;1164
2014-05-02;3035;1868;1167
2014-05-04;3033;1868;1165
