date;followers;following;fans
2013-04-18;5829;438;5391
2013-04-20;5823;438;5385
2013-04-22;5822;437;5385
2013-04-23;5827;438;5389
2013-04-25;5828;439;5389
2013-04-26;5828;439;5389
2013-04-27;5830;439;5391
2013-04-28;5834;439;5395
2013-04-29;5838;439;5399
2013-05-01;5844;439;5405
2013-05-02;5847;439;5408
2013-05-03;5854;439;5415
2013-05-04;5854;439;5415
2013-05-06;5850;438;5412
2013-05-07;5853;439;5414
2013-05-08;5856;439;5417
2013-05-09;5852;438;5414
2013-05-11;5848;437;5411
2013-05-12;5848;438;5410
2013-05-13;5846;438;5408
2013-05-14;5846;437;5409
2013-05-15;5854;439;5415
2013-05-16;5856;437;5419
2013-05-17;5861;437;5424
2013-05-19;5869;437;5432
2013-05-20;5870;437;5433
2013-05-21;5869;438;5431
2013-05-22;5871;438;5433
2013-05-23;5869;438;5431
2013-05-24;5868;438;5430
2013-05-25;5866;438;5428
2013-05-26;5868;438;5430
2013-05-27;5867;438;5429
2013-05-28;5869;437;5432
2013-05-30;5871;438;5433
2013-05-31;5871;438;5433
2013-06-01;5871;438;5433
2013-06-02;5877;439;5438
2013-06-03;5878;440;5438
2013-06-04;5880;440;5440
2013-06-05;5879;440;5439
2013-06-06;5883;440;5443
2013-06-08;5885;440;5445
2013-06-09;5888;440;5448
2013-06-10;5892;440;5452
2013-06-11;5888;440;5448
2013-06-20;5885;440;5445
2013-06-21;5888;440;5448
2013-06-22;5886;440;5446
2013-06-23;5888;440;5448
2013-06-24;5890;440;5450
2013-06-25;5892;440;5452
2013-06-26;5894;440;5454
2013-06-27;5900;440;5460
2013-06-28;5902;440;5462
2013-06-30;5905;440;5465
2013-07-02;5907;440;5467
2013-07-03;5907;440;5467
2013-07-04;5910;440;5470
2013-07-06;5908;440;5468
2013-07-07;5910;440;5470
2013-07-08;5906;440;5466
2013-07-09;5906;439;5467
2013-07-10;5907;439;5468
2013-07-12;5905;440;5465
2013-07-13;5905;439;5466
2013-07-14;5907;439;5468
2013-07-15;5911;438;5473
2013-07-16;5909;438;5471
2013-07-17;5909;438;5471
2013-07-18;5912;439;5473
2013-07-19;5914;438;5476
2013-07-20;5914;438;5476
2013-07-21;5916;438;5478
2013-07-22;5919;438;5481
2013-07-23;5921;438;5483
2013-07-24;5922;438;5484
2013-07-25;5922;438;5484
2013-07-26;5924;438;5486
2013-07-27;5924;437;5487
2013-07-28;5927;437;5490
2013-07-29;5928;437;5491
2013-07-30;5929;437;5492
2013-07-31;5933;437;5496
2013-08-01;5932;437;5495
2013-08-03;5933;437;5496
2013-08-05;5935;437;5498
2013-08-06;5934;437;5497
2013-08-07;5937;437;5500
2013-08-08;5939;436;5503
2013-08-09;5939;437;5502
2013-08-10;5942;437;5505
2013-08-11;5944;437;5507
2013-08-12;5949;437;5512
2013-08-13;5949;437;5512
2013-08-14;5949;437;5512
2013-08-15;5948;435;5513
2013-08-16;5948;435;5513
2013-08-17;5949;435;5514
2013-08-18;5952;435;5517
2013-08-19;5952;435;5517
2013-08-20;5950;435;5515
2013-08-21;5950;435;5515
2013-08-22;5946;434;5512
2013-08-23;5947;434;5513
2013-08-24;5951;434;5517
