date;followers;following;fans
2014-03-29;1664;22;1642
2014-03-31;1786;22;1764
2014-04-02;1824;22;1802
2014-04-04;1861;22;1839
2014-04-06;1978;22;1956
2014-04-08;2076;22;2054
2014-04-10;2122;22;2100
2014-04-12;2184;22;2162
2014-04-14;2350;22;2328
2014-04-16;2422;22;2400
2014-04-18;2487;22;2465
2014-04-20;2556;22;2534
2014-04-21;2587;22;2565
2014-04-22;2630;22;2608
2014-04-24;2642;22;2620
2014-04-25;3104;22;3082
2014-04-27;3383;22;3361
2014-04-28;3410;22;3388
2014-04-29;3431;22;3409
2014-05-01;3445;22;3423
2014-05-02;3451;22;3429
2014-05-04;3497;22;3475
2014-05-05;3541;22;3519
