date;followers;following;fans
2013-04-18;1720;500;1220
2013-04-20;1724;500;1224
2013-04-22;1722;500;1222
2013-04-24;1724;500;1224
2013-04-26;1727;500;1227
2013-04-28;1726;500;1226
2013-04-30;1726;500;1226
2013-05-02;1728;500;1228
2013-05-04;1726;500;1226
2013-05-06;1726;500;1226
2013-05-08;1726;500;1226
2013-05-10;1726;500;1226
2013-05-12;1720;500;1220
2013-05-14;1717;500;1217
2013-05-16;1718;499;1219
2013-05-18;1720;499;1221
2013-05-20;1722;499;1223
2013-05-22;1718;500;1218
2013-05-24;1718;500;1218
2013-05-26;1718;500;1218
2013-05-28;1720;500;1220
2013-05-30;1724;500;1224
2013-06-01;1727;500;1227
2013-06-03;1726;500;1226
2013-06-05;1727;500;1227
2013-06-07;1731;500;1231
2013-06-09;1729;500;1229
2013-06-11;1727;500;1227
2013-06-20;1734;500;1234
2013-06-22;1733;500;1233
2013-06-24;1737;500;1237
2013-06-26;1735;500;1235
2013-06-28;1735;500;1235
2013-06-30;1739;500;1239
2013-07-02;1740;500;1240
2013-07-04;1741;500;1241
2013-07-06;1741;500;1241
2013-07-08;1740;500;1240
2013-07-10;1739;500;1239
2013-07-12;1740;500;1240
2013-07-14;1738;500;1238
2013-07-16;1737;500;1237
2013-07-18;1738;500;1238
2013-07-20;1739;500;1239
2013-07-22;1741;500;1241
2013-07-24;1741;500;1241
2013-07-26;1745;500;1245
2013-07-28;1741;500;1241
2013-07-30;1737;500;1237
2013-08-01;1739;500;1239
2013-08-03;1740;500;1240
2013-08-05;1745;500;1245
2013-08-07;1747;500;1247
2013-08-09;1748;500;1248
2013-08-11;1750;500;1250
2013-08-13;1750;500;1250
2013-08-15;1749;500;1249
2013-08-17;1751;500;1251
2013-08-19;1753;500;1253
2013-08-21;1752;500;1252
2013-08-23;1750;500;1250
2013-08-25;1750;500;1250
2013-08-27;1749;500;1249
2013-08-29;1751;500;1251
2013-08-31;1751;500;1251
2013-09-02;1749;500;1249
