date;followers;following;fans
2013-04-18;2646;652;1994
2013-04-20;2655;652;2003
2013-04-22;2664;652;2012
2013-04-24;2699;652;2047
2013-04-26;2720;656;2064
2013-04-28;2736;663;2073
2013-04-30;2764;665;2099
2013-05-02;2776;680;2096
2013-05-04;2788;684;2104
2013-05-06;2784;684;2100
2013-05-08;2794;685;2109
2013-05-10;2798;685;2113
2013-05-12;2801;684;2117
2013-05-14;2811;684;2127
2013-05-16;2818;685;2133
2013-05-18;2827;685;2142
2013-05-20;2832;685;2147
2013-05-22;2832;685;2147
2013-05-24;2836;686;2150
2013-05-26;2850;686;2164
2013-05-28;2863;688;2175
2013-05-30;2876;690;2186
2013-06-01;2898;690;2208
2013-06-03;2904;692;2212
2013-06-05;2920;692;2228
2013-06-07;2931;692;2239
2013-06-09;2984;696;2288
2013-06-11;3003;696;2307
2013-06-20;3090;707;2383
2013-06-22;3119;707;2412
2013-06-24;3153;707;2446
2013-06-26;3220;713;2507
2013-06-27;3244;713;2531
2013-06-28;3291;727;2564
2013-06-29;3304;731;2573
2013-06-30;3326;735;2591
2013-07-01;3330;735;2595
2013-07-02;3341;735;2606
2013-07-03;3346;735;2611
2013-07-04;3367;735;2632
2013-07-06;3391;737;2654
2013-07-07;3426;737;2689
2013-07-08;3433;737;2696
2013-07-09;3451;738;2713
2013-07-10;3458;752;2706
2013-07-11;3465;752;2713
2013-07-12;3509;759;2750
2013-07-13;3535;759;2776
2013-07-15;3558;759;2799
2013-07-16;3563;759;2804
2013-07-17;3569;759;2810
2013-07-18;3578;759;2819
2013-07-19;3582;759;2823
2013-07-20;3581;759;2822
2013-07-21;3582;759;2823
2013-07-22;3583;759;2824
2013-07-24;3582;759;2823
2013-07-25;3585;759;2826
2013-07-26;3590;759;2831
2013-07-27;3596;759;2837
2013-07-28;3602;759;2843
2013-07-29;3614;759;2855
2013-07-30;3621;768;2853
2013-07-31;3636;768;2868
2013-08-02;3637;769;2868
2013-08-03;3649;769;2880
2013-08-04;3664;769;2895
2013-08-05;3666;768;2898
2013-08-06;3671;768;2903
2013-08-07;3693;768;2925
2013-08-08;3700;768;2932
