date;followers;following;fans
2013-04-18;6629;484;6145
2013-04-19;6642;484;6158
2013-04-20;6651;484;6167
2013-04-22;6673;485;6188
2013-04-23;6720;487;6233
2013-04-25;6732;486;6246
2013-04-26;6744;485;6259
2013-04-27;6756;495;6261
2013-04-28;6784;494;6290
2013-04-29;6853;500;6353
2013-05-01;6865;500;6365
2013-05-02;6898;511;6387
2013-05-03;6920;515;6405
2013-05-04;6977;518;6459
2013-05-06;6996;520;6476
2013-05-07;7004;523;6481
2013-05-08;7023;523;6500
2013-05-09;7045;524;6521
2013-05-11;7055;523;6532
2013-05-12;7073;523;6550
2013-05-13;7078;523;6555
2013-05-14;7083;524;6559
2013-05-15;7096;526;6570
2013-05-16;7110;528;6582
2013-05-17;7115;525;6590
2013-05-18;7150;525;6625
2013-05-19;7164;527;6637
2013-05-20;7181;527;6654
2013-05-21;7192;527;6665
2013-05-22;7205;527;6678
2013-05-23;7218;527;6691
2013-05-24;7232;527;6705
2013-05-25;7244;527;6717
2013-05-26;7264;527;6737
2013-05-27;7283;533;6750
2013-05-28;7297;531;6766
2013-05-30;7325;531;6794
2013-05-31;7339;531;6808
2013-06-01;7349;530;6819
2013-06-02;7361;531;6830
2013-06-03;7361;531;6830
2013-06-04;7368;531;6837
2013-06-05;7383;531;6852
2013-06-06;7396;530;6866
2013-06-08;7418;532;6886
2013-06-09;7443;534;6909
2013-06-10;7464;536;6928
2013-06-11;7470;534;6936
2013-06-20;7539;533;7006
2013-06-21;7541;533;7008
2013-06-22;7555;533;7022
2013-06-23;7571;533;7038
2013-06-24;7578;533;7045
2013-06-25;7595;533;7062
2013-06-26;7601;533;7068
2013-06-27;7610;534;7076
2013-06-28;7631;534;7097
2013-06-30;7641;535;7106
2013-07-02;7675;535;7140
2013-07-04;7689;535;7154
2013-07-05;7704;535;7169
2013-07-06;7723;539;7184
2013-07-07;7742;539;7203
2013-07-08;7779;538;7241
2013-07-09;7794;544;7250
2013-07-11;7799;544;7255
2013-07-12;7809;546;7263
2013-07-13;7823;546;7277
2013-07-14;7825;546;7279
2013-07-15;7836;546;7290
2013-07-16;7841;546;7295
2013-07-17;7853;547;7306
2013-07-18;7860;547;7313
2013-07-19;7869;547;7322
2013-07-20;7874;547;7327
2013-07-21;7883;546;7337
2013-07-22;7886;546;7340
2013-07-23;7887;546;7341
2013-07-24;7894;546;7348
2013-07-25;7899;547;7352
2013-07-26;7904;547;7357
2013-07-27;7905;547;7358
2013-07-28;7907;546;7361
2013-07-29;7930;546;7384
2013-07-30;7939;546;7393
2013-07-31;7953;547;7406
2013-08-01;7945;549;7396
2013-08-03;7947;554;7393
2013-08-05;7948;553;7395
2013-08-06;7951;553;7398
2013-08-07;7955;553;7402
2013-08-08;7954;553;7401
2013-08-09;7953;553;7400
2013-08-10;7955;553;7402
2013-08-11;7956;555;7401
2013-08-12;7963;562;7401
2013-08-13;7964;588;7376
2013-08-14;7971;589;7382
2013-08-15;7977;589;7388
2013-08-16;7983;591;7392
2013-08-17;7986;593;7393
2013-08-18;7982;595;7387
2013-08-19;7993;599;7394
2013-08-20;8011;607;7404
2013-08-21;8013;609;7404
2013-08-22;8015;609;7406
2013-08-23;8019;609;7410
2013-08-24;8017;609;7408
2013-08-25;8021;609;7412
2013-08-26;8022;609;7413
2013-08-27;8021;609;7412
2013-08-28;8021;609;7412
2013-08-29;8030;608;7422
2013-08-30;8043;610;7433
2013-08-31;8049;611;7438
2013-09-01;8059;612;7447
2013-09-02;8068;612;7456
2013-09-03;8077;612;7465
2013-09-04;8076;611;7465
2013-09-05;8080;611;7469
2013-09-06;8086;611;7475
2013-09-07;8085;610;7475
2013-09-08;8091;610;7481
2013-09-09;8095;610;7485
2013-09-10;8105;610;7495
2013-09-11;8107;609;7498
2013-09-12;8108;609;7499
2013-09-13;8115;609;7506
2013-09-14;8119;609;7510
2013-09-15;8119;611;7508
2013-09-16;8122;614;7508
2013-09-17;8124;614;7510
2013-09-18;8131;614;7517
2013-09-19;8133;615;7518
2013-09-20;8142;615;7527
2013-09-21;8145;615;7530
2013-09-22;8205;619;7586
2013-09-23;8219;619;7600
2013-09-24;8224;619;7605
2013-09-25;8223;619;7604
2013-09-26;8225;619;7606
2013-09-27;8224;619;7605
2013-09-28;8229;623;7606
2013-09-29;8228;623;7605
2013-10-01;8238;628;7610
2013-10-02;8239;631;7608
2013-10-03;8244;630;7614
2013-10-04;8246;630;7616
2013-10-05;8250;631;7619
2013-10-06;8266;633;7633
