date;followers;following;fans
2013-04-17;3514;0;3514
2013-04-18;3532;0;3532
2013-04-19;3544;0;3544
2013-04-20;3553;0;3553
2013-04-21;3559;0;3559
2013-04-22;3560;0;3560
2013-04-23;3573;0;3573
2013-04-24;3587;0;3587
2013-04-26;3592;0;3592
2013-04-27;3597;0;3597
2013-04-28;3604;0;3604
2013-04-29;3610;0;3610
2013-04-30;3619;0;3619
2013-05-01;3632;0;3632
2013-05-02;3633;0;3633
2013-05-03;3646;0;3646
2013-05-04;3662;0;3662
2013-05-06;3668;0;3668
2013-05-07;3679;0;3679
2013-05-08;3690;0;3690
2013-05-09;3693;0;3693
2013-05-10;3701;0;3701
2013-05-11;3705;0;3705
2013-05-12;3711;0;3711
2013-05-13;3716;0;3716
2013-05-14;3720;0;3720
2013-05-15;3728;0;3728
2013-05-17;3738;0;3738
2013-05-18;3742;0;3742
2013-05-19;3748;0;3748
2013-05-20;3757;0;3757
2013-05-21;3765;0;3765
2013-05-22;3769;0;3769
2013-05-23;3776;0;3776
2013-05-24;3780;0;3780
2013-05-25;3786;0;3786
2013-05-27;3791;0;3791
2013-05-28;3796;0;3796
2013-05-29;3799;0;3799
2013-05-30;3806;0;3806
2013-05-31;3809;0;3809
2013-06-01;3815;0;3815
2013-06-02;3819;0;3819
2013-06-03;3830;0;3830
2013-06-05;3840;0;3840
2013-06-06;3842;0;3842
2013-06-07;3851;0;3851
2013-06-08;3855;0;3855
2013-06-09;3853;0;3853
2013-06-10;3859;0;3859
2013-06-11;3865;0;3865
2013-06-20;3909;0;3909
2013-06-21;3912;0;3912
2013-06-22;3919;0;3919
2013-06-23;3920;0;3920
2013-06-24;3922;0;3922
2013-06-26;3922;0;3922
2013-06-27;3926;0;3926
2013-06-28;3935;0;3935
2013-06-29;3943;0;3943
2013-06-30;3944;0;3944
2013-07-01;3948;0;3948
2013-07-02;3954;0;3954
2013-07-04;3965;0;3965
2013-07-05;3972;0;3972
2013-07-06;3973;0;3973
2013-07-07;3976;0;3976
2013-07-08;3979;0;3979
2013-07-09;3983;0;3983
2013-07-10;3990;0;3990
2013-07-11;3997;0;3997
2013-07-13;4005;0;4005
2013-07-14;4009;0;4009
2013-07-15;4013;0;4013
2013-07-16;4017;0;4017
2013-07-17;4020;0;4020
2013-07-18;4025;0;4025
2013-07-19;4024;0;4024
2013-07-20;4032;0;4032
2013-07-22;4032;0;4032
2013-07-23;4041;0;4041
2013-07-24;4043;0;4043
2013-07-25;4047;0;4047
2013-07-26;4052;0;4052
2013-07-27;4053;0;4053
2013-07-28;4060;0;4060
2013-07-30;4064;0;4064
2013-07-31;4069;0;4069
2013-08-01;4077;0;4077
2013-08-02;4080;0;4080
2013-08-03;4081;0;4081
2013-08-04;4083;0;4083
2013-08-05;4087;0;4087
2013-08-06;4093;0;4093
2013-08-08;4102;0;4102
2013-08-09;4103;0;4103
2013-08-10;4109;0;4109
2013-08-11;4112;0;4112
2013-08-12;4112;0;4112
2013-08-13;4120;0;4120
2013-08-14;4125;0;4125
2013-08-16;4126;0;4126
2013-08-17;4126;0;4126
2013-08-18;4128;0;4128
2013-08-19;4132;0;4132
2013-08-20;4136;0;4136
2013-08-21;4151;0;4151
2013-08-23;4158;0;4158
2013-08-24;4162;0;4162
2013-08-25;4167;0;4167
2013-08-26;4169;0;4169
