date;followers;following;fans
2013-04-17;4488;205;4283
2013-04-18;4490;205;4285
2013-04-19;4493;205;4288
2013-04-20;4496;206;4290
2013-04-21;4496;206;4290
2013-04-22;4497;206;4291
2013-04-23;4500;206;4294
2013-04-24;4501;206;4295
2013-04-26;4502;206;4296
2013-04-27;4505;206;4299
2013-04-28;4505;206;4299
2013-04-29;4505;206;4299
2013-04-30;4507;206;4301
2013-05-01;4508;206;4302
2013-05-02;4508;207;4301
2013-05-03;4512;207;4305
2013-05-04;4515;207;4308
2013-05-06;4516;207;4309
2013-05-07;4516;207;4309
2013-05-08;4518;207;4311
2013-05-09;4521;207;4314
2013-05-10;4520;207;4313
2013-05-11;4521;207;4314
2013-05-12;4521;207;4314
2013-05-13;4524;207;4317
2013-05-14;4529;208;4321
2013-05-15;4532;208;4324
2013-05-17;4537;208;4329
2013-05-18;4534;208;4326
2013-05-19;4538;208;4330
2013-05-20;4538;208;4330
2013-05-21;4540;208;4332
2013-05-22;4540;208;4332
2013-05-23;4540;208;4332
2013-05-24;4541;208;4333
2013-05-25;4539;208;4331
2013-05-27;4542;208;4334
2013-05-28;4546;208;4338
2013-05-29;4545;208;4337
2013-05-30;4550;208;4342
2013-05-31;4554;208;4346
2013-06-01;4557;208;4349
2013-06-02;4560;209;4351
2013-06-03;4567;209;4358
2013-06-05;4569;209;4360
2013-06-06;4570;209;4361
2013-06-07;4572;209;4363
2013-06-08;4570;209;4361
2013-06-09;4570;209;4361
2013-06-10;4568;209;4359
2013-06-11;4568;209;4359
2013-06-20;4570;209;4361
2013-06-21;4576;209;4367
2013-06-22;4577;209;4368
2013-06-23;4577;209;4368
2013-06-24;4579;210;4369
2013-06-26;4584;211;4373
2013-06-27;4586;211;4375
2013-06-28;4591;211;4380
2013-06-29;4597;211;4386
2013-06-30;4597;211;4386
2013-07-01;4600;211;4389
2013-07-02;4601;211;4390
2013-07-04;4606;214;4392
2013-07-05;4607;214;4393
2013-07-06;4617;215;4402
2013-07-07;4614;215;4399
2013-07-08;4616;215;4401
2013-07-09;4615;215;4400
2013-07-10;4616;215;4401
2013-07-11;4614;215;4399
2013-07-13;4617;215;4402
2013-07-14;4627;215;4412
2013-07-15;4633;216;4417
2013-07-16;4635;216;4419
2013-07-17;4636;216;4420
2013-07-18;4639;216;4423
2013-07-19;4641;216;4425
2013-07-20;4650;216;4434
2013-07-22;4652;217;4435
2013-07-23;4652;217;4435
2013-07-24;4650;217;4433
2013-07-25;4649;218;4431
2013-07-26;4649;218;4431
2013-07-27;4647;218;4429
2013-07-28;4647;218;4429
2013-07-29;4651;218;4433
2013-07-31;4649;207;4442
2013-08-01;4656;207;4449
2013-08-02;4654;207;4447
2013-08-03;4654;207;4447
2013-08-04;4656;207;4449
2013-08-05;4655;207;4448
2013-08-06;4654;207;4447
2013-08-08;4660;207;4453
2013-08-09;4658;207;4451
2013-08-10;4661;208;4453
2013-08-11;4665;208;4457
2013-08-12;4665;208;4457
2013-08-13;4668;208;4460
2013-08-14;4671;208;4463
2013-08-16;4675;208;4467
2013-08-17;4676;208;4468
2013-08-18;4675;209;4466
2013-08-19;4675;209;4466
2013-08-20;4678;209;4469
2013-08-21;4682;210;4472
2013-08-23;4684;210;4474
2013-08-24;4682;210;4472
2013-08-25;4686;198;4488
2013-08-26;4687;198;4489
2013-08-27;4690;198;4492
2013-08-28;4691;199;4492
2013-08-29;4703;199;4504
2013-08-31;4705;199;4506
2013-09-01;4703;199;4504
2013-09-02;4703;199;4504
2013-09-03;4706;199;4507
2013-09-04;4716;200;4516
2013-09-05;4713;200;4513
2013-09-06;4722;200;4522
2013-09-08;4722;200;4522
2013-09-09;4731;200;4531
2013-09-10;4733;200;4533
2013-09-11;4734;200;4534
2013-09-12;4735;200;4535
2013-09-13;4741;200;4541
2013-09-15;4743;200;4543
2013-09-16;4742;200;4542
2013-09-17;4747;199;4548
2013-09-18;4748;199;4549
2013-09-19;4746;199;4547
2013-09-20;4756;199;4557
2013-09-22;4758;199;4559
2013-09-23;4757;199;4558
2013-09-24;4755;199;4556
2013-09-25;4759;199;4560
2013-09-26;4760;199;4561
2013-09-28;4761;199;4562
2013-09-29;4761;199;4562
2013-09-30;4763;199;4564
2013-10-01;4766;199;4567
2013-10-02;4771;199;4572
2013-10-04;4776;199;4577
2013-10-05;4777;199;4578
2013-10-06;4777;199;4578
2013-10-07;4776;199;4577
2013-10-08;4776;199;4577
2013-10-10;4784;201;4583
2013-10-11;4787;201;4586
2013-10-12;4796;202;4594
2013-10-13;4798;203;4595
2013-10-14;4802;197;4605
2013-10-15;4805;198;4607
2013-10-17;4804;198;4606
2013-10-18;4805;198;4607
2013-10-19;4808;198;4610
2013-10-20;4812;199;4613
2013-10-22;4811;199;4612
2013-10-23;4807;199;4608
2013-10-24;4807;199;4608
2013-10-25;4807;199;4608
2013-10-26;4807;199;4608
2013-10-27;4808;199;4609
2013-10-29;4809;199;4610
2013-10-30;4809;199;4610
2013-10-31;4808;199;4609
2013-11-01;4808;199;4609
2013-11-02;4810;199;4611
2013-11-04;4810;199;4611
2013-11-05;4809;199;4610
2013-11-06;4808;199;4609
2013-11-07;4803;199;4604
2013-11-08;4808;199;4609
2013-11-10;4811;199;4612
2013-11-11;4812;199;4613
2013-11-12;4812;199;4613
2013-11-13;4815;199;4616
2013-11-15;4823;200;4623
2013-11-16;4826;200;4626
2013-11-17;4825;200;4625
2013-11-18;4826;200;4626
2013-11-19;4824;200;4624
2013-11-21;4828;200;4628
2013-11-22;4829;200;4629
2013-11-23;4831;201;4630
2013-11-25;4833;202;4631
2013-11-26;4833;202;4631
2013-11-27;4833;202;4631
2013-11-28;4833;201;4632
2013-11-29;4836;201;4635
2013-12-01;4834;201;4633
2013-12-02;4837;201;4636
2013-12-03;4838;201;4637
2013-12-04;4840;201;4639
2013-12-06;4841;202;4639
2013-12-07;4844;201;4643
2013-12-08;4847;201;4646
2013-12-09;4848;201;4647
2013-12-10;4847;201;4646
2013-12-12;4847;201;4646
2013-12-13;4850;201;4649
2013-12-14;4850;201;4649
2013-12-15;4850;202;4648
2013-12-17;4849;202;4647
2013-12-18;4859;202;4657
2013-12-19;4866;203;4663
2013-12-21;4871;203;4668
2013-12-22;4871;203;4668
2013-12-23;4870;203;4667
2013-12-24;4873;203;4670
2013-12-26;4872;203;4669
2013-12-27;4874;199;4675
2013-12-28;4874;199;4675
2013-12-29;4875;199;4676
2013-12-31;4876;199;4677
2014-01-01;4876;199;4677
2014-01-02;4876;199;4677
2014-01-03;4875;199;4676
2014-01-05;4877;199;4678
2014-01-06;4878;199;4679
2014-01-07;4878;199;4679
2014-01-09;4878;199;4679
2014-01-10;4879;199;4680
2014-01-11;4880;199;4681
2014-01-13;4884;199;4685
2014-01-14;4886;199;4687
2014-01-15;4888;199;4689
2014-01-16;4885;199;4686
2014-01-18;4884;199;4685
2014-01-19;4884;199;4685
2014-01-20;4887;199;4688
2014-01-22;4889;199;4690
2014-01-23;4894;199;4695
2014-01-24;4893;199;4694
2014-01-25;4903;200;4703
2014-01-27;4917;200;4717
2014-01-28;4917;200;4717
2014-01-30;4923;200;4723
2014-01-31;4926;200;4726
2014-02-01;4925;200;4725
2014-02-02;4932;200;4732
2014-02-04;4932;200;4732
2014-02-05;4931;200;4731
2014-02-06;4935;199;4736
2014-02-08;4936;199;4737
2014-02-09;4935;190;4745
2014-02-10;4936;191;4745
2014-02-12;4936;192;4744
2014-02-13;4935;192;4743
2014-02-14;4931;192;4739
2014-02-16;4931;192;4739
2014-02-17;4938;189;4749
2014-02-18;4943;189;4754
2014-02-20;4942;189;4753
2014-02-21;4945;189;4756
2014-02-22;4947;189;4758
2014-02-24;4946;189;4757
2014-02-25;4947;189;4758
2014-02-26;4945;189;4756
2014-02-28;4955;189;4766
2014-03-01;4950;189;4761
2014-03-02;4952;189;4763
2014-03-04;4956;189;4767
2014-03-05;4958;189;4769
2014-03-06;4959;189;4770
2014-03-08;4960;189;4771
2014-03-09;4961;189;4772
2014-03-10;4960;189;4771
2014-03-12;4961;189;4772
2014-03-13;4964;189;4775
2014-03-14;4966;189;4777
2014-03-16;4966;189;4777
2014-03-17;4967;189;4778
2014-03-19;4969;189;4780
2014-03-20;4972;189;4783
2014-03-21;4972;189;4783
2014-03-22;4973;189;4784
2014-03-24;4973;189;4784
2014-03-25;4978;189;4789
2014-03-26;4979;189;4790
2014-03-28;4980;189;4791
2014-03-29;4982;189;4793
2014-03-31;4981;189;4792
2014-04-01;4984;189;4795
2014-04-02;4984;189;4795
2014-04-04;4990;189;4801
2014-04-05;4990;189;4801
2014-04-06;4987;190;4797
2014-04-08;4986;190;4796
2014-04-09;4985;190;4795
2014-04-10;4989;190;4799
2014-04-12;4990;190;4800
2014-04-13;4990;190;4800
2014-04-14;4995;192;4803
2014-04-16;4997;192;4805
2014-04-17;4999;192;4807
2014-04-19;4999;192;4807
2014-04-20;4999;192;4807
2014-04-21;5000;192;4808
2014-04-23;5004;192;4812
2014-04-24;5007;192;4815
2014-04-25;5009;192;4817
2014-04-27;5010;192;4818
2014-04-28;5013;192;4821
2014-04-30;5012;192;4820
2014-05-01;5011;192;4819
2014-05-02;5010;192;4818
2014-05-04;5013;194;4819
2014-05-05;5015;195;4820
