date;followers;following;fans
2013-04-17;1902;215;1687
2013-04-20;1905;215;1690
2013-04-22;1905;214;1691
2013-04-24;1910;214;1696
2013-04-26;1911;214;1697
2013-04-28;1918;214;1704
2013-04-30;1916;214;1702
2013-05-02;1920;214;1706
2013-05-04;1926;214;1712
2013-05-06;1932;214;1718
2013-05-08;1938;214;1724
2013-05-10;1940;216;1724
2013-05-12;1946;215;1731
2013-05-14;1949;215;1734
2013-05-16;1953;215;1738
2013-05-18;1953;215;1738
2013-05-20;1959;215;1744
2013-05-22;1968;216;1752
2013-05-24;1974;216;1758
2013-05-26;1979;216;1763
2013-05-28;1986;216;1770
2013-05-30;1996;216;1780
2013-06-01;1997;215;1782
2013-06-03;2004;214;1790
2013-06-05;2008;213;1795
2013-06-07;2015;213;1802
2013-06-09;2020;213;1807
2013-06-11;2022;214;1808
2013-06-20;2055;212;1843
2013-06-22;2063;212;1851
2013-06-24;2067;211;1856
2013-06-26;2068;212;1856
2013-06-28;2068;212;1856
2013-06-30;2072;212;1860
2013-07-02;2072;211;1861
2013-07-04;2074;211;1863
2013-07-06;2074;212;1862
2013-07-08;2084;211;1873
2013-07-10;2084;211;1873
2013-07-12;2090;212;1878
2013-07-14;2105;211;1894
2013-07-16;2108;211;1897
2013-07-18;2114;212;1902
2013-07-20;2126;211;1915
2013-07-22;2128;212;1916
2013-07-24;2135;211;1924
2013-07-26;2141;209;1932
2013-07-28;2146;209;1937
2013-07-30;2150;209;1941
2013-08-01;2154;209;1945
2013-08-03;2163;208;1955
2013-08-05;2166;208;1958
2013-08-07;2166;208;1958
2013-08-09;2173;208;1965
2013-08-11;2181;208;1973
2013-08-13;2187;209;1978
2013-08-15;2196;209;1987
2013-08-17;2202;209;1993
2013-08-19;2209;209;2000
2013-08-21;2218;209;2009
2013-08-23;2225;208;2017
2013-08-25;2232;208;2024
2013-08-27;2238;208;2030
2013-08-29;2237;208;2029
2013-08-31;2243;208;2035
2013-09-02;2251;208;2043
2013-09-04;2261;208;2053
2013-09-06;2266;210;2056
2013-09-08;2273;211;2062
2013-09-10;2277;210;2067
2013-09-12;2284;210;2074
2013-09-14;2289;210;2079
2013-09-16;2294;210;2084
2013-09-18;2299;210;2089
2013-09-20;2306;210;2096
2013-09-22;2307;210;2097
2013-09-24;2310;210;2100
2013-09-26;2316;210;2106
2013-09-28;2325;212;2113
2013-09-29;2333;212;2121
2013-10-02;2337;212;2125
2013-10-04;2342;212;2130
2013-10-06;2347;211;2136
2013-10-08;2350;211;2139
2013-10-10;2353;211;2142
2013-10-12;2355;211;2144
2013-10-14;2355;211;2144
2013-10-16;2361;210;2151
2013-10-18;2365;210;2155
2013-10-20;2365;210;2155
2013-10-22;2364;210;2154
2013-10-24;2364;210;2154
2013-10-26;2366;210;2156
2013-10-28;2365;210;2155
2013-10-30;2366;210;2156
2013-11-01;2367;210;2157
2013-11-03;2371;210;2161
2013-11-05;2375;210;2165
2013-11-07;2388;210;2178
2013-11-09;2391;210;2181
2013-11-11;2402;210;2192
2013-11-13;2407;210;2197
2013-11-15;2409;209;2200
2013-11-17;2411;209;2202
2013-11-19;2414;209;2205
2013-11-21;2415;209;2206
2013-11-23;2417;210;2207
2013-11-25;2424;210;2214
2013-11-27;2425;209;2216
2013-11-29;2434;209;2225
2013-12-01;2435;209;2226
2013-12-03;2444;210;2234
2013-12-05;2451;210;2241
2013-12-07;2450;208;2242
2013-12-09;2454;208;2246
2013-12-11;2458;208;2250
2013-12-13;2465;209;2256
2013-12-15;2467;209;2258
2013-12-17;2486;209;2277
2013-12-19;2489;209;2280
2013-12-21;2493;209;2284
2013-12-23;2491;209;2282
2013-12-25;2499;210;2289
2013-12-27;2503;210;2293
2013-12-29;2507;210;2297
2013-12-31;2512;210;2302
2014-01-02;2513;210;2303
2014-01-04;2523;210;2313
2014-01-06;2522;210;2312
2014-01-08;2525;210;2315
2014-01-10;2525;210;2315
2014-01-12;2530;209;2321
2014-01-14;2540;209;2331
2014-01-16;2541;209;2332
2014-01-18;2544;209;2335
2014-01-20;2551;209;2342
2014-01-22;2559;209;2350
2014-01-24;2559;209;2350
2014-01-26;2564;209;2355
2014-01-28;2569;210;2359
2014-01-30;2576;209;2367
2014-02-01;2585;209;2376
2014-02-03;2584;209;2375
2014-02-05;2593;209;2384
2014-02-07;2601;209;2392
2014-02-09;2604;209;2395
2014-02-11;2617;209;2408
2014-02-13;2619;209;2410
2014-02-15;2621;209;2412
2014-02-17;2629;209;2420
2014-02-19;2629;209;2420
2014-02-21;2632;209;2423
2014-02-23;2631;209;2422
2014-02-25;2642;209;2433
2014-02-27;2643;209;2434
2014-03-01;2652;208;2444
2014-03-03;2652;208;2444
2014-03-05;2663;208;2455
2014-03-07;2664;207;2457
2014-03-09;2663;207;2456
2014-03-11;2670;207;2463
2014-03-13;2676;207;2469
2014-03-15;2678;207;2471
2014-03-17;2680;207;2473
2014-03-19;2684;207;2477
2014-03-21;2685;207;2478
2014-03-23;2686;207;2479
2014-03-25;2690;207;2483
2014-03-27;2693;207;2486
2014-03-29;2700;207;2493
2014-03-31;2706;207;2499
2014-04-02;2707;207;2500
2014-04-03;2707;207;2500
2014-04-04;2709;206;2503
2014-04-06;2714;206;2508
2014-04-07;2713;206;2507
2014-04-09;2713;207;2506
2014-04-10;2714;207;2507
2014-04-12;2717;207;2510
2014-04-13;2715;207;2508
2014-04-14;2715;207;2508
2014-04-16;2715;207;2508
2014-04-17;2721;207;2514
2014-04-18;2724;207;2517
2014-04-20;2727;207;2520
2014-04-21;2728;206;2522
2014-04-22;2726;206;2520
2014-04-24;2724;206;2518
2014-04-25;2724;206;2518
2014-04-26;2725;206;2519
2014-04-28;2728;206;2522
2014-04-29;2730;189;2541
2014-04-30;2733;189;2544
2014-05-02;2736;189;2547
2014-05-03;2734;189;2545
2014-05-04;2736;188;2548
2014-05-06;2745;188;2557
