date;followers;following;fans
2013-04-18;3634;95;3539
2013-04-19;3646;95;3551
2013-04-20;3659;95;3564
2013-04-21;3669;95;3574
2013-04-22;3683;95;3588
2013-04-23;3693;95;3598
2013-04-24;3704;95;3609
2013-04-25;3715;96;3619
2013-04-26;3720;96;3624
2013-04-27;3722;96;3626
2013-04-29;3735;96;3639
2013-04-30;3748;96;3652
2013-05-01;3756;96;3660
2013-05-02;3759;97;3662
2013-05-03;3762;97;3665
2013-05-04;3770;97;3673
2013-05-05;3772;97;3675
2013-05-06;3775;97;3678
2013-05-07;3781;97;3684
2013-05-08;3791;98;3693
2013-05-09;3809;98;3711
2013-05-11;3814;98;3716
2013-05-12;3811;98;3713
2013-05-13;3818;98;3720
2013-05-14;3830;98;3732
2013-05-15;3841;98;3743
2013-05-16;3846;98;3748
2013-05-17;3849;97;3752
2013-05-18;3858;97;3761
2013-05-19;3875;97;3778
2013-05-20;3882;96;3786
2013-05-22;3897;96;3801
2013-05-23;3903;96;3807
2013-05-24;3914;96;3818
2013-05-25;3923;96;3827
2013-05-26;3930;96;3834
2013-05-27;3939;96;3843
2013-05-28;3945;96;3849
2013-05-29;3946;96;3850
2013-05-31;3942;96;3846
2013-06-01;3951;96;3855
2013-06-02;3960;96;3864
2013-06-03;3962;96;3866
2013-06-04;3962;96;3866
2013-06-05;3948;96;3852
2013-06-06;3950;96;3854
2013-06-07;3936;96;3840
2013-06-09;3924;96;3828
2013-06-10;3927;96;3831
2013-06-11;3931;96;3835
2013-06-20;3958;96;3862
2013-06-21;3959;96;3863
2013-06-22;3961;96;3865
2013-06-23;3964;96;3868
2013-06-24;3965;96;3869
2013-06-26;3973;96;3877
2013-06-27;3975;96;3879
2013-06-28;3977;96;3881
2013-06-29;3979;96;3883
2013-06-30;3983;96;3887
2013-07-01;3979;97;3882
2013-07-02;3981;97;3884
2013-07-03;3984;97;3887
2013-07-04;3987;97;3890
2013-07-05;3994;97;3897
2013-07-07;4000;97;3903
2013-07-08;4005;97;3908
2013-07-09;4009;97;3912
2013-07-10;4012;97;3915
2013-07-11;4017;97;3920
2013-07-12;4021;97;3924
2013-07-13;4025;97;3928
2013-07-14;4033;97;3936
2013-07-16;4036;97;3939
2013-07-17;4040;97;3943
2013-07-18;4043;97;3946
2013-07-19;4043;97;3946
2013-07-20;4043;97;3946
2013-07-21;4047;97;3950
2013-07-22;4047;97;3950
2013-07-23;4054;97;3957
2013-07-25;4056;97;3959
2013-07-26;4057;97;3960
2013-07-27;4060;97;3963
2013-07-28;4056;96;3960
2013-07-29;4061;96;3965
2013-07-30;4063;96;3967
2013-07-31;4069;96;3973
2013-08-01;4075;96;3979
2013-08-03;4085;96;3989
2013-08-04;4090;96;3994
2013-08-05;4095;96;3999
2013-08-06;4101;96;4005
2013-08-07;4100;96;4004
2013-08-08;4109;97;4012
2013-08-09;4121;97;4024
2013-08-11;4130;97;4033
2013-08-12;4138;97;4041
2013-08-13;4142;97;4045
2013-08-14;4146;97;4049
2013-08-15;4154;97;4057
2013-08-16;4161;97;4064
2013-08-17;4165;97;4068
2013-08-19;4170;97;4073
2013-08-20;4171;97;4074
2013-08-21;4177;97;4080
2013-08-22;4179;97;4082
2013-08-23;4182;97;4085
2013-08-24;4184;97;4087
2013-08-25;4191;97;4094
2013-08-27;4198;97;4101
2013-08-28;4199;97;4102
2013-08-29;4202;97;4105
2013-08-30;4206;97;4109
2013-08-31;4214;97;4117
2013-09-01;4217;97;4120
2013-09-03;4224;97;4127
2013-09-04;4226;97;4129
2013-09-05;4227;97;4130
2013-09-06;4235;97;4138
2013-09-07;4237;97;4140
2013-09-08;4241;97;4144
2013-09-09;4242;97;4145
2013-09-11;4241;97;4144
2013-09-12;4247;97;4150
2013-09-13;4252;97;4155
2013-09-14;4255;97;4158
2013-09-15;4258;97;4161
2013-09-16;4266;97;4169
2013-09-18;4269;97;4172
2013-09-19;4275;97;4178
2013-09-20;4285;97;4188
2013-09-21;4291;97;4194
2013-09-22;4292;97;4195
2013-09-24;4294;97;4197
2013-09-25;4304;97;4207
2013-09-26;4307;97;4210
2013-09-27;4304;97;4207
