date;followers;following;fans
2013-04-17;3008;320;2688
2013-04-18;3007;320;2687
2013-04-19;3009;320;2689
2013-04-20;3016;320;2696
2013-04-21;3017;320;2697
2013-04-22;3021;320;2701
2013-04-23;3026;321;2705
2013-04-24;3029;321;2708
2013-04-25;3037;321;2716
2013-04-27;3037;321;2716
2013-04-28;3040;321;2719
2013-04-29;3041;321;2720
2013-04-30;3044;321;2723
2013-05-01;3044;321;2723
2013-05-02;3044;321;2723
2013-05-03;3046;321;2725
2013-05-04;3049;321;2728
2013-05-05;3051;321;2730
2013-05-07;3053;321;2732
2013-05-08;3055;321;2734
2013-05-09;3055;321;2734
2013-05-10;3053;321;2732
2013-05-11;3052;320;2732
2013-05-12;3049;320;2729
2013-05-13;3048;320;2728
2013-05-14;3053;320;2733
2013-05-15;3060;321;2739
2013-05-16;3059;321;2738
2013-05-18;3063;321;2742
2013-05-19;3062;321;2741
2013-05-20;3059;321;2738
2013-05-21;3061;321;2740
2013-05-22;3063;321;2742
2013-05-23;3066;326;2740
2013-05-24;3071;326;2745
2013-05-25;3074;326;2748
2013-05-26;3078;326;2752
2013-05-28;3079;326;2753
2013-05-29;3080;326;2754
2013-05-30;3080;326;2754
2013-05-31;3079;326;2753
2013-06-01;3083;326;2757
2013-06-02;3084;326;2758
2013-06-03;3085;326;2759
2013-06-04;3091;326;2765
2013-06-06;3094;326;2768
2013-06-07;3095;326;2769
2013-06-08;3094;326;2768
2013-06-09;3092;326;2766
2013-06-10;3093;326;2767
2013-06-11;3092;326;2766
2013-06-20;3105;326;2779
2013-06-21;3107;326;2781
2013-06-22;3109;326;2783
2013-06-23;3108;326;2782
2013-06-24;3111;326;2785
2013-06-26;3118;326;2792
2013-06-27;3117;326;2791
2013-06-28;3118;326;2792
2013-06-29;3120;326;2794
2013-06-30;3119;326;2793
2013-07-01;3118;326;2792
2013-07-02;3121;326;2795
2013-07-04;3122;326;2796
2013-07-05;3126;326;2800
2013-07-06;3128;326;2802
2013-07-07;3128;326;2802
2013-07-08;3131;326;2805
2013-07-09;3129;326;2803
2013-07-10;3130;326;2804
2013-07-11;3128;326;2802
2013-07-13;3128;326;2802
2013-07-14;3127;326;2801
2013-07-15;3127;326;2801
2013-07-16;3129;326;2803
2013-07-17;3131;326;2805
2013-07-18;3133;326;2807
2013-07-19;3137;326;2811
2013-07-20;3139;326;2813
2013-07-21;3142;326;2816
2013-07-23;3143;326;2817
2013-07-24;3142;326;2816
2013-07-25;3143;326;2817
2013-07-26;3142;326;2816
2013-07-27;3141;326;2815
2013-07-28;3141;326;2815
2013-07-29;3141;326;2815
2013-07-31;3142;325;2817
2013-08-01;3144;325;2819
2013-08-02;3144;325;2819
2013-08-03;3146;325;2821
2013-08-04;3147;325;2822
2013-08-05;3147;325;2822
2013-08-06;3148;325;2823
2013-08-07;3147;325;2822
2013-08-09;3147;325;2822
2013-08-10;3147;325;2822
2013-08-11;3151;325;2826
2013-08-12;3152;325;2827
2013-08-13;3152;325;2827
2013-08-14;3154;326;2828
2013-08-15;3157;326;2831
2013-08-17;3160;326;2834
2013-08-18;3160;326;2834
2013-08-19;3163;326;2837
2013-08-20;3163;327;2836
2013-08-21;3169;327;2842
2013-08-22;3172;327;2845
2013-08-24;3172;327;2845
2013-08-25;3172;327;2845
2013-08-26;3175;327;2848
2013-08-27;3175;327;2848
2013-08-28;3176;327;2849
2013-08-29;3177;327;2850
2013-08-30;3181;327;2854
2013-09-01;3180;327;2853
2013-09-02;3182;327;2855
2013-09-03;3183;327;2856
2013-09-04;3180;327;2853
2013-09-05;3181;327;2854
2013-09-06;3190;327;2863
2013-09-08;3190;327;2863
2013-09-09;3189;327;2862
2013-09-10;3189;327;2862
2013-09-11;3190;327;2863
2013-09-12;3199;331;2868
2013-09-13;3204;331;2873
2013-09-15;3203;331;2872
2013-09-16;3204;331;2873
2013-09-17;3206;331;2875
2013-09-18;3207;331;2876
2013-09-19;3212;331;2881
2013-09-20;3209;331;2878
2013-09-22;3210;331;2879
2013-09-23;3211;331;2880
2013-09-24;3214;331;2883
2013-09-25;3216;331;2885
2013-09-26;3218;331;2887
2013-09-27;3221;331;2890
2013-09-29;3219;331;2888
2013-09-30;3222;331;2891
2013-10-01;3225;331;2894
2013-10-02;3229;331;2898
2013-10-03;3232;331;2901
2013-10-05;3230;331;2899
