date;followers;following;fans
2013-04-17;2966;1347;1619
2013-04-19;2971;1351;1620
2013-04-21;2982;1351;1631
2013-04-23;2990;1358;1632
2013-04-26;3000;1361;1639
2013-04-28;3002;1361;1641
2013-04-29;3012;1366;1646
2013-05-02;3020;1367;1653
2013-05-03;3026;1366;1660
2013-05-05;3031;1382;1649
2013-05-07;3042;1387;1655
2013-05-09;3052;1386;1666
2013-05-11;3055;1389;1666
2013-05-13;3074;1398;1676
2013-05-16;3092;1404;1688
2013-05-17;3102;1407;1695
2013-05-20;3111;1415;1696
2013-05-22;3118;1420;1698
2013-05-23;3125;1421;1704
2013-05-26;3139;1427;1712
2013-05-28;3140;1429;1711
2013-05-30;3148;1429;1719
2013-06-01;3149;1428;1721
2013-06-03;3153;1433;1720
2013-06-05;3158;1435;1723
2013-06-06;3164;1437;1727
2013-06-09;3168;1436;1732
2013-06-11;3169;1435;1734
2013-06-20;3187;1445;1742
2013-06-22;3192;1445;1747
2013-06-24;3198;1447;1751
2013-06-26;3203;1449;1754
2013-06-28;3210;1449;1761
2013-06-30;3205;1450;1755
2013-07-02;3215;1452;1763
2013-07-04;3221;1458;1763
2013-07-06;3232;1461;1771
2013-07-08;3237;1463;1774
2013-07-10;3241;1464;1777
2013-07-12;3243;1467;1776
2013-07-14;3258;1470;1788
2013-07-16;3262;1474;1788
2013-07-18;3268;1476;1792
2013-07-20;3268;1477;1791
2013-07-22;3277;1478;1799
2013-07-24;3280;1480;1800
2013-07-26;3287;1483;1804
2013-07-28;3288;1483;1805
2013-07-30;3293;1485;1808
2013-08-01;3303;1486;1817
2013-08-03;3305;1486;1819
2013-08-05;3304;1487;1817
2013-08-07;3314;1486;1828
2013-08-09;3316;1490;1826
2013-08-11;3318;1492;1826
2013-08-13;3319;1493;1826
2013-08-15;3320;1496;1824
2013-08-17;3322;1498;1824
2013-08-19;3327;1499;1828
2013-08-21;3329;1498;1831
2013-08-23;3339;1499;1840
2013-08-25;3339;1500;1839
2013-08-27;3343;1503;1840
2013-08-29;3349;1505;1844
2013-08-31;3362;1504;1858
2013-09-02;3366;1518;1848
2013-09-04;3372;1521;1851
2013-09-06;3381;1522;1859
2013-09-08;3388;1526;1862
2013-09-10;3393;1529;1864
2013-09-12;3397;1529;1868
2013-09-14;3400;1529;1871
2013-09-16;3406;1537;1869
2013-09-18;3414;1538;1876
2013-09-20;3430;1541;1889
2013-09-22;3438;1546;1892
2013-09-24;3442;1549;1893
2013-09-26;3449;1550;1899
2013-09-28;3457;1550;1907
2013-09-29;3461;1551;1910
2013-10-01;3463;1554;1909
2013-10-03;3470;1556;1914
2013-10-05;3472;1558;1914
2013-10-07;3478;1560;1918
2013-10-09;3480;1559;1921
2013-10-11;3486;1561;1925
2013-10-13;3489;1563;1926
2013-10-15;3484;1562;1922
2013-10-17;3483;1562;1921
2013-10-19;3493;1565;1928
2013-10-21;3497;1564;1933
2013-10-23;3504;1566;1938
2013-10-25;3512;1567;1945
2013-10-27;3510;1571;1939
2013-10-29;3514;1572;1942
2013-10-31;3515;1574;1941
2013-11-02;3512;1575;1937
2013-11-04;3513;1577;1936
2013-11-06;3514;1578;1936
2013-11-08;3518;1579;1939
2013-11-10;3521;1585;1936
2013-11-12;3527;1587;1940
2013-11-14;3532;1589;1943
2013-11-16;3534;1590;1944
2013-11-18;3533;1594;1939
2013-11-20;3533;1596;1937
2013-11-22;3532;1597;1935
2013-11-24;3536;1599;1937
2013-11-26;3538;1601;1937
2013-11-28;3541;1601;1940
2013-11-30;3542;1604;1938
2013-12-02;3543;1606;1937
2013-12-04;3546;1605;1941
2013-12-06;3548;1605;1943
2013-12-08;3552;1607;1945
2013-12-10;3562;1607;1955
2013-12-12;3566;1608;1958
2013-12-14;3563;1611;1952
2013-12-16;3569;1615;1954
2013-12-18;3562;1619;1943
2013-12-20;3562;1622;1940
2013-12-22;3566;1625;1941
2013-12-24;3570;1627;1943
2013-12-26;3567;1629;1938
2013-12-28;3564;1634;1930
2013-12-30;3563;1635;1928
2014-01-01;3568;1640;1928
2014-01-03;3569;1643;1926
2014-01-05;3569;1646;1923
2014-01-07;3571;1648;1923
2014-01-09;3575;1651;1924
2014-01-11;3595;1660;1935
2014-01-13;3583;1663;1920
2014-01-15;3589;1665;1924
2014-01-17;3599;1667;1932
2014-01-19;3599;1668;1931
2014-01-21;3598;1667;1931
2014-01-23;3603;1670;1933
2014-01-25;3608;1673;1935
2014-01-27;3606;1678;1928
2014-01-29;3606;1677;1929
2014-02-01;3611;1680;1931
2014-02-03;3616;1688;1928
2014-02-04;3620;1692;1928
2014-02-07;3626;1696;1930
2014-02-09;3630;1700;1930
2014-02-11;3630;1700;1930
2014-02-13;3631;1700;1931
2014-02-15;3634;1700;1934
2014-02-17;3637;1701;1936
2014-02-19;3644;1704;1940
2014-02-21;3648;1705;1943
2014-02-23;3648;1706;1942
2014-02-25;3656;1713;1943
2014-02-27;3664;1717;1947
2014-03-01;3666;1718;1948
2014-03-03;3675;1725;1950
2014-03-05;3675;1726;1949
2014-03-07;3679;1727;1952
2014-03-09;3678;1736;1942
2014-03-11;3678;1740;1938
2014-03-13;3675;1743;1932
2014-03-15;3678;1744;1934
2014-03-17;3681;1748;1933
2014-03-19;3684;1748;1936
2014-03-21;3684;1751;1933
2014-03-23;3689;1754;1935
2014-03-25;3690;1754;1936
2014-03-27;3694;1760;1934
2014-03-29;3695;1764;1931
2014-03-31;3704;1753;1951
2014-04-02;3703;1752;1951
2014-04-04;3699;1753;1946
2014-04-06;3698;1754;1944
2014-04-08;3701;1755;1946
2014-04-10;3703;1759;1944
2014-04-12;3707;1761;1946
2014-04-14;3710;1765;1945
2014-04-16;3718;1769;1949
2014-04-18;3722;1773;1949
2014-04-20;3726;1775;1951
2014-04-22;3731;1779;1952
2014-04-24;3732;1783;1949
2014-04-26;3730;1787;1943
2014-04-28;3734;1792;1942
2014-04-30;3735;1793;1942
2014-05-02;3732;1795;1937
2014-05-04;3732;1796;1936
