date;followers;following;fans
2013-04-17;40406;7576;32830
2013-04-18;40409;7576;32833
2013-04-19;40407;7575;32832
2013-04-20;40411;7575;32836
2013-04-21;40410;7574;32836
2013-04-22;40420;7574;32846
2013-04-23;40419;7575;32844
2013-04-24;40421;7575;32846
2013-04-25;40423;7575;32848
2013-04-26;40423;7575;32848
2013-04-27;40417;7575;32842
2013-04-28;40424;7575;32849
2013-04-29;40419;7571;32848
2013-04-30;40427;7571;32856
2013-05-01;40430;7570;32860
2013-05-02;40436;7569;32867
2013-05-03;40436;7566;32870
2013-05-04;40453;7564;32889
2013-05-05;40463;7564;32899
2013-05-06;40472;7563;32909
2013-05-07;40479;7563;32916
2013-05-08;40490;7563;32927
2013-05-09;40490;7562;32928
2013-05-10;40480;7545;32935
2013-05-11;40415;7478;32937
2013-05-12;40414;7476;32938
2013-05-13;40416;7473;32943
2013-05-14;40450;7499;32951
2013-05-15;40483;7528;32955
2013-05-16;40496;7539;32957
2013-05-17;40502;7543;32959
2013-05-18;40513;7554;32959
2013-05-19;40525;7554;32971
2013-05-20;40526;7554;32972
2013-05-21;40519;7555;32964
2013-05-22;40522;7554;32968
2013-05-23;40533;7555;32978
2013-05-24;40537;7556;32981
2013-05-25;40543;7557;32986
2013-05-26;40548;7557;32991
2013-05-27;40550;7558;32992
2013-05-28;40555;7557;32998
2013-05-29;40551;7557;32994
2013-05-30;40552;7556;32996
2013-05-31;40554;7556;32998
2013-06-01;40552;7556;32996
2013-06-02;40548;7554;32994
2013-06-03;40549;7553;32996
2013-06-04;40548;7550;32998
2013-06-05;40547;7549;32998
2013-06-06;40542;7548;32994
2013-06-07;40539;7545;32994
2013-06-08;40542;7544;32998
2013-06-09;40543;7544;32999
2013-06-10;40537;7543;32994
2013-06-11;40535;7541;32994
2013-06-20;40534;7538;32996
2013-06-21;40540;7538;33002
2013-06-22;40545;7538;33007
2013-06-23;40551;7538;33013
2013-06-24;40550;7538;33012
2013-06-25;40558;7539;33019
2013-06-26;40557;7540;33017
2013-06-27;40560;7540;33020
2013-06-28;40557;7541;33016
2013-06-29;40563;7542;33021
2013-06-30;40557;7541;33016
2013-07-01;40547;7540;33007
2013-07-02;40543;7539;33004
2013-07-03;40545;7539;33006
2013-07-04;40546;7539;33007
2013-07-05;40552;7539;33013
2013-07-06;40555;7538;33017
2013-07-07;40557;7538;33019
2013-07-08;40553;7537;33016
2013-07-09;40552;7535;33017
2013-07-10;40552;7534;33018
2013-07-11;40554;7533;33021
2013-07-12;40561;7530;33031
2013-07-13;40560;7530;33030
2013-07-14;40558;7529;33029
2013-07-15;40557;7529;33028
2013-07-16;40550;7528;33022
2013-07-17;40541;7527;33014
2013-07-18;40539;7525;33014
2013-07-19;40531;7521;33010
2013-07-20;40527;7521;33006
2013-07-21;40527;7523;33004
2013-07-22;40518;7522;32996
2013-07-23;40520;7522;32998
2013-07-24;40518;7522;32996
2013-07-25;40515;7521;32994
2013-07-26;40507;7520;32987
2013-07-27;40494;7511;32983
2013-07-28;40485;7505;32980
2013-07-29;40487;7503;32984
2013-07-30;40495;7504;32991
2013-07-31;40490;7503;32987
2013-08-01;40483;7502;32981
2013-08-02;40489;7503;32986
2013-08-03;40487;7505;32982
2013-08-04;40487;7505;32982
2013-08-05;40484;7505;32979
2013-08-06;40487;7505;32982
2013-08-07;40480;7506;32974
2013-08-08;40486;7505;32981
2013-08-09;40477;7506;32971
2013-08-10;40469;7504;32965
2013-08-11;40465;7505;32960
2013-08-12;40461;7504;32957
2013-08-13;40463;7506;32957
2013-08-14;40458;7505;32953
2013-08-15;40456;7504;32952
2013-08-16;40456;7502;32954
2013-08-17;40452;7500;32952
2013-08-18;40447;7502;32945
2013-08-19;40441;7503;32938
2013-08-20;40441;7503;32938
2013-08-21;40439;7500;32939
2013-08-22;40438;7500;32938
2013-08-23;40439;7501;32938
2013-08-24;40437;7502;32935
2013-08-25;40433;7500;32933
2013-08-26;40434;7500;32934
2013-08-27;40431;7500;32931
2013-08-28;40428;7500;32928
2013-08-29;40431;7500;32931
2013-08-30;40422;7500;32922
2013-08-31;40417;7499;32918
2013-09-01;40419;7498;32921
2013-09-02;40418;7496;32922
2013-09-03;40414;7497;32917
2013-09-04;40421;7496;32925
2013-09-05;40420;7494;32926
2013-09-06;40422;7493;32929
2013-09-07;40418;7494;32924
2013-09-08;40425;7495;32930
2013-09-09;40422;7494;32928
2013-09-10;40420;7492;32928
2013-09-11;40416;7490;32926
2013-09-12;40416;7490;32926
2013-09-13;40418;7489;32929
2013-09-14;40416;7489;32927
2013-09-15;40424;7489;32935
2013-09-16;40421;7489;32932
2013-09-17;40427;7489;32938
2013-09-18;40424;7490;32934
2013-09-19;40424;7490;32934
2013-09-20;40429;7490;32939
2013-09-21;40418;7489;32929
2013-09-22;40422;7490;32932
2013-09-23;40422;7489;32933
2013-09-24;40419;7490;32929
2013-09-25;40412;7490;32922
2013-09-26;40407;7489;32918
2013-09-27;40405;7485;32920
2013-09-28;40410;7486;32924
2013-09-29;40410;7484;32926
2013-09-30;40409;7486;32923
2013-10-01;40413;7485;32928
2013-10-02;40411;7484;32927
2013-10-03;40412;7485;32927
2013-10-04;40408;7485;32923
2013-10-05;40408;7485;32923
2013-10-06;40402;7485;32917
2013-10-07;40406;7486;32920
2013-10-08;40407;7485;32922
2013-10-09;40400;7486;32914
2013-10-10;40391;7486;32905
2013-10-11;40390;7485;32905
2013-10-12;40389;7483;32906
2013-10-13;40383;7484;32899
2013-10-14;40385;7483;32902
2013-10-15;40378;7484;32894
2013-10-16;40373;7483;32890
2013-10-17;40376;7483;32893
2013-10-18;40374;7481;32893
2013-10-19;40375;7479;32896
2013-10-20;40375;7479;32896
2013-10-21;40377;7479;32898
2013-10-22;40377;7479;32898
2013-10-23;40374;7478;32896
2013-10-24;40374;7478;32896
2013-10-25;40371;7478;32893
2013-10-26;40364;7478;32886
2013-10-27;40362;7478;32884
2013-10-28;40357;7477;32880
2013-10-29;40357;7477;32880
2013-10-30;40353;7477;32876
2013-10-31;40354;7477;32877
2013-11-01;40351;7477;32874
2013-11-02;40343;7475;32868
2013-11-03;40343;7474;32869
2013-11-04;40338;7474;32864
2013-11-05;40334;7472;32862
2013-11-06;40326;7472;32854
2013-11-07;40316;7472;32844
2013-11-08;40318;7471;32847
2013-11-09;40316;7470;32846
2013-11-10;40320;7470;32850
2013-11-11;40320;7469;32851
2013-11-12;40323;7470;32853
2013-11-13;40320;7469;32851
2013-11-14;40324;7469;32855
2013-11-15;40324;7468;32856
2013-11-16;40317;7467;32850
2013-11-17;40326;7468;32858
2013-11-18;40326;7468;32858
2013-11-19;40324;7466;32858
2013-11-20;40322;7467;32855
2013-11-21;40321;7465;32856
2013-11-22;40320;7463;32857
2013-11-23;40313;7464;32849
2013-11-24;40316;7464;32852
2013-11-25;40317;7464;32853
2013-11-26;40321;7462;32859
2013-11-27;40313;7462;32851
2013-11-28;40306;7462;32844
2013-11-29;40308;7461;32847
2013-11-30;40302;7461;32841
2013-12-01;40302;7461;32841
2013-12-02;40304;7461;32843
2013-12-03;40299;7461;32838
2013-12-04;40301;7461;32840
2013-12-05;40297;7460;32837
2013-12-06;40287;7460;32827
2013-12-07;40289;7461;32828
2013-12-08;40288;7461;32827
2013-12-09;40292;7461;32831
2013-12-10;40288;7461;32827
2013-12-11;40292;7460;32832
2013-12-12;40295;7461;32834
2013-12-13;40292;7458;32834
2013-12-14;40285;7457;32828
2013-12-15;40281;7457;32824
2013-12-16;40282;7453;32829
2013-12-17;40279;7453;32826
2013-12-18;40277;7453;32824
2013-12-19;40281;7451;32830
2013-12-20;40280;7454;32826
2013-12-21;40279;7453;32826
2013-12-22;40273;7452;32821
2013-12-23;40268;7451;32817
2013-12-24;40260;7451;32809
2013-12-25;40259;7451;32808
2013-12-26;40251;7449;32802
2013-12-27;40250;7448;32802
2013-12-28;40249;7448;32801
2013-12-29;40248;7447;32801
2013-12-30;40246;7447;32799
2013-12-31;40245;7448;32797
2014-01-01;40245;7448;32797
2014-01-02;40248;7448;32800
2014-01-03;40250;7447;32803
2014-01-04;40240;7447;32793
2014-01-05;40236;7447;32789
2014-01-06;40233;7447;32786
2014-01-07;40225;7447;32778
2014-01-08;40219;7447;32772
2014-01-09;40213;7445;32768
2014-01-10;40210;7445;32765
2014-01-11;40197;7443;32754
2014-01-12;40201;7442;32759
2014-01-13;40197;7443;32754
2014-01-14;40193;7442;32751
2014-01-15;40192;7442;32750
2014-01-16;40194;7442;32752
2014-01-17;40188;7442;32746
2014-01-18;40186;7442;32744
2014-01-19;40188;7443;32745
2014-01-20;40180;7442;32738
2014-01-21;40182;7442;32740
2014-01-22;40178;7441;32737
2014-01-23;40177;7441;32736
2014-01-24;40178;7440;32738
2014-01-25;40169;7440;32729
2014-01-26;40165;7439;32726
2014-01-27;40160;7438;32722
2014-01-28;40160;7438;32722
2014-01-30;40163;7437;32726
2014-01-31;40161;7437;32724
2014-02-01;40158;7436;32722
2014-02-02;40157;7437;32720
2014-02-03;40152;7436;32716
2014-02-04;40149;7435;32714
2014-02-05;40146;7435;32711
2014-02-06;40143;7434;32709
2014-02-07;40142;7433;32709
2014-02-08;40145;7433;32712
2014-02-09;40143;7432;32711
2014-02-10;40137;7429;32708
2014-02-11;40135;7430;32705
2014-02-12;40132;7429;32703
2014-02-13;40122;7429;32693
2014-02-14;40123;7428;32695
2014-02-15;40120;7428;32692
2014-02-16;40117;7428;32689
2014-02-17;40118;7428;32690
2014-02-18;40115;7428;32687
2014-02-19;40110;7427;32683
2014-02-20;40113;7427;32686
2014-02-21;40111;7426;32685
2014-02-22;40111;7426;32685
2014-02-23;40108;7425;32683
2014-02-24;40106;7425;32681
2014-02-25;40109;7425;32684
2014-02-26;40109;7425;32684
2014-02-27;40111;7424;32687
2014-02-28;40113;7424;32689
2014-03-01;40111;7425;32686
2014-03-02;40106;7425;32681
2014-03-03;40105;7425;32680
2014-03-04;40104;7425;32679
2014-03-05;40103;7425;32678
2014-03-06;40104;7425;32679
2014-03-07;40096;7424;32672
2014-03-08;40096;7424;32672
2014-03-09;40093;7424;32669
2014-03-10;40095;7424;32671
2014-03-11;40093;7424;32669
2014-03-12;40091;7424;32667
2014-03-13;40092;7424;32668
2014-03-14;40098;7425;32673
2014-03-15;40102;7424;32678
2014-03-16;40098;7423;32675
2014-03-17;40096;7422;32674
2014-03-18;40094;7422;32672
2014-03-19;40092;7422;32670
2014-03-20;40088;7421;32667
2014-03-21;40090;7420;32670
2014-03-22;40084;7422;32662
2014-03-23;40084;7422;32662
2014-03-24;40076;7422;32654
2014-03-25;40075;7421;32654
2014-03-26;40069;7421;32648
2014-03-27;40067;7421;32646
2014-03-28;40069;7421;32648
2014-03-29;40070;7421;32649
2014-03-30;40071;7420;32651
2014-03-31;40069;7421;32648
2014-04-01;40068;7421;32647
2014-04-02;40067;7421;32646
2014-04-03;40066;7421;32645
2014-04-04;40065;7420;32645
2014-04-05;40071;7420;32651
2014-04-06;40076;7419;32657
2014-04-07;40082;7419;32663
2014-04-08;40087;7420;32667
2014-04-09;40085;7417;32668
2014-04-10;40084;7417;32667
2014-04-11;40086;7416;32670
2014-04-12;40088;7415;32673
2014-04-13;40094;7415;32679
2014-04-14;40089;7414;32675
2014-04-15;40084;7415;32669
2014-04-16;40075;7416;32659
2014-04-17;40074;7416;32658
2014-04-18;40068;7414;32654
2014-04-19;40059;7415;32644
2014-04-20;40059;7414;32645
2014-04-21;40054;7413;32641
2014-04-22;40055;7412;32643
2014-04-23;40051;7412;32639
2014-04-24;40054;7411;32643
2014-04-25;40049;7412;32637
2014-04-26;40047;7412;32635
2014-04-27;40053;7414;32639
2014-04-28;40047;7414;32633
2014-04-29;40044;7415;32629
2014-04-30;40041;7415;32626
2014-05-01;40041;7415;32626
2014-05-02;40042;7415;32627
2014-05-03;40043;7414;32629
2014-05-04;40042;7414;32628
2014-05-05;40042;7414;32628
