date;followers;following;fans
2013-04-17;4871;218;4653
2013-04-18;4874;218;4656
2013-04-19;4881;218;4663
2013-04-20;4888;218;4670
2013-04-21;4900;219;4681
2013-04-22;4911;219;4692
2013-04-23;4923;220;4703
2013-04-24;4932;220;4712
2013-04-26;4939;220;4719
2013-04-27;4950;220;4730
2013-04-28;4964;221;4743
2013-04-29;4977;221;4756
2013-04-30;4983;221;4762
2013-05-01;4996;221;4775
2013-05-02;5006;221;4785
2013-05-03;5018;221;4797
2013-05-04;5041;221;4820
2013-05-06;5055;221;4834
2013-05-07;5067;221;4846
2013-05-08;5076;221;4855
2013-05-09;5079;221;4858
2013-05-10;5086;221;4865
2013-05-11;5085;221;4864
2013-05-12;5098;221;4877
2013-05-13;5103;221;4882
2013-05-15;5126;221;4905
2013-05-16;5135;221;4914
2013-05-17;5148;221;4927
2013-05-18;5160;221;4939
2013-05-19;5174;221;4953
2013-05-20;5187;221;4966
2013-05-21;5203;221;4982
2013-05-22;5233;222;5011
2013-05-23;5239;222;5017
2013-05-24;5246;222;5024
2013-05-26;5260;222;5038
2013-05-27;5273;222;5051
2013-05-28;5282;223;5059
2013-05-30;5305;223;5082
2013-05-31;5316;223;5093
2013-06-01;5325;224;5101
2013-06-02;5332;225;5107
2013-06-03;5338;225;5113
2013-06-04;5339;225;5114
2013-06-05;5354;225;5129
2013-06-06;5364;225;5139
2013-06-07;5368;225;5143
2013-06-08;5375;225;5150
2013-06-09;5381;225;5156
2013-06-10;5390;225;5165
2013-06-11;5402;225;5177
2013-06-20;5471;225;5246
2013-06-21;5478;226;5252
2013-06-22;5491;226;5265
2013-06-23;5501;226;5275
2013-06-24;5510;226;5284
2013-06-25;5518;226;5292
2013-06-26;5528;226;5302
2013-06-27;5531;226;5305
2013-06-28;5547;225;5322
2013-06-29;5554;225;5329
2013-06-30;5560;225;5335
2013-07-01;5564;225;5339
2013-07-02;5567;225;5342
2013-07-03;5575;225;5350
2013-07-04;5578;225;5353
2013-07-05;5586;225;5361
2013-07-06;5592;225;5367
2013-07-07;5597;225;5372
2013-07-08;5599;225;5374
2013-07-10;5619;225;5394
2013-07-11;5626;225;5401
2013-07-12;5630;225;5405
2013-07-13;5637;225;5412
2013-07-14;5642;225;5417
2013-07-15;5642;225;5417
2013-07-16;5645;225;5420
2013-07-17;5650;225;5425
2013-07-18;5658;225;5433
2013-07-19;5666;225;5441
2013-07-20;5673;225;5448
2013-07-21;5671;225;5446
2013-07-22;5678;225;5453
2013-07-23;5683;225;5458
2013-07-24;5686;225;5461
2013-07-25;5690;225;5465
2013-07-26;5694;225;5469
2013-07-27;5699;225;5474
2013-07-28;5696;225;5471
2013-07-29;5704;225;5479
2013-07-30;5709;225;5484
2013-07-31;5714;225;5489
2013-08-01;5722;225;5497
2013-08-02;5722;225;5497
2013-08-03;5727;225;5502
2013-08-04;5732;225;5507
2013-08-05;5747;225;5522
2013-08-06;5746;225;5521
2013-08-07;5750;225;5525
2013-08-08;5754;225;5529
2013-08-09;5765;225;5540
2013-08-10;5771;225;5546
2013-08-11;5778;225;5553
2013-08-12;5784;225;5559
2013-08-13;5789;225;5564
2013-08-14;5798;225;5573
2013-08-15;5804;223;5581
2013-08-16;5808;223;5585
2013-08-17;5810;223;5587
2013-08-18;5819;223;5596
2013-08-19;5824;223;5601
2013-08-20;5827;223;5604
2013-08-21;5837;226;5611
2013-08-22;5845;226;5619
2013-08-23;5845;226;5619
2013-08-24;5852;226;5626
2013-08-25;5857;226;5631
2013-08-26;5862;226;5636
2013-08-27;5871;227;5644
2013-08-28;5875;227;5648
2013-08-29;5886;227;5659
2013-08-30;5891;227;5664
2013-08-31;5895;227;5668
2013-09-01;5901;227;5674
2013-09-02;5903;227;5676
2013-09-03;5911;227;5684
2013-09-04;5926;252;5674
2013-09-05;5934;252;5682
2013-09-06;5940;252;5688
2013-09-07;5948;252;5696
2013-09-08;5959;252;5707
2013-09-09;5978;252;5726
2013-09-10;5992;252;5740
2013-09-11;6012;252;5760
2013-09-12;6032;252;5780
2013-09-13;6047;252;5795
2013-09-14;6072;252;5820
2013-09-15;6095;252;5843
2013-09-16;6103;254;5849
2013-09-17;6116;254;5862
2013-09-18;6129;255;5874
2013-09-19;6135;255;5880
2013-09-20;6138;255;5883
2013-09-21;6143;255;5888
2013-09-22;6151;255;5896
2013-09-23;6158;254;5904
2013-09-24;6163;254;5909
2013-09-25;6170;254;5916
2013-09-26;6179;254;5925
2013-09-27;6190;254;5936
2013-09-28;6200;254;5946
2013-09-29;6209;254;5955
2013-10-01;6228;254;5974
2013-10-02;6237;254;5983
2013-10-03;6253;254;5999
2013-10-04;6262;254;6008
2013-10-05;6279;254;6025
2013-10-06;6289;254;6035
2013-10-07;6300;254;6046
2013-10-08;6311;254;6057
2013-10-09;6318;254;6064
2013-10-10;6334;254;6080
2013-10-11;6338;254;6084
2013-10-12;6346;254;6092
2013-10-13;6354;254;6100
2013-10-14;6361;254;6107
2013-10-15;6368;254;6114
2013-10-16;6378;254;6124
2013-10-17;6378;254;6124
2013-10-18;6384;254;6130
2013-10-19;6389;254;6135
2013-10-20;6397;254;6143
2013-10-21;6401;254;6147
2013-10-22;6409;254;6155
2013-10-23;6414;254;6160
2013-10-24;6419;254;6165
2013-10-25;6430;254;6176
2013-10-26;6436;254;6182
2013-10-27;6439;254;6185
2013-10-28;6444;254;6190
2013-10-29;6450;254;6196
2013-10-30;6454;254;6200
2013-10-31;6457;254;6203
2013-11-01;6466;254;6212
2013-11-02;6481;254;6227
2013-11-03;6485;254;6231
2013-11-04;6487;254;6233
2013-11-05;6501;254;6247
2013-11-06;6508;254;6254
2013-11-07;6522;254;6268
2013-11-08;6533;253;6280
2013-11-09;6547;253;6294
2013-11-10;6556;253;6303
2013-11-11;6569;253;6316
2013-11-12;6582;253;6329
2013-11-13;6594;253;6341
2013-11-14;6605;294;6311
2013-11-15;6619;294;6325
2013-11-16;6625;294;6331
2013-11-17;6630;294;6336
2013-11-18;6639;295;6344
2013-11-19;6648;295;6353
2013-11-20;6657;295;6362
2013-11-21;6666;295;6371
2013-11-22;6669;295;6374
2013-11-23;6679;295;6384
2013-11-24;6685;295;6390
2013-11-25;6700;295;6405
2013-11-26;6713;295;6418
2013-11-27;6722;295;6427
2013-11-28;6725;295;6430
2013-11-29;6736;295;6441
2013-11-30;6739;295;6444
