date;followers;following;fans
2013-04-18;1805;366;1439
2013-04-20;1806;367;1439
2013-04-22;1807;367;1440
2013-04-24;1806;367;1439
2013-04-26;1806;366;1440
2013-04-28;1808;365;1443
2013-04-30;1809;365;1444
2013-05-02;1808;365;1443
2013-05-04;1809;364;1445
2013-05-06;1807;363;1444
2013-05-08;1807;365;1442
2013-05-10;1807;365;1442
2013-05-12;1807;365;1442
2013-05-14;1806;366;1440
2013-05-16;1807;366;1441
2013-05-18;1809;366;1443
2013-05-20;1807;366;1441
2013-05-22;1808;365;1443
2013-05-24;1811;365;1446
2013-05-26;1812;365;1447
2013-05-28;1810;364;1446
2013-05-30;1811;362;1449
2013-06-01;1810;362;1448
2013-06-03;1809;362;1447
2013-06-05;1814;362;1452
2013-06-07;1813;362;1451
2013-06-09;1813;364;1449
2013-06-11;1814;365;1449
2013-06-20;1823;370;1453
2013-06-22;1824;370;1454
2013-06-24;1825;370;1455
2013-06-26;1826;371;1455
2013-06-28;1827;371;1456
2013-06-30;1829;372;1457
2013-07-02;1829;372;1457
2013-07-04;1830;372;1458
2013-07-06;1831;370;1461
2013-07-08;1835;370;1465
2013-07-10;1837;372;1465
2013-07-12;1834;372;1462
2013-07-14;1834;371;1463
2013-07-16;1833;371;1462
2013-07-18;1832;369;1463
2013-07-20;1836;371;1465
2013-07-22;1836;371;1465
2013-07-24;1836;373;1463
2013-07-26;1838;372;1466
2013-07-28;1834;372;1462
2013-07-30;1835;373;1462
2013-08-01;1832;374;1458
2013-08-03;1830;371;1459
2013-08-05;1828;370;1458
2013-08-07;1827;351;1476
2013-08-09;1824;349;1475
2013-08-11;1826;351;1475
2013-08-13;1822;349;1473
2013-08-15;1827;353;1474
2013-08-17;1829;353;1476
2013-08-19;1826;355;1471
2013-08-21;1824;356;1468
2013-08-23;1826;356;1470
2013-08-25;1824;356;1468
2013-08-27;1823;356;1467
2013-08-29;1823;354;1469
2013-08-31;1822;352;1470
2013-09-02;1823;354;1469
2013-09-04;1823;354;1469
2013-09-06;1822;354;1468
2013-09-08;1819;354;1465
2013-09-10;1819;355;1464
2013-09-12;1819;355;1464
2013-09-14;1820;355;1465
2013-09-16;1822;356;1466
2013-09-18;1822;356;1466
2013-09-20;1826;356;1470
2013-09-22;1825;355;1470
2013-09-24;1827;355;1472
2013-09-26;1827;355;1472
2013-09-28;1825;356;1469
2013-09-29;1821;356;1465
2013-10-02;1828;355;1473
2013-10-04;1823;354;1469
2013-10-06;1823;354;1469
2013-10-08;1822;355;1467
2013-10-10;1821;356;1465
2013-10-12;1818;356;1462
2013-10-14;1819;354;1465
2013-10-16;1820;355;1465
2013-10-18;1822;358;1464
2013-10-20;1822;357;1465
2013-10-22;1821;357;1464
2013-10-24;1818;357;1461
2013-10-26;1814;357;1457
2013-10-27;1816;356;1460
2013-10-30;1812;356;1456
2013-10-31;1811;356;1455
2013-11-02;1813;357;1456
2013-11-04;1811;357;1454
2013-11-07;1811;357;1454
2013-11-09;1811;358;1453
2013-11-10;1812;357;1455
2013-11-12;1809;357;1452
2013-11-15;1810;357;1453
2013-11-16;1812;357;1455
2013-11-19;1813;355;1458
2013-11-21;1814;355;1459
2013-11-23;1813;354;1459
2013-11-25;1815;353;1462
2013-11-27;1815;353;1462
2013-11-29;1815;353;1462
2013-12-01;1814;353;1461
2013-12-03;1814;354;1460
2013-12-04;1814;354;1460
2013-12-06;1813;354;1459
2013-12-08;1815;353;1462
2013-12-11;1813;354;1459
2013-12-13;1809;355;1454
2013-12-15;1810;355;1455
2013-12-17;1808;356;1452
2013-12-18;1808;356;1452
2013-12-20;1807;356;1451
2013-12-23;1808;357;1451
2013-12-24;1807;357;1450
2013-12-27;1807;357;1450
2013-12-29;1806;357;1449
2013-12-31;1806;358;1448
2014-01-02;1808;361;1447
2014-01-04;1805;360;1445
2014-01-06;1807;363;1444
2014-01-08;1808;363;1445
2014-01-10;1807;363;1444
2014-01-12;1808;363;1445
2014-01-14;1811;363;1448
2014-01-16;1808;363;1445
2014-01-18;1810;363;1447
2014-01-20;1810;360;1450
2014-01-22;1812;360;1452
