date;followers;following;fans
2013-04-18;9977;114;9863
2013-04-19;10008;114;9894
2013-04-20;10063;114;9949
2013-04-21;10088;114;9974
2013-04-22;10142;114;10028
2013-04-23;10176;114;10062
2013-04-24;10193;113;10080
2013-04-25;10205;113;10092
2013-04-26;10224;113;10111
2013-04-27;10241;113;10128
2013-04-28;10265;113;10152
2013-04-29;10293;113;10180
2013-04-30;10321;113;10208
2013-05-01;10347;113;10234
2013-05-02;10366;113;10253
2013-05-03;10398;113;10285
2013-05-04;10423;113;10310
2013-05-05;10441;113;10328
2013-05-06;10486;113;10373
2013-05-07;10530;113;10417
2013-05-08;10559;113;10446
2013-05-09;10584;113;10471
2013-05-10;10643;113;10530
2013-05-11;10673;113;10560
2013-05-12;10723;114;10609
2013-05-13;10777;114;10663
2013-05-14;10819;114;10705
2013-05-15;10840;115;10725
2013-05-16;10866;115;10751
2013-05-17;10888;115;10773
2013-05-18;10909;115;10794
2013-05-19;10939;115;10824
2013-05-20;10958;115;10843
2013-05-21;10981;115;10866
2013-05-22;11008;116;10892
2013-05-23;11040;116;10924
2013-05-24;11073;116;10957
2013-05-25;11105;116;10989
2013-05-26;11132;116;11016
2013-05-27;11163;116;11047
2013-05-28;11185;116;11069
2013-05-29;11218;116;11102
2013-05-30;11242;116;11126
2013-05-31;11277;116;11161
2013-06-01;11295;116;11179
2013-06-02;11328;116;11212
2013-06-03;11355;115;11240
2013-06-04;11377;115;11262
2013-06-05;11391;115;11276
2013-06-06;11416;115;11301
2013-06-07;11441;115;11326
2013-06-08;11452;115;11337
2013-06-09;11459;115;11344
2013-06-10;11475;115;11360
2013-06-11;11491;115;11376
2013-06-20;11659;114;11545
2013-06-21;11678;114;11564
2013-06-22;11701;114;11587
2013-06-23;11714;115;11599
2013-06-24;11742;115;11627
2013-06-25;11755;115;11640
2013-06-26;11793;117;11676
2013-06-27;11808;117;11691
2013-06-28;11836;117;11719
2013-06-29;11858;117;11741
2013-06-30;11871;117;11754
2013-07-01;11895;117;11778
2013-07-02;11911;117;11794
2013-07-03;11934;117;11817
2013-07-04;11961;117;11844
2013-07-05;11971;117;11854
2013-07-06;11992;118;11874
2013-07-07;12007;118;11889
2013-07-08;12013;118;11895
2013-07-09;12034;118;11916
2013-07-10;12045;118;11927
2013-07-11;12076;118;11958
2013-07-12;12110;118;11992
2013-07-13;12140;118;12022
2013-07-14;12169;118;12051
2013-07-15;12197;118;12079
2013-07-16;12244;118;12126
2013-07-17;12302;118;12184
2013-07-18;12373;118;12255
2013-07-19;12417;118;12299
2013-07-20;12445;118;12327
2013-07-21;12479;118;12361
2013-07-22;12523;118;12405
2013-07-23;12561;118;12443
2013-07-24;12599;118;12481
2013-07-25;12640;118;12522
2013-07-26;12665;118;12547
2013-07-27;12679;118;12561
