date;followers;following;fans
2013-07-21;1406;193;1213
2013-07-23;1421;193;1228
2013-07-25;1426;193;1233
2013-07-27;1439;194;1245
2013-07-29;1441;194;1247
2013-07-31;1452;196;1256
2013-08-02;1453;197;1256
2013-08-04;1470;197;1273
2013-08-06;1473;197;1276
2013-08-08;1472;197;1275
2013-08-10;1474;197;1277
2013-08-12;1476;197;1279
2013-08-14;1477;197;1280
2013-08-16;1482;197;1285
2013-08-18;1484;197;1287
2013-08-20;1490;197;1293
2013-08-22;1495;197;1298
2013-08-24;1501;197;1304
2013-08-26;1510;197;1313
2013-08-28;1516;197;1319
2013-08-30;1522;197;1325
2013-09-01;1534;197;1337
2013-09-03;1553;197;1356
2013-09-05;1562;197;1365
2013-09-07;1576;197;1379
2013-09-09;1585;197;1388
2013-09-11;1596;197;1399
2013-09-13;1602;197;1405
2013-09-15;1604;197;1407
2013-09-17;1616;197;1419
2013-09-19;1632;197;1435
2013-09-21;1640;197;1443
2013-09-23;1661;197;1464
2013-09-25;1671;197;1474
2013-09-27;1679;197;1482
2013-09-29;1678;197;1481
2013-10-01;1685;198;1487
2013-10-03;1691;198;1493
2013-10-05;1706;198;1508
2013-10-07;1715;198;1517
2013-10-09;1719;198;1521
2013-10-11;1723;198;1525
2013-10-13;1729;198;1531
2013-10-15;1736;198;1538
2013-10-17;1744;198;1546
2013-10-19;1747;198;1549
2013-10-21;1751;198;1553
2013-10-23;1756;198;1558
2013-10-25;1765;198;1567
2013-10-27;1770;198;1572
2013-10-28;1767;198;1569
2013-10-31;1771;198;1573
2013-11-02;1782;198;1584
2013-11-04;1783;198;1585
2013-11-06;1782;198;1584
2013-11-08;1801;198;1603
2013-11-10;1811;198;1613
2013-11-12;1815;198;1617
2013-11-14;1820;198;1622
2013-11-16;1823;198;1625
2013-11-18;1828;198;1630
2013-11-20;1830;198;1632
2013-11-22;1830;198;1632
2013-11-23;1829;198;1631
2013-11-26;1832;197;1635
2013-11-28;1836;197;1639
2013-11-30;1842;197;1645
2013-12-02;1848;197;1651
2013-12-04;1847;197;1650
2013-12-06;1852;197;1655
2013-12-08;1860;197;1663
2013-12-10;1866;197;1669
2013-12-12;1878;197;1681
2013-12-14;1888;197;1691
2013-12-16;1897;197;1700
2013-12-18;1902;197;1705
2013-12-20;1907;197;1710
2013-12-22;1911;198;1713
2013-12-24;1911;198;1713
2013-12-26;1919;198;1721
2013-12-28;1923;198;1725
2013-12-30;1924;198;1726
2014-01-01;1933;198;1735
2014-01-03;1936;198;1738
2014-01-05;1944;198;1746
2014-01-07;1944;198;1746
2014-01-09;1945;198;1747
2014-01-11;1948;198;1750
2014-01-13;1951;198;1753
2014-01-15;1951;198;1753
2014-01-17;1954;198;1756
2014-01-19;1957;198;1759
2014-01-21;1960;198;1762
2014-01-23;1972;198;1774
2014-01-25;1978;199;1779
2014-01-27;1981;199;1782
2014-01-29;1987;199;1788
2014-02-01;1989;199;1790
2014-02-03;1991;199;1792
2014-02-04;1998;200;1798
2014-02-07;2007;205;1802
2014-02-09;2011;205;1806
2014-02-11;2014;205;1809
2014-02-13;2022;205;1817
2014-02-15;2024;205;1819
2014-02-17;2029;206;1823
2014-02-19;2038;207;1831
2014-02-21;2044;207;1837
2014-02-23;2053;207;1846
2014-02-25;2054;208;1846
2014-02-27;2057;208;1849
2014-03-01;2058;208;1850
2014-03-03;2060;208;1852
2014-03-05;2064;208;1856
2014-03-07;2073;208;1865
2014-03-09;2077;208;1869
2014-03-11;2078;208;1870
2014-03-13;2083;208;1875
2014-03-15;2088;208;1880
2014-03-17;2088;208;1880
2014-03-19;2089;208;1881
2014-03-21;2091;208;1883
2014-03-23;2095;208;1887
2014-03-25;2100;208;1892
2014-03-27;2106;208;1898
2014-03-29;2108;208;1900
2014-03-31;2109;208;1901
2014-04-02;2114;208;1906
2014-04-04;2116;208;1908
2014-04-06;2118;208;1910
2014-04-08;2121;208;1913
2014-04-10;2124;208;1916
2014-04-12;2129;208;1921
2014-04-14;2130;208;1922
2014-04-16;2135;208;1927
2014-04-18;2138;208;1930
2014-04-20;2143;208;1935
2014-04-22;2147;208;1939
2014-04-24;2151;208;1943
2014-04-26;2155;208;1947
2014-04-28;2157;208;1949
2014-04-30;2157;208;1949
2014-05-02;2157;208;1949
2014-05-04;2160;208;1952
