date;followers;following;fans
2013-04-18;6935;323;6612
2013-04-19;6933;320;6613
2013-04-20;6933;320;6613
2013-04-21;6935;320;6615
2013-04-22;6935;320;6615
2013-04-23;6935;322;6613
2013-04-24;6939;322;6617
2013-04-25;6940;322;6618
2013-04-26;6946;322;6624
2013-04-27;6949;322;6627
2013-04-28;6954;322;6632
2013-04-29;6961;322;6639
2013-04-30;6963;322;6641
2013-05-01;6965;322;6643
2013-05-02;6963;321;6642
2013-05-03;6965;321;6644
2013-05-04;6972;321;6651
2013-05-05;6973;321;6652
2013-05-06;6978;321;6657
2013-05-07;6989;321;6668
2013-05-08;6989;301;6688
2013-05-09;6993;301;6692
2013-05-11;6986;301;6685
2013-05-12;6990;301;6689
2013-05-13;6995;301;6694
2013-05-14;6997;301;6696
2013-05-15;6998;301;6697
2013-05-16;7001;301;6700
2013-05-17;7007;301;6706
2013-05-18;7010;301;6709
2013-05-19;7011;301;6710
2013-05-20;7012;301;6711
2013-05-21;7012;305;6707
2013-05-22;7014;305;6709
2013-05-23;7020;305;6715
2013-05-24;7024;305;6719
2013-05-25;7023;305;6718
2013-05-26;7032;305;6727
2013-05-27;7043;305;6738
2013-05-28;7048;261;6787
2013-05-30;7056;263;6793
2013-05-31;7058;263;6795
2013-06-01;7065;263;6802
2013-06-02;7071;263;6808
2013-06-03;7080;263;6817
2013-06-04;7077;261;6816
2013-06-05;7073;261;6812
2013-06-06;7083;261;6822
2013-06-08;7089;261;6828
2013-06-09;7093;261;6832
2013-06-10;7098;261;6837
2013-06-11;7104;261;6843
2013-06-20;7124;261;6863
2013-06-21;7125;262;6863
2013-06-22;7123;262;6861
2013-06-23;7129;262;6867
2013-06-24;7132;262;6870
2013-06-25;7134;200;6934
2013-06-26;7138;201;6937
2013-06-27;7140;201;6939
2013-06-28;7147;201;6946
2013-06-30;7152;200;6952
2013-07-02;7161;200;6961
2013-07-03;7162;200;6962
2013-07-04;7165;200;6965
2013-07-05;7176;57;7119
2013-07-06;7179;44;7135
2013-07-07;7184;44;7140
2013-07-08;7188;44;7144
2013-07-09;7193;45;7148
2013-07-11;7197;45;7152
2013-07-12;7202;45;7157
