date;followers;following;fans
2013-04-18;3773;2119;1654
2013-04-20;3809;2129;1680
2013-04-22;3832;2192;1640
2013-04-24;3855;2199;1656
2013-04-26;3878;2214;1664
2013-04-28;3894;2239;1655
2013-04-30;3916;2262;1654
2013-05-02;3933;2281;1652
2013-05-04;3935;2194;1741
2013-05-06;3951;2300;1651
2013-05-08;3971;2306;1665
2013-05-10;3976;2333;1643
2013-05-12;3975;2339;1636
2013-05-14;3980;2340;1640
2013-05-16;3991;2345;1646
2013-05-18;3997;2262;1735
2013-05-20;4014;2369;1645
2013-05-22;4031;2383;1648
2013-05-24;4041;2405;1636
2013-05-26;4046;2411;1635
2013-05-28;4044;2412;1632
2013-05-30;4047;2363;1684
2013-06-01;4046;2362;1684
2013-06-03;4042;2362;1680
2013-06-05;4042;2363;1679
2013-06-07;4039;2361;1678
2013-06-09;4032;2357;1675
2013-06-11;4024;2355;1669
2013-06-20;4011;2358;1653
2013-06-22;4008;2356;1652
2013-06-24;4005;2359;1646
2013-06-26;4004;2361;1643
2013-06-28;4004;2363;1641
2013-06-30;4003;2362;1641
2013-07-02;4003;2362;1641
2013-07-04;3996;2360;1636
2013-07-06;3993;2358;1635
2013-07-08;3996;2359;1637
2013-07-10;3993;2360;1633
2013-07-12;3992;2361;1631
2013-07-14;3986;2358;1628
2013-07-16;3975;2355;1620
2013-07-18;3978;2358;1620
2013-07-20;3976;2359;1617
2013-07-22;3972;2360;1612
2013-07-24;3969;2360;1609
2013-07-26;3965;2361;1604
2013-07-28;3957;2358;1599
2013-07-30;3954;2359;1595
2013-08-01;3952;2359;1593
2013-08-03;3949;2359;1590
2013-08-05;3948;2359;1589
2013-08-07;3946;2359;1587
2013-08-09;3946;2361;1585
2013-08-11;3942;2361;1581
2013-08-13;3941;2362;1579
2013-08-15;3932;2363;1569
2013-08-17;3934;2363;1571
2013-08-19;3931;2362;1569
2013-08-21;3930;2361;1569
2013-08-23;3929;2358;1571
2013-08-25;3926;2359;1567
2013-08-27;3924;2357;1567
2013-08-29;3926;2360;1566
2013-08-31;3926;2357;1569
2013-09-02;3924;2360;1564
2013-09-04;3921;2358;1563
2013-09-06;3921;2358;1563
2013-09-08;3918;2358;1560
2013-09-10;3918;2355;1563
2013-09-12;3919;2357;1562
2013-09-14;3918;2151;1767
2013-09-16;3920;2152;1768
2013-09-18;3918;2152;1766
2013-09-20;3917;2152;1765
2013-09-22;3916;2152;1764
2013-09-24;3912;2152;1760
2013-09-26;3907;2147;1760
2013-09-28;3906;2148;1758
2013-09-30;3905;2146;1759
2013-10-02;3902;2144;1758
2013-10-04;3901;2145;1756
2013-10-06;3900;2146;1754
2013-10-08;3895;2145;1750
2013-10-10;3891;2147;1744
2013-10-12;3890;2148;1742
2013-10-14;3881;2145;1736
2013-10-16;3877;2148;1729
2013-10-18;3877;2148;1729
2013-10-20;3873;2148;1725
2013-10-22;3866;2147;1719
2013-10-24;3865;2148;1717
2013-10-26;3865;2149;1716
2013-10-28;3864;2149;1715
2013-10-30;3862;2144;1718
2013-11-01;3862;2144;1718
2013-11-03;3858;2143;1715
2013-11-05;3857;2143;1714
2013-11-07;3857;2143;1714
2013-11-09;3858;2143;1715
2013-11-11;3855;2143;1712
2013-11-13;3852;2141;1711
2013-11-15;3848;2141;1707
2013-11-17;3848;2141;1707
2013-11-19;3851;2141;1710
2013-11-21;3848;2137;1711
2013-11-23;3847;2137;1710
2013-11-25;3840;2135;1705
2013-11-27;3840;2136;1704
2013-11-29;3835;2135;1700
2013-12-01;3836;2136;1700
2013-12-03;3833;2134;1699
2013-12-05;3832;2132;1700
2013-12-07;3828;2133;1695
2013-12-09;3829;2134;1695
2013-12-11;3826;2133;1693
2013-12-13;3825;2133;1692
2013-12-15;3825;2134;1691
2013-12-17;3822;2136;1686
2013-12-19;3822;2138;1684
2013-12-21;3821;2137;1684
2013-12-23;3823;2140;1683
2013-12-25;3824;2140;1684
2013-12-27;3822;2140;1682
2013-12-29;3821;2140;1681
2013-12-31;3817;2137;1680
2014-01-02;3814;2136;1678
2014-01-04;3810;2135;1675
2014-01-06;3807;2138;1669
2014-01-08;3802;2135;1667
2014-01-10;3802;2137;1665
2014-01-12;3801;2136;1665
2014-01-14;3799;2137;1662
2014-01-16;3795;2137;1658
2014-01-18;3792;2139;1653
2014-01-20;3792;2139;1653
2014-01-22;3786;2140;1646
2014-01-24;3791;2141;1650
2014-01-26;3787;2143;1644
2014-01-28;3788;2144;1644
2014-01-30;3785;2144;1641
2014-02-01;3783;2148;1635
2014-02-03;3780;2150;1630
2014-02-05;3779;2150;1629
2014-02-07;3778;2150;1628
2014-02-09;3776;2149;1627
2014-02-11;3774;2150;1624
2014-02-13;3774;2151;1623
2014-02-15;3772;2152;1620
2014-02-17;3769;2152;1617
2014-02-19;3768;2150;1618
2014-02-21;3765;2152;1613
2014-02-23;3769;2153;1616
2014-02-25;3768;2154;1614
2014-02-27;3761;2154;1607
2014-03-01;3761;2153;1608
2014-03-03;3759;2151;1608
2014-03-05;3757;2152;1605
2014-03-07;3756;2150;1606
2014-03-09;3757;2150;1607
2014-03-11;3753;2148;1605
2014-03-13;3747;2147;1600
2014-03-15;3742;2149;1593
2014-03-17;3738;2147;1591
2014-03-19;3740;2148;1592
2014-03-21;3736;2148;1588
2014-03-23;3735;2146;1589
2014-03-25;3737;2144;1593
2014-03-27;3732;2144;1588
2014-03-29;3731;2143;1588
2014-03-31;3731;2143;1588
2014-04-02;3730;2143;1587
