date;followers;following;fans
2013-04-18;1416;174;1242
2013-04-20;1420;174;1246
2013-04-22;1420;174;1246
2013-04-24;1421;174;1247
2013-04-26;1423;174;1249
2013-04-28;1425;174;1251
2013-04-30;1425;174;1251
2013-05-02;1428;174;1254
2013-05-04;1430;174;1256
2013-05-06;1429;174;1255
2013-05-08;1432;174;1258
2013-05-10;1431;174;1257
2013-05-12;1430;174;1256
2013-05-14;1433;174;1259
2013-05-16;1437;174;1263
2013-05-18;1439;174;1265
2013-05-20;1439;174;1265
2013-05-22;1445;174;1271
2013-05-24;1449;174;1275
2013-05-26;1451;174;1277
2013-05-28;1455;174;1281
2013-05-30;1461;174;1287
2013-06-01;1466;174;1292
2013-06-03;1469;174;1295
2013-06-05;1468;174;1294
2013-06-07;1468;174;1294
2013-06-09;1469;174;1295
2013-06-11;1470;174;1296
2013-06-20;1484;174;1310
2013-06-22;1490;174;1316
2013-06-24;1490;174;1316
2013-06-26;1495;174;1321
2013-06-28;1499;174;1325
2013-06-30;1502;174;1328
2013-07-02;1505;174;1331
2013-07-04;1509;174;1335
2013-07-06;1513;174;1339
2013-07-08;1515;174;1341
2013-07-10;1515;174;1341
2013-07-12;1516;174;1342
2013-07-14;1521;174;1347
2013-07-16;1523;174;1349
2013-07-18;1529;174;1355
2013-07-20;1530;174;1356
2013-07-22;1533;174;1359
2013-07-24;1537;174;1363
2013-07-26;1537;174;1363
2013-07-28;1538;174;1364
2013-07-30;1541;174;1367
2013-08-01;1543;174;1369
2013-08-03;1543;174;1369
2013-08-05;1543;174;1369
2013-08-07;1544;174;1370
2013-08-09;1545;174;1371
2013-08-11;1546;174;1372
2013-08-13;1550;175;1375
2013-08-15;1552;175;1377
2013-08-17;1554;175;1379
2013-08-19;1556;175;1381
2013-08-21;1558;175;1383
2013-08-23;1558;175;1383
2013-08-25;1560;175;1385
2013-08-27;1560;175;1385
2013-08-29;1562;175;1387
2013-08-31;1564;175;1389
2013-09-02;1563;175;1388
2013-09-04;1564;175;1389
2013-09-06;1568;175;1393
2013-09-08;1569;175;1394
2013-09-10;1573;175;1398
2013-09-12;1576;175;1401
2013-09-14;1580;175;1405
2013-09-16;1581;175;1406
