date;followers;following;fans
2013-04-18;2523;174;2349
2013-04-20;2534;174;2360
2013-04-22;2536;174;2362
2013-04-24;2539;174;2365
2013-04-26;2542;174;2368
2013-04-28;2545;174;2371
2013-04-30;2551;174;2377
2013-05-02;2556;174;2382
2013-05-04;2563;174;2389
2013-05-06;2566;174;2392
2013-05-08;2572;174;2398
2013-05-10;2577;174;2403
2013-05-12;2578;174;2404
2013-05-14;2577;174;2403
2013-05-16;2581;174;2407
2013-05-18;2599;174;2425
2013-05-20;2605;174;2431
2013-05-22;2617;174;2443
2013-05-24;2628;174;2454
2013-05-26;2641;175;2466
2013-05-28;2655;175;2480
2013-05-30;2665;175;2490
2013-06-01;2677;175;2502
2013-06-02;2679;175;2504
2013-06-03;2685;175;2510
2013-06-04;2687;175;2512
2013-06-05;2695;175;2520
2013-06-06;2697;175;2522
2013-06-07;2706;175;2531
2013-06-08;2708;175;2533
2013-06-09;2715;175;2540
2013-06-11;2723;175;2548
2013-06-20;2767;175;2592
2013-06-21;2770;175;2595
2013-06-22;2779;175;2604
2013-06-23;2784;175;2609
2013-06-24;2790;175;2615
2013-06-25;2798;175;2623
2013-06-27;2803;175;2628
2013-06-28;2809;175;2634
2013-06-29;2812;175;2637
2013-06-30;2815;175;2640
2013-07-01;2817;175;2642
2013-07-02;2826;175;2651
2013-07-03;2831;175;2656
2013-07-04;2835;175;2660
2013-07-05;2837;175;2662
2013-07-07;2842;175;2667
2013-07-08;2844;175;2669
2013-07-09;2843;175;2668
2013-07-10;2850;178;2672
2013-07-11;2848;178;2670
2013-07-12;2858;178;2680
2013-07-13;2859;178;2681
2013-07-14;2866;178;2688
2013-07-15;2875;178;2697
2013-07-17;2882;178;2704
2013-07-18;2881;178;2703
2013-07-19;2886;178;2708
2013-07-20;2890;178;2712
2013-07-21;2893;178;2715
2013-07-22;2898;178;2720
2013-07-23;2905;178;2727
2013-07-24;2906;178;2728
2013-07-25;2916;178;2738
2013-07-27;2921;178;2743
2013-07-28;2919;177;2742
2013-07-29;2920;177;2743
2013-07-30;2925;177;2748
2013-07-31;2934;177;2757
2013-08-01;2937;177;2760
2013-08-02;2943;177;2766
2013-08-03;2944;177;2767
2013-08-05;2953;177;2776
2013-08-06;2957;177;2780
2013-08-07;2956;177;2779
2013-08-08;2959;177;2782
2013-08-09;2962;177;2785
2013-08-10;2965;177;2788
2013-08-11;2970;177;2793
2013-08-13;2970;177;2793
2013-08-14;2970;177;2793
2013-08-15;2970;177;2793
2013-08-16;2978;177;2801
2013-08-17;2981;177;2804
2013-08-18;2983;177;2806
2013-08-19;2995;177;2818
2013-08-21;3006;177;2829
2013-08-22;3009;177;2832
2013-08-23;3014;177;2837
2013-08-24;3016;177;2839
2013-08-25;3022;177;2845
2013-08-26;3030;177;2853
2013-08-28;3042;177;2865
2013-08-29;3043;179;2864
2013-08-30;3046;179;2867
2013-08-31;3049;179;2870
2013-09-01;3054;179;2875
2013-09-02;3056;179;2877
2013-09-04;3061;179;2882
2013-09-05;3068;179;2889
2013-09-06;3069;179;2890
2013-09-07;3081;179;2902
2013-09-08;3088;179;2909
2013-09-09;3090;179;2911
2013-09-10;3100;179;2921
2013-09-12;3107;179;2928
2013-09-13;3110;179;2931
2013-09-14;3116;179;2937
2013-09-15;3120;179;2941
2013-09-16;3130;179;2951
2013-09-18;3139;179;2960
2013-09-19;3146;179;2967
2013-09-20;3149;179;2970
2013-09-21;3155;179;2976
2013-09-22;3165;179;2986
2013-09-23;3162;179;2983
2013-09-25;3173;179;2994
2013-09-26;3185;179;3006
2013-09-27;3185;179;3006
2013-09-28;3193;179;3014
2013-09-29;3192;179;3013
2013-09-30;3197;179;3018
2013-10-02;3210;179;3031
2013-10-03;3213;179;3034
2013-10-04;3221;179;3042
2013-10-05;3229;179;3050
2013-10-06;3233;179;3054
2013-10-07;3244;179;3065
2013-10-09;3252;179;3073
2013-10-10;3264;179;3085
2013-10-11;3270;198;3072
2013-10-12;3277;198;3079
2013-10-13;3284;198;3086
2013-10-15;3284;198;3086
2013-10-16;3287;198;3089
2013-10-17;3291;198;3093
2013-10-18;3295;199;3096
2013-10-20;3302;199;3103
2013-10-21;3306;199;3107
2013-10-22;3310;199;3111
2013-10-23;3316;199;3117
2013-10-24;3323;199;3124
2013-10-26;3328;199;3129
2013-10-27;3329;199;3130
2013-10-28;3333;199;3134
2013-10-29;3339;199;3140
2013-10-30;3346;199;3147
2013-11-01;3350;210;3140
2013-11-02;3355;210;3145
2013-11-03;3359;210;3149
2013-11-04;3361;210;3151
2013-11-05;3369;210;3159
2013-11-07;3371;210;3161
2013-11-08;3380;210;3170
2013-11-09;3389;210;3179
2013-11-10;3397;210;3187
2013-11-12;3399;210;3189
2013-11-13;3406;210;3196
2013-11-14;3409;210;3199
2013-11-15;3418;210;3208
2013-11-16;3424;210;3214
2013-11-18;3429;210;3219
2013-11-19;3434;210;3224
2013-11-20;3439;210;3229
2013-11-21;3451;210;3241
2013-11-23;3462;210;3252
2013-11-24;3465;210;3255
2013-11-25;3474;210;3264
2013-11-26;3474;211;3263
2013-11-27;3487;210;3277
2013-11-29;3492;210;3282
2013-11-30;3494;210;3284
2013-12-01;3500;210;3290
2013-12-03;3504;210;3294
2013-12-04;3509;210;3299
2013-12-05;3515;210;3305
2013-12-06;3522;211;3311
2013-12-07;3532;211;3321
2013-12-09;3535;211;3324
2013-12-10;3546;211;3335
2013-12-11;3548;211;3337
2013-12-12;3551;211;3340
2013-12-14;3550;211;3339
2013-12-15;3550;211;3339
2013-12-16;3555;211;3344
2013-12-17;3563;211;3352
2013-12-19;3569;211;3358
2013-12-20;3574;212;3362
2013-12-21;3577;212;3365
2013-12-22;3582;212;3370
2013-12-24;3587;212;3375
2013-12-25;3591;212;3379
