date;followers;following;fans
2013-04-18;5997;447;5550
2013-04-19;6004;448;5556
2013-04-20;6010;448;5562
2013-04-21;6014;448;5566
2013-04-22;6017;448;5569
2013-04-23;6020;448;5572
2013-04-24;6021;448;5573
2013-04-25;6023;447;5576
2013-04-26;6026;447;5579
2013-04-27;6036;447;5589
2013-04-28;6038;447;5591
2013-04-29;6042;447;5595
2013-04-30;6042;447;5595
2013-05-01;6043;446;5597
2013-05-02;6043;447;5596
2013-05-03;6048;447;5601
2013-05-04;6052;448;5604
2013-05-05;6054;448;5606
2013-05-06;6052;447;5605
2013-05-07;6064;446;5618
2013-05-08;6070;446;5624
2013-05-09;6073;445;5628
2013-05-10;6070;445;5625
2013-05-11;6063;445;5618
2013-05-12;6077;441;5636
2013-05-13;6078;432;5646
2013-05-14;6093;418;5675
2013-05-15;6095;388;5707
2013-05-16;6116;385;5731
2013-05-17;6116;386;5730
2013-05-18;6122;386;5736
2013-05-19;6126;386;5740
2013-05-20;6127;386;5741
2013-05-21;6130;386;5744
2013-05-22;6126;386;5740
2013-05-23;6128;386;5742
2013-05-24;6127;386;5741
2013-05-25;6125;386;5739
2013-05-26;6131;386;5745
2013-05-27;6133;386;5747
2013-05-28;6130;386;5744
2013-05-29;6125;386;5739
2013-05-30;6129;388;5741
2013-05-31;6137;388;5749
2013-06-01;6135;388;5747
2013-06-02;6134;388;5746
2013-06-03;6136;388;5748
2013-06-04;6143;388;5755
2013-06-05;6142;388;5754
2013-06-06;6141;389;5752
2013-06-07;6149;389;5760
2013-06-08;6147;389;5758
2013-06-09;6151;389;5762
2013-06-10;6149;389;5760
2013-06-11;6150;389;5761
2013-06-20;6154;390;5764
2013-06-21;6156;388;5768
2013-06-22;6164;388;5776
2013-06-23;6173;390;5783
2013-06-24;6181;390;5791
2013-06-25;6189;391;5798
2013-06-26;6194;393;5801
2013-06-27;6205;394;5811
2013-06-28;6217;394;5823
2013-06-29;6217;394;5823
2013-06-30;6221;394;5827
2013-07-01;6217;394;5823
2013-07-02;6223;394;5829
2013-07-03;6226;393;5833
2013-07-04;6223;393;5830
2013-07-05;6225;393;5832
2013-07-06;6237;393;5844
2013-07-07;6238;393;5845
2013-07-08;6240;393;5847
2013-07-10;6243;393;5850
2013-07-11;6250;393;5857
2013-07-12;6250;391;5859
2013-07-13;6256;390;5866
2013-07-14;6254;390;5864
2013-07-15;6262;390;5872
2013-07-16;6276;390;5886
2013-07-17;6286;390;5896
2013-07-18;6295;390;5905
2013-07-19;6306;390;5916
2013-07-20;6306;390;5916
2013-07-21;6313;391;5922
2013-07-22;6313;391;5922
2013-07-23;6311;392;5919
2013-07-24;6321;392;5929
2013-07-25;6333;391;5942
2013-07-26;6344;391;5953
2013-07-27;6349;391;5958
2013-07-28;6354;391;5963
2013-07-29;6355;391;5964
2013-07-30;6357;391;5966
2013-07-31;6359;392;5967
2013-08-01;6360;392;5968
2013-08-02;6363;392;5971
2013-08-03;6362;392;5970
2013-08-04;6365;392;5973
2013-08-05;6366;392;5974
2013-08-06;6368;393;5975
2013-08-07;6364;393;5971
2013-08-08;6358;393;5965
2013-08-09;6362;393;5969
2013-08-10;6359;393;5966
2013-08-11;6360;394;5966
2013-08-12;6361;394;5967
2013-08-13;6358;394;5964
2013-08-14;6363;394;5969
2013-08-15;6367;394;5973
2013-08-16;6371;394;5977
2013-08-17;6374;394;5980
2013-08-18;6381;394;5987
2013-08-19;6390;396;5994
2013-08-20;6393;397;5996
2013-08-21;6399;397;6002
2013-08-22;6412;397;6015
2013-08-23;6420;397;6023
2013-08-24;6429;397;6032
2013-08-25;6427;397;6030
2013-08-26;6426;397;6029
2013-08-27;6427;397;6030
2013-08-28;6429;397;6032
2013-08-29;6435;397;6038
2013-08-30;6437;396;6041
2013-08-31;6439;396;6043
2013-09-01;6440;395;6045
2013-09-02;6444;395;6049
2013-09-03;6445;395;6050
2013-09-04;6447;395;6052
2013-09-05;6449;393;6056
2013-09-06;6445;393;6052
2013-09-07;6449;393;6056
2013-09-08;6450;393;6057
2013-09-09;6448;393;6055
2013-09-10;6689;393;6296
2013-09-11;6773;393;6380
2013-09-12;6791;393;6398
2013-09-13;6798;393;6405
2013-09-14;6809;393;6416
