date;followers;following;fans
2013-04-18;9533;1862;7671
2013-04-19;9534;1863;7671
2013-04-20;9534;1863;7671
2013-04-21;9533;1863;7670
2013-04-22;9532;1863;7669
2013-04-23;9537;1863;7674
2013-04-24;9534;1863;7671
2013-04-25;9533;1863;7670
2013-04-26;9527;1863;7664
2013-04-27;9526;1863;7663
2013-04-28;9530;1863;7667
2013-04-29;9530;1863;7667
2013-04-30;9535;1863;7672
2013-05-01;9536;1863;7673
2013-05-02;9535;1863;7672
2013-05-03;9541;1863;7678
2013-05-04;9538;1863;7675
2013-05-05;9540;1863;7677
2013-05-06;9546;1864;7682
2013-05-07;9548;1864;7684
2013-05-08;9551;1864;7687
2013-05-09;9557;1864;7693
2013-05-11;9331;1835;7496
2013-05-12;9317;1835;7482
2013-05-13;9313;1835;7478
2013-05-14;9368;1844;7524
2013-05-15;9484;1861;7623
2013-05-16;9485;1861;7624
2013-05-17;9519;1861;7658
2013-05-18;9541;1863;7678
2013-05-19;9543;1863;7680
2013-05-20;9545;1863;7682
2013-05-21;9545;1863;7682
2013-05-22;9549;1864;7685
2013-05-23;9546;1865;7681
2013-05-24;9556;1866;7690
2013-05-25;9549;1866;7683
2013-05-26;9550;1866;7684
2013-05-27;9547;1866;7681
2013-05-28;9544;1865;7679
2013-05-29;9541;1865;7676
2013-05-30;9542;1864;7678
2013-05-31;9547;1864;7683
2013-06-01;9549;1864;7685
2013-06-02;9553;1863;7690
2013-06-03;9560;1863;7697
2013-06-04;9557;1863;7694
2013-06-05;9565;1863;7702
2013-06-06;9569;1864;7705
2013-06-07;9570;1864;7706
2013-06-08;9571;1864;7707
2013-06-09;9572;1864;7708
2013-06-10;9570;1864;7706
2013-06-11;9573;1864;7709
2013-06-20;9583;1863;7720
2013-06-21;9587;1863;7724
2013-06-22;9592;1863;7729
2013-06-23;9597;1863;7734
2013-06-24;9598;1863;7735
2013-06-25;9596;1864;7732
2013-06-26;9593;1864;7729
2013-06-27;9597;1864;7733
2013-06-28;9603;1864;7739
2013-06-29;9606;1864;7742
2013-06-30;9603;1864;7739
2013-07-02;9607;1864;7743
2013-07-03;9607;1864;7743
2013-07-04;9605;1863;7742
2013-07-05;9611;1863;7748
2013-07-06;9615;1863;7752
2013-07-07;9618;1863;7755
2013-07-08;9614;1863;7751
2013-07-09;9629;1864;7765
2013-07-11;9631;1864;7767
2013-07-12;9634;1865;7769
2013-07-13;9637;1865;7772
2013-07-14;9636;1865;7771
2013-07-15;9636;1865;7771
2013-07-16;9637;1865;7772
2013-07-17;9637;1865;7772
2013-07-18;9642;1865;7777
2013-07-19;9646;1865;7781
2013-07-20;9648;1865;7783
2013-07-21;9650;1865;7785
2013-07-22;9651;1865;7786
2013-07-23;9657;1865;7792
2013-07-24;9660;1865;7795
2013-07-25;9660;1865;7795
2013-07-26;9664;1865;7799
2013-07-27;9665;1863;7802
2013-07-28;9657;1860;7797
2013-07-29;9658;1861;7797
2013-07-30;9660;1860;7800
2013-07-31;9667;1860;7807
2013-08-01;9669;1860;7809
2013-08-03;9674;1861;7813
2013-08-04;9675;1861;7814
2013-08-05;9680;1861;7819
2013-08-06;9680;1861;7819
2013-08-07;9686;1862;7824
2013-08-08;9686;1862;7824
2013-08-09;9683;1862;7821
2013-08-10;9680;1861;7819
2013-08-11;9682;1861;7821
2013-08-12;9685;1861;7824
2013-08-13;9686;1861;7825
2013-08-14;9685;1861;7824
2013-08-15;9685;1861;7824
2013-08-16;9683;1861;7822
2013-08-17;9685;1861;7824
2013-08-18;9685;1861;7824
2013-08-19;9689;1861;7828
2013-08-20;9693;1861;7832
2013-08-21;9697;1861;7836
2013-08-22;9696;1860;7836
2013-08-23;9697;1860;7837
2013-08-24;9699;1860;7839
2013-08-25;9700;1860;7840
2013-08-26;9702;1860;7842
2013-08-27;9703;1860;7843
2013-08-28;9705;1860;7845
2013-08-29;9705;1857;7848
2013-08-30;9705;1857;7848
2013-08-31;9705;1857;7848
2013-09-01;9708;1857;7851
2013-09-02;9711;1857;7854
2013-09-03;9714;1857;7857
2013-09-04;9711;1857;7854
2013-09-05;9714;1857;7857
2013-09-06;9713;1857;7856
2013-09-07;9717;1857;7860
2013-09-08;9719;1856;7863
2013-09-09;9722;1856;7866
2013-09-10;9722;1856;7866
2013-09-11;9719;1856;7863
2013-09-12;9720;1856;7864
2013-09-13;9721;1856;7865
2013-09-14;9723;1856;7867
2013-09-15;9723;1856;7867
2013-09-16;9725;1856;7869
2013-09-17;9723;1856;7867
2013-09-18;9722;1856;7866
2013-09-19;9722;1856;7866
2013-09-20;9727;1856;7871
2013-09-21;9727;1856;7871
2013-09-22;9720;1855;7865
2013-09-23;9722;1855;7867
2013-09-24;9724;1855;7869
2013-09-25;9723;1855;7868
2013-09-26;9724;1855;7869
2013-09-27;9720;1854;7866
2013-09-28;9721;1854;7867
2013-09-29;9725;1854;7871
2013-10-01;9723;1846;7877
2013-10-02;9722;1846;7876
2013-10-03;9723;1846;7877
2013-10-04;9721;1846;7875
2013-10-05;9719;1846;7873
2013-10-06;9720;1846;7874
2013-10-07;9716;1846;7870
2013-10-08;9720;1846;7874
2013-10-09;9723;1846;7877
2013-10-10;9723;1846;7877
2013-10-11;9724;1846;7878
2013-10-12;9723;1845;7878
2013-10-13;9725;1845;7880
2013-10-14;9725;1844;7881
2013-10-15;9725;1844;7881
2013-10-16;9729;1844;7885
2013-10-17;9724;1844;7880
2013-10-18;9721;1843;7878
2013-10-19;9720;1843;7877
2013-10-20;9719;1843;7876
2013-10-21;9718;1842;7876
2013-10-22;9717;1842;7875
2013-10-23;9717;1842;7875
2013-10-24;9717;1841;7876
2013-10-25;9717;1841;7876
2013-10-26;9714;1841;7873
2013-10-27;9712;1841;7871
2013-10-29;9715;1841;7874
2013-10-30;9712;1842;7870
2013-10-31;9713;1842;7871
2013-11-01;9717;1842;7875
2013-11-02;9719;1842;7877
2013-11-03;9721;1842;7879
2013-11-05;9721;1843;7878
2013-11-06;9722;1843;7879
2013-11-07;9720;1842;7878
2013-11-08;9719;1843;7876
2013-11-09;9717;1843;7874
2013-11-10;9716;1844;7872
2013-11-11;9718;1843;7875
2013-11-12;9720;1842;7878
2013-11-13;9719;1842;7877
2013-11-15;9718;1842;7876
2013-11-16;9716;1842;7874
2013-11-17;9715;1842;7873
2013-11-18;9714;1842;7872
2013-11-19;9709;1842;7867
2013-11-21;9708;1842;7866
2013-11-22;9707;1842;7865
2013-11-23;9708;1842;7866
2013-11-25;9706;1842;7864
2013-11-26;9706;1842;7864
2013-11-27;9702;1841;7861
2013-11-28;9702;1841;7861
2013-11-29;9702;1841;7861
2013-11-30;9700;1841;7859
2013-12-01;9700;1841;7859
2013-12-02;9698;1841;7857
2013-12-03;9701;1840;7861
2013-12-04;9700;1840;7860
2013-12-05;9699;1841;7858
2013-12-06;9697;1841;7856
2013-12-08;9696;1841;7855
2013-12-09;9692;1840;7852
2013-12-11;9693;1840;7853
2013-12-12;9695;1840;7855
2013-12-13;9693;1840;7853
2013-12-14;9692;1840;7852
2013-12-15;9689;1840;7849
2013-12-16;9685;1840;7845
2013-12-17;9687;1840;7847
2013-12-18;9688;1840;7848
2013-12-19;9688;1840;7848
2013-12-20;9691;1840;7851
2013-12-21;9688;1840;7848
2013-12-22;9687;1840;7847
2013-12-23;9689;1840;7849
2013-12-24;9691;1840;7851
2013-12-25;9694;1840;7854
2013-12-26;9692;1840;7852
2013-12-27;9691;1840;7851
2013-12-28;9689;1840;7849
2013-12-29;9687;1840;7847
2013-12-30;9687;1840;7847
2013-12-31;9685;1840;7845
2014-01-01;9686;1840;7846
2014-01-02;9690;1840;7850
2014-01-03;9687;1840;7847
2014-01-04;9687;1840;7847
2014-01-05;9681;1840;7841
2014-01-06;9681;1839;7842
2014-01-07;9677;1838;7839
2014-01-08;9675;1838;7837
2014-01-09;9675;1837;7838
2014-01-10;9675;1837;7838
2014-01-11;9679;1837;7842
2014-01-12;9678;1837;7841
2014-01-13;9681;1837;7844
2014-01-14;9684;1837;7847
2014-01-15;9683;1837;7846
2014-01-16;9681;1837;7844
2014-01-17;9684;1837;7847
2014-01-18;9683;1837;7846
2014-01-19;9681;1837;7844
2014-01-20;9680;1837;7843
2014-01-21;9680;1836;7844
2014-01-22;9677;1836;7841
2014-01-23;9671;1836;7835
2014-01-24;9673;1836;7837
2014-01-25;9670;1836;7834
2014-01-26;9671;1836;7835
2014-01-27;9671;1836;7835
2014-01-28;9668;1836;7832
2014-01-29;9666;1834;7832
2014-01-31;9665;1834;7831
2014-02-01;9669;1834;7835
2014-02-02;9664;1834;7830
2014-02-03;9660;1835;7825
2014-02-04;9658;1835;7823
2014-02-05;9657;1835;7822
2014-02-06;9657;1835;7822
2014-02-07;9659;1835;7824
2014-02-08;9660;1835;7825
2014-02-09;9659;1835;7824
2014-02-10;9657;1835;7822
2014-02-11;9657;1835;7822
2014-02-12;9660;1835;7825
2014-02-13;9661;1835;7826
2014-02-14;9659;1835;7824
2014-02-15;9660;1835;7825
2014-02-16;9660;1835;7825
2014-02-17;9663;1835;7828
2014-02-18;9661;1835;7826
2014-02-19;9661;1835;7826
2014-02-20;9655;1835;7820
2014-02-21;9656;1835;7821
2014-02-22;9657;1835;7822
2014-02-23;9656;1835;7821
2014-02-24;9655;1835;7820
2014-02-25;9657;1835;7822
2014-02-26;9653;1835;7818
2014-02-27;9650;1835;7815
2014-02-28;9653;1835;7818
2014-03-01;9655;1835;7820
2014-03-02;9653;1835;7818
2014-03-03;9654;1835;7819
2014-03-04;9651;1835;7816
2014-03-05;9655;1835;7820
2014-03-06;9655;1835;7820
