date;followers;following;fans
2013-10-01;1059;56;1003
2013-10-03;1063;56;1007
2013-10-05;1064;56;1008
2013-10-07;1067;56;1011
2013-10-09;1068;56;1012
2013-10-11;1070;56;1014
2013-10-13;1070;56;1014
2013-10-15;1075;56;1019
2013-10-17;1078;56;1022
2013-10-19;1082;56;1026
2013-10-21;1084;56;1028
2013-10-23;1086;56;1030
2013-10-25;1088;56;1032
2013-10-27;1088;56;1032
2013-10-29;1088;56;1032
2013-10-31;1087;56;1031
2013-11-02;1092;56;1036
2013-11-04;1094;56;1038
2013-11-06;1096;56;1040
2013-11-08;1100;56;1044
2013-11-10;1098;56;1042
2013-11-12;1101;56;1045
2013-11-14;1103;56;1047
2013-11-16;1107;56;1051
2013-11-18;1109;56;1053
2013-11-20;1109;56;1053
2013-11-22;1111;56;1055
2013-11-24;1123;56;1067
2013-11-26;1130;56;1074
2013-11-28;1134;56;1078
2013-11-30;1136;56;1080
2013-12-02;1142;56;1086
2013-12-04;1144;56;1088
2013-12-06;1145;56;1089
2013-12-08;1167;56;1111
2013-12-10;1176;56;1120
2013-12-12;1181;56;1125
2013-12-14;1189;56;1133
2013-12-16;1199;56;1143
2013-12-18;1210;56;1154
2013-12-20;1213;56;1157
2013-12-22;1213;56;1157
2013-12-24;1223;56;1167
2013-12-26;1226;56;1170
2013-12-28;1224;56;1168
2013-12-30;1228;56;1172
2014-01-01;1228;56;1172
2014-01-03;1229;56;1173
2014-01-05;1236;56;1180
2014-01-07;1239;56;1183
2014-01-09;1243;56;1187
2014-01-11;1254;56;1198
2014-01-13;1258;56;1202
2014-01-15;1263;56;1207
2014-01-17;1266;56;1210
2014-01-19;1265;56;1209
2014-01-21;1274;56;1218
2014-01-23;1283;56;1227
2014-01-25;1285;56;1229
2014-01-27;1289;56;1233
2014-01-29;1289;56;1233
2014-02-01;1293;56;1237
2014-02-03;1296;56;1240
2014-02-05;1299;56;1243
2014-02-07;1300;56;1244
2014-02-09;1300;56;1244
2014-02-11;1304;56;1248
2014-02-13;1305;56;1249
2014-02-15;1306;56;1250
2014-02-17;1311;56;1255
2014-02-19;1317;56;1261
2014-02-21;1316;56;1260
2014-02-23;1319;56;1263
2014-02-25;1321;56;1265
2014-02-27;1322;56;1266
2014-03-01;1321;56;1265
2014-03-03;1320;56;1264
2014-03-05;1322;56;1266
2014-03-07;1323;56;1267
2014-03-09;1322;56;1266
2014-03-11;1323;56;1267
2014-03-13;1325;56;1269
2014-03-15;1323;56;1267
2014-03-17;1327;56;1271
2014-03-19;1328;56;1272
2014-03-21;1330;56;1274
2014-03-23;1332;56;1276
2014-03-25;1334;56;1278
2014-03-27;1338;56;1282
2014-03-29;1338;56;1282
2014-03-31;1338;56;1282
2014-04-02;1340;56;1284
2014-04-04;1339;56;1283
2014-04-06;1340;56;1284
2014-04-08;1343;56;1287
2014-04-10;1343;56;1287
2014-04-12;1346;56;1290
2014-04-14;1346;56;1290
2014-04-16;1348;56;1292
2014-04-18;1348;56;1292
2014-04-20;1353;56;1297
2014-04-22;1352;56;1296
2014-04-24;1354;56;1298
2014-04-26;1354;56;1298
2014-04-28;1353;56;1297
2014-04-30;1356;56;1300
2014-05-02;1357;56;1301
2014-05-04;1357;56;1301
