date;followers;following;fans
2013-04-17;4911;174;4737
2013-04-18;4914;174;4740
2013-04-19;4922;174;4748
2013-04-20;4926;174;4752
2013-04-21;4931;174;4757
2013-04-22;4935;174;4761
2013-04-23;4939;175;4764
2013-04-24;4944;175;4769
2013-04-25;4951;175;4776
2013-04-26;4961;175;4786
2013-04-27;4967;175;4792
2013-04-29;4976;175;4801
2013-04-30;4986;176;4810
2013-05-01;5014;176;4838
2013-05-02;5115;177;4938
2013-05-03;5137;177;4960
2013-05-04;5146;177;4969
2013-05-05;5147;177;4970
2013-05-06;5154;177;4977
2013-05-07;5164;177;4987
2013-05-08;5173;177;4996
2013-05-09;5184;177;5007
2013-05-11;5178;177;5001
2013-05-12;5186;177;5009
2013-05-13;5190;177;5013
2013-05-14;5199;177;5022
2013-05-15;5213;177;5036
2013-05-16;5221;177;5044
2013-05-17;5232;177;5055
2013-05-19;5255;177;5078
2013-05-20;5269;177;5092
2013-05-21;5282;177;5105
2013-05-22;5288;177;5111
2013-05-23;5290;177;5113
2013-05-24;5294;177;5117
2013-05-25;5294;177;5117
2013-05-26;5300;177;5123
2013-05-27;5306;177;5129
2013-05-28;5306;177;5129
2013-05-30;5320;177;5143
2013-05-31;5326;177;5149
2013-06-01;5331;177;5154
2013-06-02;5335;177;5158
2013-06-03;5344;177;5167
2013-06-04;5360;177;5183
2013-06-05;5370;177;5193
2013-06-06;5378;177;5201
2013-06-08;5395;177;5218
2013-06-09;5400;177;5223
2013-06-10;5410;177;5233
2013-06-11;5412;177;5235
2013-06-20;5448;177;5271
2013-06-21;5451;177;5274
2013-06-22;5459;177;5282
2013-06-23;5462;177;5285
2013-06-24;5467;177;5290
2013-06-25;5466;177;5289
2013-06-26;5471;177;5294
2013-06-27;5474;177;5297
2013-06-28;5481;177;5304
2013-06-30;5494;177;5317
2013-07-02;5497;177;5320
2013-07-03;5502;177;5325
2013-07-04;5503;177;5326
2013-07-05;5506;177;5329
2013-07-06;5514;177;5337
2013-07-07;5516;177;5339
2013-07-08;5516;177;5339
2013-07-09;5526;177;5349
2013-07-10;5529;177;5352
2013-07-12;5533;177;5356
2013-07-13;5538;177;5361
2013-07-14;5539;177;5362
2013-07-15;5543;177;5366
2013-07-16;5548;177;5371
2013-07-17;5553;177;5376
2013-07-18;5557;177;5380
2013-07-19;5561;177;5384
2013-07-20;5562;177;5385
2013-07-21;5565;177;5388
