date;followers;following;fans
2013-04-17;16866;125;16741
2013-04-18;16888;125;16763
2013-04-19;16914;125;16789
2013-04-20;16933;125;16808
2013-04-21;16963;125;16838
2013-04-22;16999;125;16874
2013-04-23;17016;125;16891
2013-04-24;17059;125;16934
2013-04-25;17224;125;17099
2013-04-26;17243;125;17118
2013-04-27;17259;125;17134
2013-04-28;17281;125;17156
2013-04-29;17300;125;17175
2013-04-30;17326;125;17201
2013-05-01;17354;125;17229
2013-05-02;17374;125;17249
2013-05-03;17394;125;17269
2013-05-04;17409;125;17284
2013-05-05;17433;126;17307
2013-05-06;17452;126;17326
2013-05-07;17477;128;17349
2013-05-08;17498;128;17370
2013-05-09;17513;129;17384
2013-05-10;17530;131;17399
2013-05-11;17541;131;17410
2013-05-12;17560;131;17429
2013-05-13;17583;131;17452
2013-05-14;17611;131;17480
2013-05-15;17651;132;17519
2013-05-16;17679;132;17547
2013-05-17;17701;134;17567
2013-05-18;17732;135;17597
2013-05-19;17755;134;17621
2013-05-20;17791;134;17657
2013-05-21;17811;136;17675
2013-05-22;17854;136;17718
2013-05-23;17885;136;17749
2013-05-24;17913;136;17777
2013-05-25;17937;137;17800
2013-05-26;17961;137;17824
2013-05-27;17981;137;17844
2013-05-28;18018;138;17880
2013-05-29;18034;139;17895
2013-05-30;18092;139;17953
2013-05-31;18112;139;17973
2013-06-01;18171;139;18032
2013-06-02;18199;140;18059
2013-06-03;18235;140;18095
2013-06-04;18270;140;18130
2013-06-05;18301;140;18161
2013-06-06;18337;140;18197
2013-06-07;18366;140;18226
2013-06-08;18375;142;18233
2013-06-09;18399;142;18257
2013-06-10;18438;142;18296
2013-06-11;18548;143;18405
2013-06-20;18946;143;18803
2013-06-21;18959;143;18816
2013-06-22;18975;143;18832
2013-06-23;18984;143;18841
2013-06-24;19005;145;18860
2013-06-25;19026;146;18880
2013-06-26;19066;148;18918
2013-06-27;19103;149;18954
2013-06-28;19120;149;18971
2013-06-29;19138;150;18988
2013-06-30;19158;149;19009
2013-07-01;19185;149;19036
2013-07-02;19205;149;19056
2013-07-03;19220;151;19069
2013-07-04;19276;151;19125
2013-07-05;19300;151;19149
2013-07-06;19379;151;19228
2013-07-07;19437;151;19286
2013-07-08;19480;151;19329
2013-07-09;19543;152;19391
2013-07-10;19602;153;19449
2013-07-11;19639;155;19484
2013-07-12;19688;159;19529
2013-07-13;19728;159;19569
2013-07-14;19767;159;19608
2013-07-15;19790;159;19631
2013-07-16;19845;159;19686
2013-07-17;19873;159;19714
2013-07-18;19899;160;19739
2013-07-19;19922;160;19762
2013-07-20;19947;160;19787
2013-07-21;19971;160;19811
2013-07-22;20003;160;19843
2013-07-23;20044;160;19884
2013-07-24;20084;160;19924
2013-07-25;20135;160;19975
2013-07-26;20160;160;20000
2013-07-27;20188;160;20028
2013-07-28;20209;160;20049
2013-07-29;20249;166;20083
2013-07-30;20283;167;20116
2013-07-31;20311;167;20144
2013-08-01;20345;168;20177
2013-08-02;20362;168;20194
2013-08-03;20387;168;20219
2013-08-04;20407;168;20239
2013-08-05;20430;169;20261
2013-08-06;20472;169;20303
2013-08-07;20498;169;20329
2013-08-08;20535;169;20366
2013-08-09;20571;169;20402
2013-08-10;20587;170;20417
2013-08-11;20604;170;20434
2013-08-12;20644;170;20474
2013-08-13;20666;170;20496
2013-08-14;20682;170;20512
2013-08-15;20705;170;20535
2013-08-16;20739;169;20570
2013-08-17;20770;169;20601
2013-08-18;20799;169;20630
2013-08-19;20830;170;20660
2013-08-20;20854;174;20680
2013-08-21;20881;174;20707
2013-08-22;20959;175;20784
2013-08-23;21139;175;20964
2013-08-24;21242;175;21067
2013-08-25;21333;180;21153
2013-08-26;21387;181;21206
2013-08-27;21442;182;21260
2013-08-28;21495;186;21309
2013-08-29;21556;187;21369
2013-08-30;21597;189;21408
2013-08-31;21638;190;21448
2013-09-01;21673;190;21483
2013-09-02;21728;190;21538
2013-09-03;21776;191;21585
2013-09-04;21811;192;21619
2013-09-05;21855;192;21663
2013-09-06;21884;192;21692
2013-09-07;21930;192;21738
2013-09-08;21965;192;21773
2013-09-09;22002;193;21809
2013-09-10;22032;193;21839
2013-09-11;22070;194;21876
2013-09-12;22144;194;21950
2013-09-13;22195;194;22001
2013-09-14;22242;194;22048
2013-09-15;22313;195;22118
2013-09-16;22362;195;22167
2013-09-17;22409;195;22214
2013-09-18;22500;195;22305
2013-09-19;22539;196;22343
2013-09-20;22577;196;22381
2013-09-21;22613;196;22417
2013-09-22;22662;196;22466
2013-09-23;22719;197;22522
2013-09-24;22758;197;22561
2013-09-25;22796;197;22599
2013-09-26;22828;198;22630
2013-09-27;22845;198;22647
2013-09-28;22939;198;22741
2013-09-29;22985;197;22788
2013-09-30;23023;196;22827
2013-10-01;23054;196;22858
2013-10-02;23088;195;22893
2013-10-03;23122;195;22927
2013-10-04;23161;195;22966
2013-10-05;23199;195;23004
2013-10-06;23230;196;23034
2013-10-07;23260;196;23064
2013-10-08;23298;197;23101
2013-10-09;23327;197;23130
2013-10-10;23365;196;23169
2013-10-11;23392;196;23196
2013-10-12;23418;197;23221
2013-10-13;23445;197;23248
2013-10-14;23471;197;23274
2013-10-15;23499;197;23302
2013-10-16;23548;197;23351
