date;followers;following;fans
2013-04-17;3438;406;3032
2013-04-18;3435;406;3029
2013-04-19;3446;408;3038
2013-04-20;3452;409;3043
2013-04-21;3454;412;3042
2013-04-22;3461;412;3049
2013-04-23;3462;414;3048
2013-04-24;3458;420;3038
2013-04-26;3482;425;3057
2013-04-27;3549;433;3116
2013-04-28;3568;433;3135
2013-04-29;3607;439;3168
2013-04-30;3626;443;3183
2013-05-01;3632;445;3187
2013-05-02;3643;447;3196
2013-05-03;3662;449;3213
2013-05-04;3677;454;3223
2013-05-06;3695;455;3240
2013-05-07;3706;457;3249
2013-05-08;3705;457;3248
2013-05-09;3719;458;3261
2013-05-10;3724;456;3268
2013-05-11;3714;444;3270
2013-05-12;3723;444;3279
2013-05-13;3730;444;3286
2013-05-14;3749;461;3288
2013-05-16;3748;461;3287
2013-05-17;3760;465;3295
2013-05-18;3767;467;3300
2013-05-19;3774;467;3307
2013-05-20;3784;468;3316
2013-05-21;3787;467;3320
2013-05-22;3792;467;3325
2013-05-23;3834;475;3359
2013-05-25;3877;477;3400
2013-05-26;3891;477;3414
2013-05-27;3898;477;3421
2013-05-28;3900;477;3423
2013-05-29;3903;478;3425
2013-05-30;3915;479;3436
2013-05-31;3923;480;3443
2013-06-01;3954;481;3473
2013-06-02;3972;480;3492
2013-06-04;3996;480;3516
2013-06-05;3999;482;3517
2013-06-06;4021;481;3540
2013-06-07;4018;481;3537
2013-06-08;4034;481;3553
2013-06-09;4039;481;3558
2013-06-10;4042;481;3561
2013-06-11;4051;481;3570
2013-06-20;4131;484;3647
2013-06-21;4134;485;3649
2013-06-22;4134;484;3650
2013-06-23;4139;483;3656
2013-06-25;4138;482;3656
2013-06-26;4142;480;3662
2013-06-27;4144;483;3661
2013-06-28;4153;484;3669
2013-06-29;4158;483;3675
2013-06-30;4165;484;3681
2013-07-01;4168;484;3684
2013-07-03;4167;483;3684
2013-07-04;4175;483;3692
2013-07-05;4185;486;3699
2013-07-06;4225;488;3737
2013-07-07;4238;488;3750
2013-07-08;4234;490;3744
2013-07-09;4237;499;3738
2013-07-10;4245;500;3745
2013-07-11;4265;501;3764
2013-07-13;4258;502;3756
2013-07-14;4259;503;3756
2013-07-15;4265;508;3757
2013-07-16;4302;508;3794
2013-07-17;4301;507;3794
2013-07-18;4304;507;3797
2013-07-19;4333;508;3825
2013-07-21;4348;507;3841
2013-07-22;4347;507;3840
2013-07-23;4354;508;3846
2013-07-24;4362;508;3854
2013-07-25;4361;508;3853
2013-07-26;4366;507;3859
2013-07-27;4370;507;3863
2013-07-29;4372;506;3866
2013-07-30;4375;507;3868
2013-07-31;4382;508;3874
2013-08-01;4384;510;3874
2013-08-02;4390;510;3880
2013-08-03;4421;511;3910
2013-08-04;4419;511;3908
2013-08-05;4465;514;3951
2013-08-07;4472;516;3956
2013-08-08;4469;517;3952
2013-08-09;4490;517;3973
2013-08-10;4515;522;3993
2013-08-11;4522;526;3996
2013-08-12;4534;526;4008
2013-08-13;4542;526;4016
2013-08-14;4561;527;4034
2013-08-16;4574;528;4046
2013-08-17;4584;528;4056
2013-08-18;4593;530;4063
2013-08-19;4605;530;4075
2013-08-20;4607;531;4076
2013-08-21;4614;531;4083
2013-08-23;4623;532;4091
2013-08-24;4687;534;4153
2013-08-25;4703;534;4169
2013-08-26;4717;537;4180
2013-08-27;4728;539;4189
2013-08-28;4750;540;4210
2013-08-30;4756;540;4216
2013-08-31;4759;539;4220
2013-09-01;4765;540;4225
2013-09-02;4793;542;4251
2013-09-03;4797;542;4255
2013-09-04;4822;544;4278
2013-09-06;4876;544;4332
2013-09-07;4894;543;4351
2013-09-08;4898;543;4355
2013-09-09;4916;543;4373
2013-09-10;4926;543;4383
2013-09-11;4942;546;4396
2013-09-12;4944;546;4398
2013-09-14;4946;545;4401
2013-09-15;4955;545;4410
2013-09-16;4959;545;4414
2013-09-17;4958;545;4413
2013-09-18;4962;547;4415
2013-09-19;4969;548;4421
2013-09-21;4979;548;4431
2013-09-22;4986;548;4438
2013-09-23;4995;549;4446
2013-09-24;4999;548;4451
2013-09-25;5002;551;4451
2013-09-26;5030;551;4479
2013-09-28;5035;551;4484
2013-09-29;5038;550;4488
2013-09-30;5048;552;4496
2013-10-01;5046;553;4493
2013-10-02;5054;573;4481
2013-10-04;5068;573;4495
2013-10-05;5075;573;4502
2013-10-06;5076;573;4503
2013-10-07;5096;577;4519
2013-10-08;5131;578;4553
2013-10-10;5146;580;4566
2013-10-11;5154;580;4574
2013-10-12;5163;580;4583
2013-10-13;5178;580;4598
2013-10-14;5219;582;4637
2013-10-16;5257;583;4674
2013-10-17;5279;582;4697
2013-10-18;5289;583;4706
2013-10-19;5302;583;4719
2013-10-20;5359;581;4778
2013-10-22;5373;583;4790
2013-10-23;5414;583;4831
2013-10-24;5488;582;4906
2013-10-25;5528;582;4946
2013-10-26;5572;583;4989
2013-10-28;5593;584;5009
2013-10-29;5603;584;5019
2013-10-30;5615;585;5030
2013-10-31;5639;595;5044
2013-11-01;5665;596;5069
2013-11-02;5683;595;5088
2013-11-03;5702;594;5108
2013-11-04;5714;595;5119
2013-11-05;5745;595;5150
2013-11-06;5764;596;5168
2013-11-07;5770;595;5175
2013-11-08;5790;597;5193
2013-11-09;5817;598;5219
2013-11-10;5835;598;5237
