date;followers;following;fans
2013-04-17;2433;206;2227
2013-04-19;2443;206;2237
2013-04-22;2444;206;2238
2013-04-24;2451;206;2245
2013-04-26;2456;206;2250
2013-04-28;2465;206;2259
2013-04-30;2474;206;2268
2013-05-02;2484;206;2278
2013-05-03;2491;206;2285
2013-05-05;2500;206;2294
2013-05-07;2502;206;2296
2013-05-09;2509;206;2303
2013-05-11;2510;204;2306
2013-05-14;2517;204;2313
2013-05-16;2527;207;2320
2013-05-18;2536;207;2329
2013-05-20;2541;207;2334
2013-05-22;2546;207;2339
2013-05-23;2555;207;2348
2013-05-26;2575;232;2343
2013-05-28;2582;233;2349
2013-05-30;2604;233;2371
2013-06-01;2612;232;2380
2013-06-03;2621;232;2389
2013-06-05;2630;232;2398
2013-06-06;2646;238;2408
2013-06-09;2656;238;2418
2013-06-11;2660;238;2422
2013-06-20;2695;241;2454
2013-06-22;2703;241;2462
2013-06-24;2707;241;2466
2013-06-26;2711;241;2470
2013-06-28;2720;242;2478
2013-06-30;2724;242;2482
2013-07-02;2729;244;2485
2013-07-04;2733;244;2489
2013-07-06;2745;244;2501
2013-07-07;2746;244;2502
2013-07-08;2752;244;2508
2013-07-09;2759;244;2515
2013-07-10;2765;244;2521
2013-07-11;2771;244;2527
2013-07-12;2777;244;2533
2013-07-13;2784;244;2540
2013-07-14;2793;244;2549
2013-07-16;2801;244;2557
2013-07-17;2804;245;2559
2013-07-18;2809;245;2564
2013-07-19;2813;245;2568
2013-07-20;2812;245;2567
2013-07-21;2813;245;2568
2013-07-22;2816;245;2571
2013-07-23;2822;245;2577
2013-07-25;2826;245;2581
2013-07-26;2832;245;2587
2013-07-27;2833;250;2583
2013-07-28;2838;250;2588
2013-07-29;2842;250;2592
2013-07-30;2849;250;2599
2013-07-31;2853;249;2604
2013-08-01;2857;249;2608
2013-08-03;2865;249;2616
2013-08-04;2868;249;2619
2013-08-05;2868;249;2619
2013-08-06;2871;249;2622
2013-08-07;2873;249;2624
2013-08-08;2873;249;2624
2013-08-09;2877;249;2628
2013-08-11;2882;249;2633
2013-08-12;2888;249;2639
2013-08-13;2890;249;2641
2013-08-14;2892;249;2643
2013-08-15;2893;249;2644
2013-08-16;2900;249;2651
2013-08-17;2907;249;2658
2013-08-19;2905;249;2656
2013-08-20;2909;249;2660
2013-08-21;2913;249;2664
2013-08-22;2929;249;2680
2013-08-23;2938;249;2689
2013-08-24;2942;249;2693
2013-08-25;2953;249;2704
2013-08-27;2959;249;2710
2013-08-28;2966;249;2717
2013-08-29;2966;249;2717
2013-08-30;2971;249;2722
2013-08-31;2978;249;2729
2013-09-01;2980;249;2731
2013-09-03;2986;249;2737
2013-09-04;2994;248;2746
2013-09-05;2997;248;2749
2013-09-06;3004;248;2756
2013-09-07;3013;248;2765
2013-09-08;3015;248;2767
2013-09-09;3021;248;2773
2013-09-11;3026;248;2778
2013-09-12;3029;248;2781
2013-09-13;3031;248;2783
2013-09-14;3031;248;2783
2013-09-15;3033;248;2785
2013-09-16;3047;249;2798
2013-09-18;3057;249;2808
2013-09-19;3061;249;2812
2013-09-20;3061;249;2812
2013-09-21;3065;249;2816
2013-09-22;3069;249;2820
2013-09-24;3076;249;2827
2013-09-25;3083;249;2834
2013-09-26;3085;249;2836
2013-09-27;3089;249;2840
2013-09-28;3094;249;2845
2013-09-29;3095;251;2844
2013-09-30;3099;251;2848
2013-10-02;3103;251;2852
2013-10-03;3108;251;2857
2013-10-04;3113;251;2862
2013-10-05;3116;251;2865
2013-10-06;3118;251;2867
2013-10-08;3127;251;2876
2013-10-09;3132;251;2881
2013-10-10;3143;251;2892
2013-10-11;3148;251;2897
2013-10-12;3154;251;2903
2013-10-14;3161;251;2910
2013-10-15;3162;251;2911
2013-10-16;3170;251;2919
2013-10-17;3171;251;2920
2013-10-18;3182;251;2931
2013-10-20;3189;251;2938
2013-10-21;3196;251;2945
2013-10-22;3206;251;2955
2013-10-23;3212;251;2961
2013-10-24;3216;251;2965
2013-10-26;3223;251;2972
2013-10-27;3230;251;2979
2013-10-28;3233;251;2982
2013-10-29;3242;251;2991
2013-10-31;3253;251;3002
2013-11-01;3263;251;3012
2013-11-02;3271;251;3020
2013-11-03;3274;251;3023
2013-11-04;3278;251;3027
2013-11-06;3285;251;3034
2013-11-07;3284;251;3033
2013-11-08;3294;251;3043
2013-11-09;3299;251;3048
2013-11-10;3311;251;3060
2013-11-12;3325;251;3074
2013-11-13;3332;251;3081
2013-11-14;3338;251;3087
2013-11-15;3346;251;3095
2013-11-17;3349;251;3098
2013-11-18;3354;251;3103
2013-11-19;3358;251;3107
2013-11-20;3373;251;3122
2013-11-21;3382;251;3131
2013-11-23;3388;251;3137
2013-11-24;3398;251;3147
2013-11-25;3400;251;3149
2013-11-26;3408;251;3157
2013-11-28;3418;251;3167
2013-11-29;3425;251;3174
2013-11-30;3426;251;3175
2013-12-01;3440;251;3189
2013-12-03;3443;251;3192
2013-12-04;3454;251;3203
2013-12-05;3457;251;3206
2013-12-06;3467;251;3216
2013-12-07;3483;251;3232
2013-12-09;3494;251;3243
2013-12-10;3498;251;3247
2013-12-11;3502;251;3251
2013-12-12;3514;251;3263
2013-12-14;3520;251;3269
2013-12-15;3527;251;3276
2013-12-16;3534;251;3283
2013-12-17;3543;251;3292
2013-12-19;3548;251;3297
2013-12-20;3553;251;3302
2013-12-21;3556;251;3305
2013-12-22;3559;251;3308
2013-12-24;3562;251;3311
2013-12-25;3568;251;3317
2013-12-26;3577;251;3326
2013-12-27;3587;251;3336
2013-12-29;3591;251;3340
2013-12-30;3598;251;3347
2013-12-31;3609;251;3358
2014-01-02;3613;251;3362
