date;followers;following;fans
2013-04-18;1589;152;1437
2013-04-20;1595;152;1443
2013-04-22;1597;152;1445
2013-04-24;1599;152;1447
2013-04-26;1604;152;1452
2013-04-28;1605;152;1453
2013-04-30;1609;152;1457
2013-05-02;1610;152;1458
2013-05-04;1615;152;1463
2013-05-06;1617;152;1465
2013-05-08;1618;152;1466
2013-05-10;1620;152;1468
2013-05-12;1620;150;1470
2013-05-14;1624;150;1474
2013-05-16;1635;151;1484
2013-05-18;1634;152;1482
2013-05-20;1635;152;1483
2013-05-22;1635;152;1483
2013-05-24;1637;152;1485
2013-05-26;1641;152;1489
2013-05-28;1645;152;1493
2013-05-30;1647;152;1495
2013-06-01;1651;152;1499
2013-06-03;1655;152;1503
2013-06-05;1658;152;1506
2013-06-07;1662;152;1510
2013-06-09;1670;152;1518
2013-06-11;1672;152;1520
2013-06-20;1693;152;1541
2013-06-22;1693;152;1541
2013-06-24;1701;152;1549
2013-06-26;1702;152;1550
2013-06-28;1709;152;1557
2013-06-30;1714;152;1562
2013-07-02;1731;152;1579
2013-07-04;1731;152;1579
2013-07-06;1734;152;1582
2013-07-08;1735;152;1583
2013-07-10;1738;152;1586
2013-07-12;1743;153;1590
2013-07-14;1745;153;1592
2013-07-16;1746;153;1593
2013-07-18;1747;153;1594
2013-07-20;1750;154;1596
2013-07-22;1752;154;1598
2013-07-24;1754;154;1600
2013-07-26;1756;154;1602
2013-07-28;1758;154;1604
2013-07-30;1761;154;1607
2013-08-01;1766;154;1612
2013-08-03;1766;154;1612
2013-08-05;1767;154;1613
2013-08-07;1773;154;1619
2013-08-09;1776;154;1622
2013-08-11;1779;154;1625
2013-08-13;1781;154;1627
2013-08-15;1781;154;1627
2013-08-17;1782;154;1628
2013-08-19;1784;154;1630
2013-08-21;1795;154;1641
2013-08-23;1799;154;1645
2013-08-25;1802;154;1648
2013-08-27;1798;154;1644
2013-08-29;1801;154;1647
2013-08-31;1801;154;1647
2013-09-02;1803;154;1649
2013-09-04;1807;154;1653
2013-09-06;1810;154;1656
2013-09-08;1818;154;1664
2013-09-10;1819;154;1665
2013-09-12;1819;154;1665
2013-09-14;1823;154;1669
2013-09-16;1826;154;1672
2013-09-18;1831;154;1677
2013-09-20;1836;154;1682
2013-09-22;1842;154;1688
2013-09-24;1846;154;1692
2013-09-26;1848;154;1694
2013-09-28;1850;154;1696
2013-09-30;1853;154;1699
2013-10-02;1857;154;1703
2013-10-04;1861;155;1706
2013-10-06;1864;155;1709
2013-10-08;1868;155;1713
2013-10-10;1873;155;1718
2013-10-12;1876;155;1721
2013-10-14;1877;155;1722
2013-10-16;1879;156;1723
2013-10-18;1884;156;1728
2013-10-20;1891;156;1735
2013-10-22;1893;156;1737
2013-10-24;1899;156;1743
2013-10-26;1900;156;1744
2013-10-28;1901;156;1745
2013-10-30;1905;156;1749
2013-11-01;1910;156;1754
2013-11-03;1914;156;1758
2013-11-05;1919;156;1763
2013-11-07;1924;156;1768
2013-11-09;1929;156;1773
2013-11-11;1934;156;1778
2013-11-13;1940;156;1784
2013-11-15;1948;156;1792
2013-11-17;1955;156;1799
2013-11-19;1958;156;1802
2013-11-21;1965;156;1809
2013-11-23;1969;156;1813
2013-11-25;1971;156;1815
2013-11-27;1971;156;1815
