date;followers;following;fans
2013-04-18;2118;427;1691
2013-04-20;2119;427;1692
2013-04-22;2117;427;1690
2013-04-24;2120;426;1694
2013-04-26;2122;429;1693
2013-04-28;2125;429;1696
2013-04-30;2126;429;1697
2013-05-02;2131;429;1702
2013-05-04;2134;429;1705
2013-05-06;2136;429;1707
2013-05-08;2137;429;1708
2013-05-10;2140;429;1711
2013-05-12;2134;429;1705
2013-05-14;2133;429;1704
2013-05-16;2140;429;1711
2013-05-18;2141;429;1712
2013-05-20;2142;429;1713
2013-05-22;2146;430;1716
2013-05-24;2147;430;1717
2013-05-26;2147;430;1717
2013-05-28;2149;430;1719
2013-05-30;2155;430;1725
2013-06-01;2160;441;1719
2013-06-03;2160;441;1719
2013-06-05;2160;441;1719
2013-06-07;2165;441;1724
2013-06-09;2169;441;1728
2013-06-11;2166;441;1725
2013-06-20;2173;441;1732
2013-06-22;2172;441;1731
2013-06-24;2172;441;1731
2013-06-26;2174;441;1733
2013-06-28;2179;441;1738
2013-06-30;2179;441;1738
2013-07-02;2175;440;1735
2013-07-04;2188;440;1748
2013-07-06;2200;440;1760
2013-07-08;2216;438;1778
2013-07-10;2219;438;1781
2013-07-12;2222;438;1784
2013-07-14;2221;439;1782
2013-07-16;2224;439;1785
2013-07-18;2226;439;1787
2013-07-20;2223;439;1784
2013-07-22;2220;438;1782
2013-07-24;2221;437;1784
2013-07-26;2218;437;1781
2013-07-28;2215;438;1777
2013-07-30;2214;437;1777
2013-08-01;2216;437;1779
2013-08-03;2215;437;1778
2013-08-05;2217;437;1780
2013-08-07;2219;437;1782
2013-08-09;2219;437;1782
2013-08-11;2218;437;1781
2013-08-13;2218;437;1781
2013-08-15;2219;437;1782
2013-08-17;2217;437;1780
2013-08-19;2218;437;1781
2013-08-21;2221;437;1784
2013-08-23;2223;437;1786
2013-08-25;2222;437;1785
2013-08-27;2222;437;1785
2013-08-29;2223;437;1786
2013-08-31;2224;437;1787
2013-09-02;2225;437;1788
2013-09-04;2226;435;1791
2013-09-06;2224;435;1789
2013-09-08;2229;435;1794
2013-09-10;2232;435;1797
2013-09-12;2235;435;1800
2013-09-14;2235;435;1800
2013-09-16;2235;435;1800
2013-09-18;2235;435;1800
2013-09-20;2237;435;1802
2013-09-22;2240;435;1805
2013-09-24;2237;435;1802
2013-09-26;2237;435;1802
2013-09-28;2241;435;1806
2013-09-30;2237;435;1802
2013-10-02;2239;435;1804
2013-10-04;2238;435;1803
2013-10-06;2238;435;1803
2013-10-08;2239;435;1804
2013-10-10;2238;435;1803
2013-10-12;2241;435;1806
2013-10-14;2246;435;1811
2013-10-16;2247;435;1812
2013-10-18;2245;435;1810
2013-10-20;2245;435;1810
2013-10-22;2247;435;1812
2013-10-24;2248;435;1813
2013-10-26;2248;435;1813
2013-10-28;2249;435;1814
2013-10-30;2249;435;1814
2013-11-01;2250;435;1815
2013-11-03;2249;435;1814
2013-11-05;2249;435;1814
2013-11-07;2248;435;1813
2013-11-09;2248;435;1813
2013-11-11;2244;435;1809
2013-11-13;2244;435;1809
2013-11-15;2244;435;1809
2013-11-17;2243;435;1808
2013-11-19;2243;435;1808
2013-11-21;2244;435;1809
2013-11-23;2243;435;1808
2013-11-25;2242;435;1807
2013-11-27;2240;435;1805
2013-11-29;2242;435;1807
2013-12-01;2241;435;1806
2013-12-03;2242;435;1807
2013-12-05;2243;435;1808
2013-12-07;2243;435;1808
2013-12-09;2245;435;1810
2013-12-11;2246;435;1811
2013-12-13;2244;435;1809
2013-12-15;2242;453;1789
2013-12-17;2245;484;1761
2013-12-19;2244;435;1809
2013-12-21;2244;436;1808
2013-12-23;2242;436;1806
2013-12-25;2244;436;1808
2013-12-27;2242;436;1806
2013-12-29;2242;436;1806
2013-12-31;2240;436;1804
2014-01-02;2238;436;1802
2014-01-04;2242;436;1806
2014-01-06;2243;436;1807
2014-01-08;2243;436;1807
2014-01-10;2243;437;1806
2014-01-12;2243;437;1806
2014-01-14;2243;437;1806
2014-01-16;2247;437;1810
2014-01-18;2246;437;1809
2014-01-20;2249;437;1812
2014-01-22;2253;437;1816
2014-01-24;2257;438;1819
2014-01-26;2254;438;1816
2014-01-28;2254;437;1817
2014-01-30;2255;437;1818
2014-02-01;2255;437;1818
2014-02-03;2253;437;1816
2014-02-05;2252;437;1815
2014-02-07;2251;437;1814
2014-02-09;2252;437;1815
2014-02-11;2252;437;1815
2014-02-13;2252;443;1809
2014-02-15;2252;443;1809
2014-02-17;2250;443;1807
2014-02-19;2248;443;1805
2014-02-21;2248;443;1805
2014-02-23;2249;443;1806
2014-02-25;2251;443;1808
2014-02-27;2250;443;1807
2014-03-01;2251;443;1808
2014-03-03;2252;443;1809
2014-03-05;2253;443;1810
2014-03-07;2252;443;1809
2014-03-09;2253;443;1810
2014-03-11;2254;443;1811
2014-03-13;2256;442;1814
2014-03-15;2257;442;1815
2014-03-17;2257;442;1815
2014-03-19;2254;442;1812
2014-03-21;2254;442;1812
2014-03-23;2255;442;1813
2014-03-25;2258;442;1816
2014-03-27;2260;443;1817
2014-03-29;2262;443;1819
2014-03-31;2265;443;1822
2014-04-02;2269;443;1826
2014-04-04;2272;443;1829
2014-04-06;2273;443;1830
2014-04-08;2276;443;1833
2014-04-10;2277;443;1834
2014-04-12;2275;443;1832
2014-04-14;2273;443;1830
2014-04-16;2274;443;1831
2014-04-18;2274;443;1831
2014-04-20;2275;443;1832
2014-04-22;2274;443;1831
2014-04-24;2278;443;1835
2014-04-26;2278;443;1835
2014-04-28;2280;443;1837
2014-04-30;2280;443;1837
2014-05-02;2278;443;1835
2014-05-04;2278;443;1835
