date;followers;following;fans
2013-06-20;1117;8;1109
2013-06-22;1116;8;1108
2013-06-24;1116;8;1108
2013-06-26;1117;8;1109
2013-06-28;1117;8;1109
2013-06-30;1117;8;1109
2013-07-02;1117;8;1109
2013-07-04;1117;8;1109
2013-07-06;1116;8;1108
2013-07-08;1115;8;1107
2013-07-10;1114;8;1106
2013-07-12;1114;8;1106
2013-07-14;1116;8;1108
2013-07-16;1117;8;1109
2013-07-18;1115;8;1107
2013-07-20;1113;8;1105
2013-07-22;1113;8;1105
2013-07-24;1111;8;1103
2013-07-26;1110;8;1102
2013-07-28;1070;8;1062
2013-07-30;1061;8;1053
2013-08-01;1062;8;1054
2013-08-03;1063;8;1055
2013-08-05;1062;8;1054
2013-08-07;1065;8;1057
2013-08-09;1065;8;1057
2013-08-11;1065;8;1057
2013-08-13;1065;8;1057
2013-08-15;1064;8;1056
2013-08-17;1064;8;1056
2013-08-19;1064;8;1056
2013-08-21;1064;8;1056
2013-08-23;1064;8;1056
2013-08-25;1063;8;1055
2013-08-27;1064;8;1056
2013-08-29;1064;8;1056
2013-08-31;1064;8;1056
2013-09-02;1065;8;1057
2013-09-04;1066;8;1058
2013-09-06;1066;8;1058
2013-09-08;1066;8;1058
2013-09-10;1066;8;1058
2013-09-12;1066;8;1058
2013-09-14;1066;8;1058
2013-09-16;1066;8;1058
2013-09-18;1066;8;1058
2013-09-20;1066;8;1058
2013-09-22;1066;8;1058
2013-09-24;1066;8;1058
2013-09-26;1066;8;1058
2013-09-28;1066;8;1058
2013-09-30;1064;8;1056
2013-10-02;1065;8;1057
2013-10-04;1065;8;1057
2013-10-06;1064;8;1056
2013-10-08;1063;8;1055
2013-10-10;1064;8;1056
2013-10-12;1061;8;1053
2013-10-14;1060;8;1052
2013-10-16;1059;8;1051
2013-10-18;1058;8;1050
2013-10-20;1057;8;1049
2013-10-22;1056;8;1048
2013-10-24;1056;8;1048
2013-10-26;1056;8;1048
2013-10-28;1055;8;1047
2013-10-30;1055;8;1047
2013-11-01;1055;8;1047
2013-11-03;1055;8;1047
2013-11-05;1055;8;1047
2013-11-07;1056;8;1048
2013-11-09;1056;8;1048
2013-11-11;1055;8;1047
2013-11-13;1055;8;1047
2013-11-15;1054;8;1046
2013-11-17;1054;8;1046
2013-11-19;1054;8;1046
2013-11-21;1053;8;1045
2013-11-23;1053;8;1045
2013-11-25;1053;8;1045
2013-11-27;1053;8;1045
2013-11-29;1053;8;1045
2013-12-01;1050;8;1042
2013-12-03;1050;8;1042
2013-12-05;1050;8;1042
2013-12-07;1051;8;1043
2013-12-09;1050;8;1042
2013-12-11;1049;8;1041
2013-12-13;1049;8;1041
2013-12-15;1049;8;1041
2013-12-17;1049;8;1041
2013-12-19;1049;8;1041
2013-12-21;1049;8;1041
2013-12-23;1049;8;1041
2013-12-25;1049;8;1041
2013-12-27;1049;8;1041
2013-12-29;1049;8;1041
2013-12-31;1049;8;1041
2014-01-02;1046;8;1038
2014-01-04;1046;8;1038
2014-01-06;1048;7;1041
2014-01-08;1048;7;1041
2014-01-10;1046;7;1039
2014-01-12;1046;7;1039
2014-01-14;1045;7;1038
2014-01-16;1045;7;1038
2014-01-18;1045;7;1038
2014-01-20;1045;7;1038
2014-01-22;1044;7;1037
2014-01-24;1043;7;1036
2014-01-26;1043;7;1036
2014-01-28;1044;8;1036
2014-01-30;1044;8;1036
2014-02-01;1044;8;1036
2014-02-03;1044;8;1036
2014-02-05;1044;8;1036
2014-02-07;1044;8;1036
2014-02-09;1044;8;1036
2014-02-11;1043;8;1035
2014-02-13;1041;8;1033
2014-02-15;1041;8;1033
2014-02-17;1040;8;1032
2014-02-19;1040;8;1032
2014-02-21;1040;8;1032
2014-02-23;1041;8;1033
2014-02-25;1041;8;1033
2014-02-27;1040;8;1032
2014-03-01;1039;8;1031
2014-03-03;1039;8;1031
2014-03-05;1038;8;1030
2014-03-07;1038;8;1030
2014-03-09;1038;8;1030
2014-03-11;1037;8;1029
2014-03-13;1036;8;1028
2014-03-15;1035;8;1027
2014-03-17;1035;8;1027
2014-03-19;1034;8;1026
2014-03-21;1034;8;1026
2014-03-23;1034;8;1026
2014-03-25;1034;8;1026
2014-03-27;1034;8;1026
2014-03-29;1033;8;1025
2014-03-31;1033;8;1025
2014-04-02;1033;8;1025
2014-04-04;1033;8;1025
2014-04-06;1033;8;1025
2014-04-08;1033;8;1025
2014-04-10;1032;8;1024
2014-04-12;1031;8;1023
2014-04-14;1032;8;1024
2014-04-16;1031;8;1023
2014-04-18;1031;8;1023
2014-04-20;1031;8;1023
2014-04-22;1031;8;1023
2014-04-24;1030;8;1022
2014-04-26;1031;8;1023
2014-04-28;1031;8;1023
2014-04-30;1031;8;1023
2014-05-02;1031;8;1023
2014-05-04;1032;8;1024
