date;followers;following;fans
2013-05-17;1973;0;1973
2013-05-20;1990;0;1990
2013-05-22;1996;0;1996
2013-05-23;1998;0;1998
2013-05-26;1998;0;1998
2013-05-28;2001;0;2001
2013-05-30;2004;0;2004
2013-06-01;2009;0;2009
2013-06-03;2010;0;2010
2013-06-05;2020;0;2020
2013-06-07;2025;0;2025
2013-06-09;2033;0;2033
2013-06-11;2041;0;2041
2013-06-20;2073;0;2073
2013-06-22;2078;0;2078
2013-06-24;2081;0;2081
2013-06-26;2088;0;2088
2013-06-28;2094;0;2094
2013-06-30;2097;0;2097
2013-07-02;2097;0;2097
2013-07-04;2104;0;2104
2013-07-06;2106;0;2106
2013-07-08;2109;0;2109
2013-07-10;2110;0;2110
2013-07-12;2116;0;2116
2013-07-14;2113;0;2113
2013-07-16;2115;0;2115
2013-07-18;2121;0;2121
2013-07-20;2125;0;2125
2013-07-22;2124;0;2124
2013-07-24;2127;0;2127
2013-07-26;2133;0;2133
2013-07-28;2144;0;2144
2013-07-30;2148;0;2148
2013-08-01;2153;0;2153
2013-08-03;2155;0;2155
2013-08-05;2160;0;2160
2013-08-07;2166;0;2166
2013-08-09;2175;0;2175
2013-08-11;2179;0;2179
2013-08-13;2181;0;2181
2013-08-15;2182;0;2182
2013-08-17;2188;0;2188
2013-08-19;2191;0;2191
2013-08-21;2194;0;2194
2013-08-23;2203;0;2203
2013-08-25;2205;0;2205
2013-08-27;2221;0;2221
2013-08-29;2235;0;2235
2013-08-31;2245;0;2245
2013-09-02;2248;0;2248
2013-09-04;2253;0;2253
2013-09-06;2255;0;2255
2013-09-08;2271;0;2271
2013-09-10;2279;0;2279
2013-09-12;2284;0;2284
2013-09-14;2296;0;2296
2013-09-16;2312;0;2312
2013-09-18;2319;0;2319
2013-09-20;2322;0;2322
2013-09-22;2330;0;2330
2013-09-24;2336;0;2336
2013-09-26;2339;0;2339
2013-09-28;2350;0;2350
2013-09-30;2357;0;2357
2013-10-02;2366;0;2366
2013-10-04;2366;0;2366
2013-10-06;2372;0;2372
2013-10-08;2375;0;2375
2013-10-10;2382;0;2382
2013-10-12;2384;0;2384
2013-10-14;2386;0;2386
2013-10-16;2391;0;2391
2013-10-18;2405;0;2405
2013-10-20;2406;0;2406
2013-10-22;2410;0;2410
2013-10-24;2418;0;2418
2013-10-26;2424;0;2424
2013-10-28;2424;0;2424
2013-10-30;2426;0;2426
2013-11-01;2454;0;2454
2013-11-03;2477;0;2477
2013-11-05;2494;0;2494
2013-11-07;2501;0;2501
2013-11-08;2511;0;2511
2013-11-09;2513;0;2513
2013-11-10;2513;0;2513
2013-11-11;2515;0;2515
2013-11-13;2516;0;2516
2013-11-14;2516;0;2516
2013-11-15;2522;0;2522
2013-11-16;2522;0;2522
2013-11-18;2530;0;2530
2013-11-19;2532;0;2532
2013-11-20;2536;0;2536
2013-11-21;2537;0;2537
2013-11-22;2541;0;2541
2013-11-24;2545;0;2545
2013-11-25;2550;0;2550
2013-11-26;2551;0;2551
2013-11-27;2553;0;2553
2013-11-29;2555;0;2555
2013-11-30;2556;0;2556
2013-12-01;2560;0;2560
2013-12-02;2560;0;2560
2013-12-04;2561;0;2561
2013-12-05;2558;0;2558
2013-12-06;2555;0;2555
2013-12-07;2553;0;2553
2013-12-09;2562;0;2562
2013-12-10;2563;0;2563
2013-12-11;2563;0;2563
2013-12-12;2562;0;2562
2013-12-14;2564;0;2564
2013-12-15;2567;0;2567
2013-12-16;2568;0;2568
2013-12-17;2572;0;2572
2013-12-19;2584;0;2584
2013-12-20;2590;0;2590
2013-12-21;2591;0;2591
2013-12-22;2595;0;2595
2013-12-24;2595;0;2595
2013-12-25;2597;0;2597
2013-12-26;2600;0;2600
2013-12-27;2606;0;2606
2013-12-29;2610;0;2610
2013-12-30;2612;0;2612
2013-12-31;2615;0;2615
2014-01-02;2618;0;2618
2014-01-03;2626;0;2626
2014-01-04;2627;0;2627
2014-01-05;2630;0;2630
2014-01-07;2633;0;2633
2014-01-08;2638;0;2638
2014-01-09;2635;0;2635
2014-01-10;2640;0;2640
2014-01-12;2637;0;2637
2014-01-13;2640;0;2640
2014-01-14;2639;0;2639
2014-01-16;2640;0;2640
2014-01-17;2640;0;2640
2014-01-18;2640;0;2640
2014-01-19;2645;0;2645
2014-01-21;2648;0;2648
2014-01-22;2655;0;2655
2014-01-23;2661;0;2661
2014-01-25;2670;0;2670
