date;followers;following;fans
2013-04-18;4762;77;4685
2013-04-19;4761;77;4684
2013-04-20;4753;77;4676
2013-04-21;4745;191;4554
2013-04-22;4740;194;4546
2013-04-23;4739;195;4544
2013-04-24;4738;196;4542
2013-04-25;4732;196;4536
2013-04-26;4722;197;4525
2013-04-27;4718;198;4520
2013-04-28;4706;149;4557
2013-04-30;4702;151;4551
2013-05-01;4702;151;4551
2013-05-02;4697;151;4546
2013-05-03;4696;152;4544
2013-05-04;4694;152;4542
2013-05-05;4688;152;4536
2013-05-06;4684;157;4527
2013-05-07;4685;164;4521
2013-05-08;4686;168;4518
2013-05-09;4688;170;4518
2013-05-10;4679;127;4552
2013-05-12;4673;132;4541
2013-05-13;4671;135;4536
2013-05-14;4670;136;4534
2013-05-15;4674;139;4535
2013-05-16;4674;139;4535
2013-05-17;4672;143;4529
2013-05-18;4672;145;4527
2013-05-19;4670;146;4524
2013-05-20;4662;148;4514
2013-05-21;4653;149;4504
2013-05-23;4650;107;4543
2013-05-24;4651;109;4542
2013-05-25;4654;109;4545
2013-05-26;4645;109;4536
2013-05-27;4645;110;4535
2013-05-28;4642;111;4531
2013-05-29;4637;111;4526
2013-05-30;4628;111;4517
2013-06-01;4628;113;4515
2013-06-02;4625;114;4511
2013-06-03;4619;113;4506
2013-06-04;4622;114;4508
2013-06-05;4621;114;4507
2013-06-06;4613;115;4498
2013-06-07;4610;115;4495
2013-06-08;4607;115;4492
2013-06-10;4600;115;4485
2013-06-11;4593;116;4477
2013-06-20;4573;116;4457
2013-06-21;4567;116;4451
2013-06-22;4564;116;4448
2013-06-23;4562;117;4445
2013-06-24;4559;117;4442
2013-06-25;4553;117;4436
2013-06-27;4549;118;4431
2013-06-28;4547;118;4429
2013-06-29;4549;120;4429
2013-06-30;4547;120;4427
2013-07-01;4545;120;4425
2013-07-02;4543;119;4424
2013-07-03;4539;119;4420
2013-07-04;4537;119;4418
2013-07-05;4537;119;4418
2013-07-07;4534;120;4414
2013-07-08;4536;122;4414
2013-07-09;4535;122;4413
2013-07-10;4531;123;4408
2013-07-11;4526;123;4403
2013-07-12;4522;123;4399
2013-07-13;4516;124;4392
2013-07-14;4511;124;4387
2013-07-15;4507;125;4382
2013-07-17;4504;125;4379
2013-07-18;4504;125;4379
2013-07-19;4500;125;4375
2013-07-20;4495;125;4370
2013-07-21;4496;125;4371
2013-07-22;4499;128;4371
2013-07-23;4494;61;4433
2013-07-24;4489;61;4428
2013-07-25;4486;62;4424
2013-07-27;4429;62;4367
2013-07-28;4378;61;4317
2013-07-29;4354;64;4290
2013-07-30;4358;64;4294
2013-07-31;4356;65;4291
2013-08-01;4353;66;4287
2013-08-02;4348;65;4283
2013-08-03;4346;65;4281
2013-08-05;4343;65;4278
2013-08-06;4343;65;4278
2013-08-07;4338;65;4273
2013-08-08;4334;66;4268
2013-08-09;4334;67;4267
2013-08-10;4334;67;4267
2013-08-11;4327;66;4261
2013-08-13;4322;67;4255
2013-08-14;4316;68;4248
2013-08-15;4314;69;4245
2013-08-16;4311;69;4242
2013-08-17;4307;72;4235
2013-08-18;4307;72;4235
2013-08-19;4305;72;4233
2013-08-21;4305;74;4231
2013-08-22;4302;75;4227
2013-08-23;4301;75;4226
2013-08-24;4293;75;4218
2013-08-25;4292;76;4216
2013-08-26;4289;76;4213
2013-08-28;4289;76;4213
2013-08-29;4288;78;4210
2013-08-30;4282;79;4203
2013-08-31;4277;80;4197
2013-09-01;4273;80;4193
2013-09-02;4271;81;4190
