date;followers;following;fans
2013-04-17;9200;5239;3961
2013-04-18;9204;5240;3964
2013-04-19;9212;5238;3974
2013-04-20;9229;5248;3981
2013-04-21;9235;5254;3981
2013-04-22;9248;5252;3996
2013-04-23;9257;5258;3999
2013-04-24;9256;5258;3998
2013-04-25;9261;5259;4002
2013-04-26;9272;5259;4013
2013-04-27;9292;5272;4020
2013-04-29;9300;5275;4025
2013-04-30;9311;5278;4033
2013-05-01;9319;5277;4042
2013-05-02;9327;5276;4051
2013-05-03;9334;5285;4049
2013-05-04;9343;5288;4055
2013-05-05;9350;5286;4064
2013-05-06;9363;5300;4063
2013-05-07;9368;5298;4070
2013-05-08;9370;5298;4072
2013-05-09;9392;5307;4085
2013-05-11;9417;5308;4109
2013-05-12;9442;5323;4119
2013-05-13;9448;5320;4128
2013-05-14;9471;5323;4148
2013-05-15;9481;5332;4149
2013-05-16;9486;5331;4155
2013-05-17;9495;5335;4160
2013-05-18;9514;5346;4168
2013-05-19;9518;5346;4172
2013-05-20;9529;5353;4176
2013-05-22;9539;5354;4185
2013-05-23;9546;5359;4187
2013-05-24;9548;5357;4191
2013-05-25;9545;5355;4190
2013-05-26;9561;5361;4200
2013-05-27;9574;5362;4212
2013-05-28;9590;5364;4226
2013-05-29;9601;5375;4226
2013-05-31;9603;5373;4230
2013-06-01;9623;5384;4239
2013-06-02;9628;5390;4238
2013-06-03;9635;5397;4238
2013-06-04;9641;5397;4244
2013-06-05;9643;5398;4245
2013-06-06;9655;5401;4254
2013-06-07;9664;5396;4268
2013-06-09;9677;5399;4278
2013-06-10;9685;5401;4284
2013-06-11;9692;5400;4292
2013-06-20;9780;5424;4356
2013-06-21;9785;5426;4359
2013-06-22;9799;5433;4366
2013-06-23;9803;5435;4368
2013-06-24;9810;5434;4376
2013-06-26;9832;5434;4398
2013-06-27;9858;5437;4421
2013-06-28;9881;5438;4443
2013-06-29;9887;5433;4454
2013-06-30;9893;5454;4439
2013-07-01;9905;5459;4446
2013-07-02;9917;5453;4464
2013-07-03;9926;5455;4471
2013-07-04;9931;5455;4476
2013-07-05;9945;5460;4485
2013-07-07;9960;5468;4492
2013-07-08;9962;5467;4495
2013-07-09;9966;5467;4499
2013-07-10;9989;5466;4523
2013-07-11;10011;5476;4535
2013-07-12;10013;5479;4534
2013-07-13;10013;5477;4536
2013-07-14;10022;5477;4545
2013-07-15;10037;5478;4559
2013-07-17;10043;5478;4565
2013-07-18;10053;5487;4566
2013-07-19;10054;5489;4565
2013-07-20;10080;5491;4589
2013-07-21;10084;5497;4587
2013-07-22;10098;5493;4605
2013-07-23;10103;5494;4609
2013-07-24;10111;5499;4612
2013-07-25;10134;5504;4630
2013-07-27;10139;5511;4628
2013-07-28;10150;5512;4638
2013-07-29;10157;5515;4642
2013-07-30;10162;5511;4651
2013-07-31;10158;5511;4647
2013-08-01;10170;5514;4656
2013-08-02;10177;5517;4660
2013-08-03;10219;5526;4693
2013-08-05;10227;5526;4701
2013-08-06;10236;5539;4697
2013-08-07;10237;5540;4697
2013-08-08;10239;5541;4698
2013-08-09;10251;5542;4709
2013-08-10;10266;5547;4719
2013-08-11;10285;5554;4731
2013-08-13;10291;5555;4736
2013-08-14;10294;5560;4734
2013-08-15;10301;5557;4744
2013-08-16;10325;5567;4758
2013-08-17;10331;5563;4768
2013-08-18;10344;5565;4779
2013-08-19;10367;5570;4797
2013-08-21;10391;5579;4812
2013-08-22;10415;5593;4822
2013-08-23;10429;5595;4834
2013-08-24;10434;5589;4845
2013-08-25;10440;5588;4852
2013-08-26;10439;5586;4853
2013-08-28;10473;5595;4878
2013-08-29;10480;5597;4883
2013-08-30;10495;5599;4896
2013-08-31;10507;5601;4906
2013-09-01;10514;5602;4912
2013-09-02;10521;5599;4922
2013-09-03;10528;5597;4931
2013-09-05;10536;5586;4950
2013-09-06;10544;5584;4960
2013-09-07;10551;5586;4965
2013-09-08;10574;5587;4987
2013-09-09;10592;5597;4995
2013-09-10;10606;5586;5020
2013-09-12;10619;5594;5025
2013-09-13;10630;5593;5037
2013-09-14;10637;5594;5043
2013-09-15;10634;5590;5044
2013-09-16;10655;5593;5062
2013-09-17;10665;5592;5073
2013-09-18;10666;5591;5075
2013-09-19;10682;5600;5082
2013-09-20;10698;5600;5098
2013-09-21;10710;5599;5111
2013-09-22;10717;5599;5118
2013-09-23;10729;5597;5132
2013-09-24;10739;5597;5142
2013-09-25;10747;5597;5150
2013-09-26;10752;5595;5157
2013-09-27;10763;5602;5161
2013-09-28;10769;5599;5170
2013-09-29;10772;5598;5174
2013-10-01;10790;5601;5189
2013-10-02;10803;5600;5203
2013-10-03;10813;5600;5213
2013-10-04;10818;5600;5218
2013-10-05;10835;5596;5239
2013-10-06;10847;5596;5251
2013-10-07;10856;5597;5259
2013-10-08;10865;5604;5261
2013-10-09;10866;5604;5262
2013-10-10;10868;5601;5267
2013-10-11;10867;5599;5268
2013-10-12;10880;5602;5278
2013-10-13;10884;5603;5281
2013-10-14;10900;5601;5299
2013-10-15;10909;5610;5299
2013-10-16;10913;5606;5307
2013-10-17;10919;5606;5313
2013-10-18;10937;5607;5330
2013-10-19;10953;5619;5334
2013-10-20;10962;5630;5332
2013-10-21;10968;5628;5340
2013-10-22;10976;5618;5358
2013-10-23;10986;5622;5364
2013-10-24;10993;5622;5371
2013-10-25;11004;5619;5385
2013-10-26;11011;5621;5390
2013-10-27;11026;5620;5406
2013-10-28;11031;5622;5409
2013-10-30;11025;5617;5408
2013-10-31;11033;5615;5418
2013-11-01;11038;5611;5427
2013-11-02;11053;5611;5442
2013-11-03;11064;5611;5453
2013-11-04;11069;5610;5459
2013-11-06;11079;5614;5465
2013-11-07;11091;5596;5495
2013-11-08;11089;5595;5494
2013-11-10;11091;5589;5502
2013-11-12;11101;5583;5518
2013-11-13;11096;5580;5516
2013-11-15;11116;5576;5540
2013-11-16;11125;5579;5546
2013-11-17;11130;5580;5550
2013-11-18;11172;5595;5577
2013-11-19;11193;5596;5597
2013-11-21;11224;5596;5628
2013-11-22;11250;5597;5653
2013-11-23;11292;5605;5687
2013-11-25;11299;5609;5690
2013-11-26;11310;5604;5706
2013-11-27;11329;5608;5721
2013-11-28;11344;5609;5735
2013-11-29;11343;5603;5740
2013-11-30;11365;5607;5758
2013-12-02;11379;5607;5772
2013-12-03;11376;5607;5769
2013-12-04;11390;5609;5781
2013-12-05;11426;5615;5811
2013-12-06;11429;5616;5813
2013-12-08;11437;5618;5819
2013-12-09;11453;5614;5839
2013-12-11;11456;5610;5846
2013-12-12;11472;5603;5869
2013-12-13;11487;5611;5876
2013-12-14;11497;5620;5877
2013-12-15;11512;5621;5891
2013-12-16;11528;5622;5906
2013-12-17;11533;5630;5903
2013-12-18;11539;5630;5909
2013-12-19;11538;5629;5909
2013-12-20;11534;5628;5906
2013-12-21;11534;5624;5910
2013-12-22;11550;5623;5927
2013-12-23;11558;5623;5935
2013-12-24;11559;5623;5936
2013-12-26;11584;5622;5962
2013-12-27;11591;5627;5964
2013-12-28;11597;5632;5965
2013-12-29;11602;5632;5970
2013-12-30;11609;5630;5979
2013-12-31;11617;5628;5989
2014-01-01;11623;5628;5995
2014-01-02;11635;5630;6005
2014-01-03;11650;5625;6025
2014-01-04;11646;5624;6022
2014-01-05;11655;5624;6031
2014-01-06;11660;5623;6037
2014-01-07;11665;5617;6048
2014-01-08;11672;5600;6072
2014-01-09;11675;5601;6074
2014-01-10;11681;5601;6080
2014-01-11;11706;5610;6096
2014-01-12;11723;5610;6113
2014-01-13;11726;5609;6117
2014-01-14;11733;5603;6130
2014-01-15;11741;5602;6139
2014-01-16;11746;5603;6143
2014-01-17;11770;5606;6164
2014-01-18;11788;5612;6176
2014-01-19;11789;5611;6178
2014-01-20;11801;5609;6192
2014-01-21;11820;5614;6206
2014-01-22;11835;5614;6221
2014-01-23;11847;5613;6234
2014-01-24;11876;5598;6278
2014-01-25;11885;5586;6299
2014-01-26;11899;5586;6313
2014-01-28;11918;5586;6332
2014-01-29;11929;5588;6341
2014-01-30;11941;5590;6351
2014-02-01;11945;5591;6354
2014-02-02;11951;5590;6361
2014-02-03;11966;5589;6377
2014-02-04;11983;5593;6390
2014-02-05;11987;5596;6391
2014-02-06;11995;5600;6395
2014-02-07;12030;5600;6430
2014-02-08;12049;5604;6445
2014-02-09;12065;5604;6461
2014-02-10;12078;5605;6473
2014-02-11;12090;5599;6491
2014-02-12;12110;5601;6509
2014-02-13;12118;5611;6507
2014-02-14;12145;5612;6533
2014-02-15;12159;5609;6550
2014-02-16;12159;5608;6551
2014-02-17;12164;5608;6556
2014-02-18;12161;5608;6553
2014-02-19;12167;5615;6552
2014-02-20;12177;5609;6568
2014-02-21;12184;5603;6581
2014-02-22;12192;5605;6587
2014-02-23;12200;5603;6597
2014-02-24;12206;5602;6604
2014-02-25;12215;5612;6603
2014-02-26;12224;5610;6614
2014-02-27;12232;5612;6620
2014-02-28;12240;5616;6624
2014-03-01;12240;5617;6623
2014-03-02;12245;5616;6629
2014-03-03;12242;5612;6630
2014-03-04;12247;5612;6635
2014-03-05;12254;5615;6639
2014-03-06;12249;5613;6636
2014-03-07;12264;5617;6647
2014-03-08;12289;5619;6670
2014-03-09;12295;5617;6678
2014-03-10;12287;5614;6673
2014-03-11;12292;5614;6678
