date;followers;following;fans
2014-02-13;7338;11;7327
2014-02-15;7348;11;7337
2014-02-16;7346;11;7335
2014-02-17;7356;11;7345
2014-02-18;7374;11;7363
2014-02-19;7384;11;7373
2014-02-20;7397;11;7386
2014-02-21;7409;11;7398
2014-02-22;7420;11;7409
2014-02-23;7426;11;7415
2014-02-24;7441;11;7430
2014-02-25;7450;11;7439
2014-02-26;7466;11;7455
2014-02-27;7472;11;7461
2014-02-28;7479;11;7468
2014-03-01;7487;11;7476
2014-03-02;7496;11;7485
2014-03-03;7498;11;7487
2014-03-04;7504;11;7493
2014-03-05;7507;11;7496
2014-03-06;7518;11;7507
2014-03-07;7526;11;7515
2014-03-08;7526;11;7515
2014-03-09;7534;11;7523
2014-03-10;7541;11;7530
2014-03-11;7546;11;7535
2014-03-12;7554;11;7543
2014-03-13;7568;11;7557
2014-03-14;7595;11;7584
2014-03-15;7614;11;7603
2014-03-16;7626;11;7615
2014-03-17;7633;11;7622
2014-03-18;7639;11;7628
2014-03-19;7647;11;7636
2014-03-20;7657;11;7646
2014-03-21;7665;11;7654
2014-03-22;7667;11;7656
2014-03-23;7678;12;7666
2014-03-24;7684;12;7672
2014-03-25;7686;12;7674
2014-03-26;7688;12;7676
2014-03-27;7698;12;7686
2014-03-28;7703;12;7691
2014-03-29;7709;12;7697
2014-03-30;7718;12;7706
2014-03-31;7723;12;7711
2014-04-01;7725;12;7713
2014-04-02;7727;12;7715
2014-04-03;7737;12;7725
2014-04-04;7741;12;7729
2014-04-05;7748;12;7736
2014-04-06;7748;12;7736
2014-04-07;7744;12;7732
2014-04-08;7746;12;7734
2014-04-09;7758;12;7746
2014-04-10;7755;12;7743
2014-04-11;7755;12;7743
2014-04-12;7758;12;7746
2014-04-13;7763;12;7751
2014-04-14;7763;13;7750
2014-04-15;7771;13;7758
2014-04-16;7776;13;7763
2014-04-17;7784;13;7771
2014-04-18;7786;13;7773
2014-04-19;7784;13;7771
2014-04-20;7787;13;7774
2014-04-21;7788;13;7775
2014-04-22;7791;13;7778
2014-04-23;7795;13;7782
2014-04-24;7799;13;7786
2014-04-25;7805;13;7792
2014-04-26;7807;13;7794
2014-04-27;7810;13;7797
2014-04-28;7806;13;7793
2014-04-29;7808;13;7795
2014-04-30;7808;13;7795
2014-05-01;7811;13;7798
2014-05-02;7819;13;7806
2014-05-03;7822;13;7809
2014-05-04;7825;13;7812
2014-05-05;7822;13;7809
