date;followers;following;fans
2013-04-17;2582;1251;1331
2013-04-20;2581;1251;1330
2013-04-22;2585;1251;1334
2013-04-24;2584;1251;1333
2013-04-26;2585;1251;1334
2013-04-28;2587;1251;1336
2013-04-30;2585;1251;1334
2013-05-02;2586;1251;1335
2013-05-04;2583;1251;1332
2013-05-06;2585;1251;1334
2013-05-08;2586;1251;1335
2013-05-10;2586;1251;1335
2013-05-12;2584;1249;1335
2013-05-14;2584;1249;1335
2013-05-16;2589;1257;1332
2013-05-18;2591;1259;1332
2013-05-20;2596;1259;1337
2013-05-22;2601;1263;1338
2013-05-24;2604;1263;1341
2013-05-26;2611;1269;1342
2013-05-28;2620;1269;1351
2013-05-30;2627;1269;1358
2013-06-01;2630;1269;1361
2013-06-03;2631;1269;1362
2013-06-05;2635;1269;1366
2013-06-07;2637;1269;1368
2013-06-09;2641;1269;1372
2013-06-11;2641;1268;1373
2013-06-20;2654;1268;1386
2013-06-22;2656;1268;1388
2013-06-24;2664;1268;1396
2013-06-26;2671;1268;1403
2013-06-28;2678;1268;1410
2013-06-30;2683;1268;1415
2013-07-02;2683;1268;1415
2013-07-04;2687;1268;1419
2013-07-06;2692;1267;1425
2013-07-08;2692;1267;1425
2013-07-10;2695;1267;1428
2013-07-12;2701;1266;1435
2013-07-14;2708;1266;1442
2013-07-16;2715;1266;1449
2013-07-18;2719;1267;1452
2013-07-20;2719;1267;1452
2013-07-22;2721;1267;1454
2013-07-24;2724;1267;1457
2013-07-26;2725;1267;1458
2013-07-28;2727;1267;1460
2013-07-30;2731;1267;1464
2013-08-01;2732;1266;1466
2013-08-03;2738;1266;1472
2013-08-05;2740;1266;1474
2013-08-07;2743;1266;1477
2013-08-09;2748;1266;1482
2013-08-11;2754;1266;1488
2013-08-13;2759;1266;1493
2013-08-15;2757;1266;1491
2013-08-17;2759;1266;1493
2013-08-19;2758;1266;1492
2013-08-21;2762;1265;1497
2013-08-23;2766;1264;1502
2013-08-25;2766;1264;1502
2013-08-27;2771;1264;1507
2013-08-29;2773;1264;1509
2013-08-31;2776;1264;1512
2013-09-02;2783;1264;1519
2013-09-04;2790;1261;1529
2013-09-06;2795;1261;1534
2013-09-08;2798;1261;1537
2013-09-10;2800;1261;1539
2013-09-12;2800;1261;1539
2013-09-14;2807;1261;1546
2013-09-16;2814;1261;1553
2013-09-18;2815;1260;1555
2013-09-20;2816;1260;1556
2013-09-22;2822;1259;1563
2013-09-24;2825;1258;1567
2013-09-26;2828;1257;1571
2013-09-28;2828;1257;1571
2013-09-29;2832;1257;1575
2013-10-02;2837;1256;1581
2013-10-04;2841;1256;1585
2013-10-06;2846;1257;1589
2013-10-08;2852;1257;1595
2013-10-10;2862;1257;1605
