date;followers;following;fans
2013-04-17;2974;1866;1108
2013-04-19;2978;1867;1111
2013-04-22;2981;1867;1114
2013-04-24;2981;1874;1107
2013-04-26;2977;1871;1106
2013-04-28;2975;1871;1104
2013-04-30;2981;1871;1110
2013-05-02;2979;1871;1108
2013-05-04;2972;1870;1102
2013-05-06;2968;1870;1098
2013-05-08;2965;1843;1122
2013-05-10;2968;1804;1164
2013-05-12;2912;1752;1160
2013-05-14;2920;1762;1158
2013-05-16;2950;1792;1158
2013-05-18;2968;1809;1159
2013-05-20;2970;1810;1160
2013-05-22;2974;1823;1151
2013-05-24;2977;1828;1149
2013-05-26;2977;1830;1147
2013-05-28;2978;1830;1148
2013-05-30;2977;1832;1145
2013-06-01;2980;1834;1146
2013-06-03;2979;1834;1145
2013-06-05;2981;1836;1145
2013-06-07;2981;1836;1145
2013-06-09;2985;1840;1145
2013-06-11;2987;1844;1143
2013-06-20;2986;1774;1212
2013-06-22;2990;1780;1210
2013-06-24;2996;1784;1212
2013-06-26;2998;1786;1212
2013-06-28;3000;1787;1213
2013-06-30;3000;1782;1218
2013-07-02;2997;1780;1217
2013-07-04;2997;1780;1217
2013-07-06;2985;1775;1210
2013-07-08;2981;1775;1206
2013-07-10;2980;1773;1207
2013-07-12;2980;1773;1207
2013-07-14;2984;1775;1209
2013-07-16;2989;1772;1217
2013-07-18;2978;1770;1208
2013-07-20;2974;1765;1209
2013-07-22;2973;1766;1207
2013-07-24;2963;1764;1199
2013-07-26;2908;1751;1157
2013-07-28;2849;1749;1100
2013-07-30;2848;1748;1100
2013-08-01;2849;1752;1097
2013-08-03;2849;1752;1097
2013-08-05;2851;1752;1099
2013-08-07;2854;1757;1097
2013-08-09;2857;1744;1113
2013-08-11;2855;1708;1147
2013-08-13;2854;1700;1154
2013-08-15;2853;1701;1152
2013-08-17;2853;1701;1152
2013-08-19;2849;1701;1148
2013-08-21;2849;1670;1179
2013-08-23;2847;1669;1178
2013-08-25;2849;1624;1225
2013-08-27;2786;998;1788
2013-08-29;2747;807;1940
2013-08-31;2712;747;1965
2013-09-02;2694;695;1999
2013-09-04;2670;622;2048
2013-09-06;2654;612;2042
2013-09-08;2642;596;2046
2013-09-10;2641;553;2088
2013-09-12;2636;543;2093
2013-09-14;2628;519;2109
2013-09-16;2626;456;2170
2013-09-18;2619;403;2216
2013-09-20;2608;396;2212
2013-09-22;2600;396;2204
2013-09-24;2596;392;2204
2013-09-26;2590;385;2205
2013-09-28;2587;383;2204
2013-09-30;2580;380;2200
2013-10-02;2577;378;2199
2013-10-04;2564;177;2387
2013-10-06;2555;177;2378
2013-10-08;2552;170;2382
2013-10-10;2548;147;2401
2013-10-12;2542;147;2395
2013-10-14;2537;151;2386
2013-10-16;2526;151;2375
2013-10-18;2523;152;2371
2013-10-20;2521;155;2366
2013-10-22;2519;155;2364
2013-10-24;2516;155;2361
2013-10-26;2509;155;2354
