date;followers;following;fans
2013-04-17;3160;25;3135
2013-04-18;3167;25;3142
2013-04-19;3173;25;3148
2013-04-20;3179;25;3154
2013-04-21;3181;25;3156
2013-04-22;3181;25;3156
2013-04-23;3183;25;3158
2013-04-24;3184;25;3159
2013-04-25;3189;25;3164
2013-04-27;3197;25;3172
2013-04-28;3200;25;3175
2013-04-29;3203;25;3178
2013-04-30;3203;25;3178
2013-05-01;3204;25;3179
2013-05-02;3204;25;3179
2013-05-03;3211;25;3186
2013-05-04;3216;25;3191
2013-05-05;3220;25;3195
2013-05-07;3227;25;3202
2013-05-08;3232;25;3207
2013-05-09;3233;25;3208
2013-05-10;3236;25;3211
2013-05-11;3235;25;3210
2013-05-12;3238;25;3213
2013-05-13;3244;25;3219
2013-05-14;3253;25;3228
2013-05-15;3258;25;3233
2013-05-16;3269;25;3244
2013-05-18;3269;25;3244
2013-05-19;3278;25;3253
2013-05-20;3279;25;3254
2013-05-21;3286;25;3261
2013-05-22;3296;25;3271
2013-05-23;3300;25;3275
2013-05-24;3306;25;3281
2013-05-25;3313;25;3288
2013-05-26;3327;25;3302
2013-05-28;3330;25;3305
2013-05-29;3337;25;3312
2013-05-30;3348;25;3323
2013-05-31;3353;25;3328
2013-06-01;3355;25;3330
2013-06-02;3357;25;3332
2013-06-03;3360;25;3335
2013-06-04;3367;25;3342
2013-06-06;3371;25;3346
2013-06-07;3379;25;3354
2013-06-08;3381;25;3356
2013-06-09;3382;25;3357
2013-06-10;3384;25;3359
2013-06-11;3391;25;3366
2013-06-20;3437;25;3412
2013-06-21;3441;25;3416
2013-06-22;3445;25;3420
2013-06-23;3453;25;3428
2013-06-24;3462;25;3437
2013-06-26;3468;25;3443
2013-06-27;3466;25;3441
2013-06-28;3474;25;3449
2013-06-29;3481;25;3456
2013-06-30;3485;25;3460
2013-07-01;3487;25;3462
2013-07-02;3491;25;3466
2013-07-03;3495;25;3470
2013-07-05;3496;25;3471
2013-07-06;3498;25;3473
2013-07-07;3500;25;3475
2013-07-08;3503;25;3478
2013-07-09;3509;25;3484
2013-07-10;3512;25;3487
2013-07-11;3517;25;3492
2013-07-12;3527;25;3502
2013-07-14;3531;25;3506
2013-07-15;3534;25;3509
2013-07-16;3541;25;3516
2013-07-17;3544;25;3519
2013-07-18;3553;25;3528
2013-07-19;3562;25;3537
2013-07-20;3568;25;3543
2013-07-21;3570;25;3545
2013-07-23;3575;25;3550
2013-07-24;3586;25;3561
2013-07-25;3591;25;3566
2013-07-26;3595;25;3570
2013-07-27;3597;25;3572
2013-07-28;3594;25;3569
2013-07-29;3593;25;3568
2013-07-31;3606;25;3581
2013-08-01;3613;25;3588
2013-08-02;3621;25;3596
2013-08-03;3621;25;3596
2013-08-04;3623;25;3598
2013-08-05;3627;25;3602
2013-08-06;3630;25;3605
2013-08-07;3641;25;3616
2013-08-09;3646;25;3621
2013-08-10;3651;25;3626
2013-08-11;3656;25;3631
2013-08-12;3660;25;3635
2013-08-13;3674;25;3649
2013-08-14;3678;25;3653
2013-08-15;3686;25;3661
2013-08-17;3698;25;3673
2013-08-18;3703;25;3678
2013-08-19;3713;25;3688
2013-08-20;3719;25;3694
2013-08-21;3723;26;3697
2013-08-22;3736;26;3710
2013-08-24;3739;26;3713
2013-08-25;3741;26;3715
2013-08-26;3748;26;3722
2013-08-27;3750;26;3724
2013-08-28;3750;25;3725
2013-08-29;3764;29;3735
2013-08-30;3778;29;3749
2013-09-01;3791;29;3762
2013-09-02;3797;29;3768
2013-09-03;3802;29;3773
2013-09-04;3810;29;3781
2013-09-05;3823;29;3794
2013-09-06;3833;29;3804
2013-09-08;3841;29;3812
2013-09-09;3849;29;3820
2013-09-10;3861;29;3832
2013-09-11;3867;29;3838
2013-09-12;3873;29;3844
2013-09-13;3885;29;3856
2013-09-14;3900;29;3871
2013-09-16;3908;29;3879
2013-09-17;3919;29;3890
2013-09-18;3931;29;3902
2013-09-19;3953;29;3924
2013-09-20;3962;29;3933
2013-09-22;3977;29;3948
2013-09-23;3983;29;3954
2013-09-24;4000;29;3971
2013-09-25;4013;30;3983
2013-09-26;4057;31;4026
2013-09-27;4109;32;4077
2013-09-29;4148;35;4113
2013-09-30;4161;35;4126
2013-10-01;4167;36;4131
2013-10-02;4171;36;4135
2013-10-03;4176;36;4140
2013-10-05;4186;36;4150
2013-10-06;4186;36;4150
2013-10-07;4196;36;4160
2013-10-08;4196;36;4160
2013-10-09;4206;36;4170
2013-10-11;4207;36;4171
2013-10-12;4207;36;4171
2013-10-13;4209;36;4173
2013-10-14;4211;36;4175
2013-10-15;4213;36;4177
2013-10-17;4218;36;4182
2013-10-18;4222;36;4186
2013-10-19;4230;36;4194
2013-10-20;4235;36;4199
2013-10-21;4238;36;4202
2013-10-23;4244;36;4208
2013-10-24;4247;36;4211
2013-10-25;4250;36;4214
2013-10-26;4252;36;4216
2013-10-27;4252;36;4216
2013-10-28;4258;36;4222
2013-10-30;4256;36;4220
2013-10-31;4264;36;4228
2013-11-01;4263;36;4227
2013-11-02;4265;37;4228
2013-11-03;4268;37;4231
2013-11-05;4271;37;4234
2013-11-06;4273;37;4236
2013-11-07;4274;37;4237
2013-11-08;4283;37;4246
2013-11-10;4289;37;4252
2013-11-11;4296;37;4259
2013-11-12;4301;37;4264
2013-11-13;4302;37;4265
2013-11-14;4314;37;4277
2013-11-16;4316;37;4279
2013-11-17;4317;37;4280
2013-11-18;4314;37;4277
2013-11-19;4321;37;4284
2013-11-21;4318;37;4281
2013-11-22;4321;37;4284
2013-11-23;4320;37;4283
2013-11-24;4322;37;4285
2013-11-26;4328;37;4291
2013-11-27;4335;37;4298
2013-11-28;4339;37;4302
2013-11-29;4343;37;4306
2013-11-30;4345;37;4308
2013-12-02;4346;37;4309
2013-12-03;4350;37;4313
2013-12-04;4356;37;4319
2013-12-05;4361;37;4324
2013-12-07;4364;37;4327
2013-12-08;4366;37;4329
2013-12-09;4369;37;4332
2013-12-10;4375;37;4338
2013-12-12;4382;37;4345
2013-12-13;4389;37;4352
2013-12-14;4391;37;4354
2013-12-15;4399;37;4362
2013-12-17;4405;37;4368
2013-12-18;4406;37;4369
2013-12-19;4416;37;4379
2013-12-20;4421;37;4384
2013-12-22;4426;37;4389
2013-12-23;4430;37;4393
2013-12-24;4435;37;4398
2013-12-25;4434;37;4397
2013-12-27;4439;37;4402
2013-12-28;4445;37;4408
2013-12-29;4447;37;4410
2013-12-31;4452;37;4415
2014-01-01;4456;37;4419
2014-01-02;4459;37;4422
2014-01-03;4463;47;4416
2014-01-05;4466;47;4419
2014-01-06;4464;47;4417
2014-01-07;4466;47;4419
2014-01-09;4473;47;4426
2014-01-10;4474;46;4428
2014-01-11;4475;46;4429
2014-01-12;4475;46;4429
2014-01-14;4473;46;4427
2014-01-15;4471;46;4425
2014-01-16;4478;46;4432
2014-01-18;4478;46;4432
2014-01-19;4480;46;4434
2014-01-20;4482;46;4436
2014-01-21;4496;47;4449
2014-01-23;4508;47;4461
2014-01-24;4510;47;4463
2014-01-25;4513;47;4466
2014-01-26;4514;47;4467
2014-01-28;4519;47;4472
2014-01-30;4528;47;4481
2014-01-31;4531;47;4484
2014-02-01;4535;47;4488
2014-02-02;4542;47;4495
2014-02-04;4546;57;4489
2014-02-05;4550;57;4493
2014-02-06;4555;57;4498
2014-02-08;4560;57;4503
2014-02-09;4566;57;4509
2014-02-10;4575;57;4518
2014-02-12;4592;57;4535
2014-02-13;4598;57;4541
2014-02-14;4602;58;4544
2014-02-15;4605;58;4547
2014-02-17;4606;58;4548
2014-02-18;4614;59;4555
2014-02-20;4622;97;4525
2014-02-21;4632;100;4532
2014-02-22;4641;100;4541
2014-02-24;4645;100;4545
2014-02-25;4649;102;4547
2014-02-26;4656;103;4553
2014-02-28;4662;103;4559
2014-03-01;4667;103;4564
2014-03-02;4670;103;4567
2014-03-04;4675;103;4572
2014-03-05;4675;103;4572
2014-03-06;4683;103;4580
2014-03-08;4686;103;4583
2014-03-09;4687;103;4584
2014-03-10;4701;108;4593
2014-03-12;4707;109;4598
2014-03-13;4710;127;4583
2014-03-14;4721;128;4593
2014-03-16;4726;128;4598
2014-03-17;4724;128;4596
2014-03-19;4739;128;4611
2014-03-20;4745;131;4614
2014-03-21;4750;131;4619
2014-03-22;4755;131;4624
2014-03-24;4757;131;4626
2014-03-25;4758;131;4627
2014-03-26;4807;151;4656
2014-03-28;4819;151;4668
2014-03-29;4827;151;4676
2014-03-31;4833;151;4682
2014-04-01;4840;151;4689
2014-04-02;4851;209;4642
2014-04-03;4867;209;4658
