date;followers;following;fans
2013-04-18;3074;666;2408
2013-04-20;3071;666;2405
2013-04-22;3076;666;2410
2013-04-24;3081;666;2415
2013-04-26;3092;666;2426
2013-04-28;3094;666;2428
2013-04-30;3097;666;2431
2013-05-02;3099;666;2433
2013-05-04;3104;666;2438
2013-05-06;3101;666;2435
2013-05-08;3106;666;2440
2013-05-10;3107;666;2441
2013-05-12;3114;666;2448
2013-05-14;3119;666;2453
2013-05-16;3121;666;2455
2013-05-18;3124;667;2457
2013-05-20;3128;666;2462
2013-05-22;3126;666;2460
2013-05-24;3127;666;2461
2013-05-26;3127;667;2460
2013-05-28;3129;666;2463
2013-05-30;3137;666;2471
2013-06-01;3140;666;2474
2013-06-03;3141;666;2475
2013-06-05;3144;666;2478
2013-06-07;3148;666;2482
2013-06-09;3157;666;2491
2013-06-11;3159;666;2493
2013-06-20;3171;666;2505
2013-06-21;3174;666;2508
2013-06-22;3177;666;2511
2013-06-23;3179;666;2513
2013-06-25;3178;666;2512
2013-06-26;3185;666;2519
2013-06-27;3189;666;2523
2013-06-28;3197;666;2531
2013-06-29;3204;666;2538
2013-06-30;3208;666;2542
2013-07-01;3208;667;2541
2013-07-02;3212;666;2546
2013-07-04;3210;666;2544
2013-07-05;3215;666;2549
2013-07-06;3216;666;2550
2013-07-07;3213;666;2547
2013-07-08;3214;666;2548
2013-07-09;3214;666;2548
2013-07-10;3216;666;2550
2013-07-11;3216;665;2551
2013-07-13;3220;665;2555
2013-07-14;3222;665;2557
2013-07-15;3226;665;2561
2013-07-16;3225;665;2560
2013-07-17;3223;665;2558
2013-07-18;3223;665;2558
2013-07-19;3225;666;2559
2013-07-21;3222;666;2556
2013-07-22;3222;666;2556
2013-07-23;3225;665;2560
2013-07-24;3229;665;2564
2013-07-25;3230;665;2565
2013-07-26;3235;665;2570
2013-07-27;3236;665;2571
2013-07-29;3238;667;2571
2013-07-30;3243;666;2577
2013-07-31;3245;666;2579
2013-08-01;3247;666;2581
2013-08-02;3245;666;2579
2013-08-03;3249;666;2583
2013-08-04;3251;666;2585
2013-08-05;3249;665;2584
2013-08-07;3253;665;2588
