date;followers;following;fans
2013-07-24;1117;17;1100
2013-07-26;1121;18;1103
2013-07-28;1127;18;1109
2013-07-30;1133;18;1115
2013-08-01;1144;18;1126
2013-08-03;1160;18;1142
2013-08-05;1167;17;1150
2013-08-07;1176;17;1159
2013-08-09;1183;17;1166
2013-08-11;1186;17;1169
2013-08-13;1193;17;1176
2013-08-15;1198;17;1181
2013-08-17;1202;17;1185
2013-08-19;1203;17;1186
2013-08-21;1202;17;1185
2013-08-23;1206;17;1189
2013-08-25;1210;18;1192
2013-08-27;1213;18;1195
2013-08-29;1218;17;1201
2013-08-31;1223;17;1206
2013-09-02;1226;17;1209
2013-09-04;1227;18;1209
2013-09-06;1228;19;1209
2013-09-08;1227;19;1208
2013-09-10;1230;18;1212
2013-09-12;1233;18;1215
2013-09-14;1236;18;1218
2013-09-16;1239;18;1221
2013-09-18;1241;18;1223
2013-09-20;1241;18;1223
2013-09-22;1243;18;1225
2013-09-24;1249;18;1231
2013-09-26;1256;18;1238
2013-09-28;1262;18;1244
2013-09-30;1265;18;1247
2013-10-02;1267;18;1249
2013-10-04;1269;18;1251
2013-10-06;1278;18;1260
2013-10-08;1284;18;1266
2013-10-10;1294;18;1276
2013-10-12;1303;18;1285
2013-10-14;1325;18;1307
2013-10-16;1351;18;1333
2013-10-18;1359;18;1341
2013-10-20;1366;18;1348
2013-10-22;1373;18;1355
2013-10-24;1383;19;1364
2013-10-26;1391;19;1372
2013-10-28;1400;19;1381
2013-10-30;1408;19;1389
2013-11-01;1413;19;1394
2013-11-03;1419;19;1400
2013-11-05;1424;19;1405
2013-11-07;1431;19;1412
2013-11-09;1437;19;1418
2013-11-11;1437;19;1418
2013-11-13;1437;19;1418
2013-11-15;1441;19;1422
2013-11-17;1445;19;1426
2013-11-19;1451;19;1432
2013-11-21;1460;19;1441
2013-11-23;1475;19;1456
2013-11-25;1511;19;1492
2013-11-27;1547;20;1527
2013-11-29;1576;20;1556
2013-12-01;1591;20;1571
2013-12-03;1594;20;1574
2013-12-05;1599;21;1578
2013-12-07;1609;21;1588
2013-12-09;1623;21;1602
2013-12-11;1639;21;1618
2013-12-13;1655;21;1634
2013-12-15;1666;21;1645
2013-12-17;1679;21;1658
2013-12-19;1707;21;1686
2013-12-21;1732;21;1711
2013-12-23;1745;21;1724
2013-12-25;1769;21;1748
2013-12-27;1790;21;1769
2013-12-29;1799;21;1778
2013-12-31;1812;21;1791
2014-01-02;1824;21;1803
2014-01-04;1843;21;1822
2014-01-06;1871;21;1850
2014-01-08;1889;21;1868
2014-01-10;1920;21;1899
2014-01-12;1944;21;1923
2014-01-14;1964;21;1943
2014-01-16;1984;21;1963
2014-01-18;1995;21;1974
2014-01-20;2014;21;1993
2014-01-22;2030;22;2008
2014-01-24;2040;22;2018
2014-01-26;2072;23;2049
2014-01-28;2096;23;2073
2014-01-30;2118;24;2094
2014-02-01;2129;25;2104
2014-02-03;2149;25;2124
2014-02-05;2172;25;2147
2014-02-07;2188;25;2163
2014-02-09;2197;25;2172
2014-02-11;2211;25;2186
2014-02-13;2217;25;2192
2014-02-15;2229;25;2204
2014-02-17;2246;25;2221
2014-02-19;2261;25;2236
2014-02-21;2274;25;2249
2014-02-23;2290;25;2265
2014-02-25;2310;25;2285
2014-02-27;2322;25;2297
2014-03-01;2335;25;2310
2014-03-03;2352;25;2327
2014-03-05;2372;25;2347
2014-03-07;2389;25;2364
2014-03-09;2403;25;2378
2014-03-11;2410;25;2385
2014-03-13;2419;25;2394
2014-03-15;2431;24;2407
2014-03-17;2445;24;2421
2014-03-19;2459;24;2435
2014-03-21;2471;24;2447
2014-03-23;2479;24;2455
2014-03-25;2491;24;2467
2014-03-27;2504;24;2480
2014-03-29;2533;24;2509
2014-03-30;2543;24;2519
2014-03-31;2553;24;2529
2014-04-02;2558;24;2534
2014-04-03;2560;24;2536
2014-04-04;2564;24;2540
2014-04-06;2569;24;2545
2014-04-07;2575;24;2551
2014-04-09;2577;24;2553
2014-04-10;2584;24;2560
2014-04-12;2584;24;2560
2014-04-13;2590;24;2566
2014-04-14;2598;24;2574
2014-04-16;2606;24;2582
2014-04-17;2612;24;2588
2014-04-18;2611;24;2587
2014-04-20;2621;24;2597
2014-04-21;2628;24;2604
2014-04-22;2635;24;2611
2014-04-24;2641;24;2617
2014-04-25;2647;24;2623
2014-04-26;2648;24;2624
2014-04-28;2657;24;2633
2014-04-29;2658;24;2634
2014-04-30;2665;24;2641
2014-05-02;2668;24;2644
2014-05-03;2672;24;2648
2014-05-04;2675;24;2651
2014-05-06;2680;24;2656
